time,open,high,low,close,EMA
2024-12-09T10:51:00+05:30,1990,1991.65,1988,1988.8,
2024-12-09T10:54:00+05:30,1988.75,1993,1987.7,1988.05,
2024-12-09T10:57:00+05:30,1988.15,1989.95,1985.3,1987,
2024-12-09T11:00:00+05:30,1987.7,1987.7,1982.95,1985.55,
2024-12-09T11:03:00+05:30,1985,1985,1982,1982.05,
2024-12-09T11:06:00+05:30,1982.1,1983.6,1982,1982.1,
2024-12-09T11:09:00+05:30,1982.1,1982.75,1980.1,1980.1,
2024-12-09T11:12:00+05:30,1980.3,1981,1978.1,1978.65,
2024-12-09T11:15:00+05:30,1976.15,1978.95,1976.1,1977.05,
2024-12-09T11:18:00+05:30,1977.05,1977.05,1974.05,1974.7,
2024-12-09T11:21:00+05:30,1975,1975,1974.6,1974.95,
2024-12-09T11:24:00+05:30,1974.95,1975.25,1974.05,1975,
2024-12-09T11:27:00+05:30,1975,1975.9,1974.95,1975,
2024-12-09T11:30:00+05:30,1975,1976.25,1974.65,1975,
2024-12-09T11:33:00+05:30,1975,1975,1972.1,1972.1,
2024-12-09T11:36:00+05:30,1972.9,1974.1,1971.3,1974.1,
2024-12-09T11:39:00+05:30,1974.7,1975,1973.65,1975,
2024-12-09T11:42:00+05:30,1975,1975.95,1973,1974,
2024-12-09T11:45:00+05:30,1974,1975,1973.8,1975,
2024-12-09T11:48:00+05:30,1975,1975.95,1974,1975,
2024-12-09T11:51:00+05:30,1974.95,1975.9,1973.6,1974.95,
2024-12-09T11:54:00+05:30,1975,1975,1974.9,1975,
2024-12-09T11:57:00+05:30,1975,1975.8,1974.95,1975,
2024-12-09T12:00:00+05:30,1975,1981.05,1973.2,1978.6,
2024-12-09T12:03:00+05:30,1978.25,1979,1977.9,1978.6,
2024-12-09T12:06:00+05:30,1978.6,1978.65,1978.5,1978.6,
2024-12-09T12:09:00+05:30,1978.6,1978.7,1978.55,1978.6,
2024-12-09T12:12:00+05:30,1978.6,1979.5,1976.95,1978.6,
2024-12-09T12:15:00+05:30,1978.6,1979.45,1978.55,1978.6,
2024-12-09T12:18:00+05:30,1978.6,1978.9,1978.5,1978.55,
2024-12-09T12:21:00+05:30,1978.55,1978.55,1975.5,1978.15,
2024-12-09T12:24:00+05:30,1978.15,1978.15,1976.15,1978.15,
2024-12-09T12:27:00+05:30,1978.15,1978.15,1975.8,1975.8,
2024-12-09T12:30:00+05:30,1977.05,1977.05,1973.95,1975.35,
2024-12-09T12:33:00+05:30,1975.45,1975.8,1974.45,1975.8,
2024-12-09T12:36:00+05:30,1975.8,1975.8,1975.75,1975.75,
2024-12-09T12:39:00+05:30,1975.75,1976.2,1975.75,1975.8,
2024-12-09T12:42:00+05:30,1975.8,1975.8,1974.85,1975.8,
2024-12-09T12:45:00+05:30,1975.8,1975.8,1975.4,1975.8,
2024-12-09T12:48:00+05:30,1975.8,1976.8,1975.75,1975.8,
2024-12-09T12:51:00+05:30,1975.8,1981.45,1975.8,1979.05,
2024-12-09T12:54:00+05:30,1979.45,1979.65,1979.35,1979.45,
2024-12-09T12:57:00+05:30,1979.45,1981.15,1979.4,1980.3,
2024-12-09T13:00:00+05:30,1980.25,1982.25,1980,1980.3,
2024-12-09T13:03:00+05:30,1980.1,1989,1980.05,1987.1,
2024-12-09T13:06:00+05:30,1987.15,1993.5,1986.15,1992.7,
2024-12-09T13:09:00+05:30,1993.2,2000.15,1992.65,1996.1,
2024-12-09T13:12:00+05:30,1996.25,1997.8,1991,1991,
2024-12-09T13:15:00+05:30,1991,1991.75,1987.35,1988,
2024-12-09T13:18:00+05:30,1988.35,1990.7,1988,1990.7,
2024-12-09T13:21:00+05:30,1990.05,1991.2,1988.3,1989.05,
2024-12-09T13:24:00+05:30,1989.9,1990,1988.65,1989.95,
2024-12-09T13:27:00+05:30,1989.65,1989.85,1989.15,1989.6,
2024-12-09T13:30:00+05:30,1989.8,1990,1982.35,1982.95,
2024-12-09T13:33:00+05:30,1983,1986.45,1983,1985,
2024-12-09T13:36:00+05:30,1985.7,1987.9,1985,1986.05,
2024-12-09T13:39:00+05:30,1986.3,1987.15,1985,1986,
2024-12-09T13:42:00+05:30,1985.7,1987.7,1985.7,1987.7,
2024-12-09T13:45:00+05:30,1987.7,1987.85,1986.65,1987.85,
2024-12-09T13:48:00+05:30,1987.85,1991.25,1987.6,1989.4,
2024-12-09T13:51:00+05:30,1988.7,1991.8,1988.7,1990.05,
2024-12-09T13:54:00+05:30,1990.05,1991.65,1990,1991.65,
2024-12-09T13:57:00+05:30,1992,1993.75,1991.75,1992.05,
2024-12-09T14:00:00+05:30,1992.2,1992.95,1989.55,1992,
2024-12-09T14:03:00+05:30,1992,1992.7,1992,1992,
2024-12-09T14:06:00+05:30,1992,1992.1,1989.5,1991.1,
2024-12-09T14:09:00+05:30,1991.5,1992.6,1990.6,1992.35,
2024-12-09T14:12:00+05:30,1992,1993,1992,1992.25,
2024-12-09T14:15:00+05:30,1992.3,1992.95,1991.5,1992.95,
2024-12-09T14:18:00+05:30,1992.75,1995.95,1992.3,1995.1,
2024-12-09T14:21:00+05:30,1994.45,1997.05,1994.45,1997.05,
2024-12-09T14:24:00+05:30,1996.85,1997.3,1992,1993.2,
2024-12-09T14:27:00+05:30,1993.15,1995,1991.2,1992.35,
2024-12-09T14:30:00+05:30,1992.5,1994,1985.6,1986.65,
2024-12-09T14:33:00+05:30,1985.6,1987.55,1981,1983.25,
2024-12-09T14:36:00+05:30,1983.3,1987.15,1982.95,1987,
2024-12-09T14:39:00+05:30,1986,1987.25,1985,1985.6,
2024-12-09T14:42:00+05:30,1986.8,1990.1,1986.35,1989.4,
2024-12-09T14:45:00+05:30,1988.25,1992,1987.05,1991.1,
2024-12-09T14:48:00+05:30,1992,1995.4,1991.9,1995,
2024-12-09T14:51:00+05:30,1994.65,1994.65,1992,1993.5,
2024-12-09T14:54:00+05:30,1993.65,1994,1992.05,1993.95,
2024-12-09T14:57:00+05:30,1994.6,1994.6,1991.1,1993.25,
2024-12-09T15:00:00+05:30,1993.4,1995.85,1989.05,1990.05,
2024-12-09T15:03:00+05:30,1990,1991,1988,1989,
2024-12-09T15:06:00+05:30,1989.85,1992,1989.1,1989.1,
2024-12-09T15:09:00+05:30,1989.95,1991.4,1989.1,1991.4,
2024-12-09T15:12:00+05:30,1990.4,1992,1989.1,1990,
2024-12-09T15:15:00+05:30,1990,1992.1,1989.65,1991.6,
2024-12-09T15:18:00+05:30,1991.55,1992.2,1990.05,1991.85,
2024-12-09T15:21:00+05:30,1991.5,1994.35,1989,1991.95,
2024-12-09T15:24:00+05:30,1992.2,1992.8,1989,1991.35,
2024-12-09T15:27:00+05:30,1991.35,1994.4,1986.4,1990.2,
2024-12-10T09:15:00+05:30,2012.45,2014.6,1995.1,2007.9,
2024-12-10T09:18:00+05:30,2009.1,2021.55,2009.1,2018.95,
2024-12-10T09:21:00+05:30,2017.4,2031.9,2017.4,2025.1,
2024-12-10T09:24:00+05:30,2025,2033,2021.05,2024.05,
2024-12-10T09:27:00+05:30,2022.7,2033.7,2018.75,2030.6,
2024-12-10T09:30:00+05:30,2030.15,2033,2023.7,2027.15,
2024-12-10T09:33:00+05:30,2027.1,2035.45,2025.05,2034.65,
2024-12-10T09:36:00+05:30,2033.2,2039.2,2031.85,2038,
2024-12-10T09:39:00+05:30,2037.7,2054.65,2036,2045.9,
2024-12-10T09:42:00+05:30,2047.4,2048,2043.9,2047.25,
2024-12-10T09:45:00+05:30,2047.5,2048.65,2041.6,2043.95,
2024-12-10T09:48:00+05:30,2044.35,2044.35,2039,2039.85,
2024-12-10T09:51:00+05:30,2039.75,2042.55,2037.75,2038.85,
2024-12-10T09:54:00+05:30,2039.5,2041.85,2039.3,2040.05,
2024-12-10T09:57:00+05:30,2040.05,2041.85,2036.7,2040.05,
2024-12-10T10:00:00+05:30,2040.05,2042.3,2039,2041.55,
2024-12-10T10:03:00+05:30,2040.9,2042.6,2040.85,2041.55,
2024-12-10T10:06:00+05:30,2041.55,2041.55,2031.85,2033,
2024-12-10T10:09:00+05:30,2033.15,2037.05,2033.15,2034.6,
2024-12-10T10:12:00+05:30,2035.15,2035.15,2031,2033.1,
2024-12-10T10:15:00+05:30,2033,2041.55,2032.75,2039.8,
2024-12-10T10:18:00+05:30,2040.8,2042,2038.5,2039.85,
2024-12-10T10:21:00+05:30,2040.75,2040.75,2036.55,2039.5,
2024-12-10T10:24:00+05:30,2038.8,2040.55,2036.35,2038.4,
2024-12-10T10:27:00+05:30,2038.25,2042.5,2038.25,2041.55,
2024-12-10T10:30:00+05:30,2041.55,2041.55,2039.3,2039.3,
2024-12-10T10:33:00+05:30,2040.35,2041.55,2038.2,2041.25,
2024-12-10T10:36:00+05:30,2040.55,2041.55,2038.75,2039.6,
2024-12-10T10:39:00+05:30,2039.95,2041.6,2039.05,2041.1,
2024-12-10T10:42:00+05:30,2041.1,2041.9,2039.85,2039.95,
2024-12-10T10:45:00+05:30,2039.2,2042,2039.2,2041.55,
2024-12-10T10:48:00+05:30,2041.3,2050.55,2040.9,2049.1,
2024-12-10T10:51:00+05:30,2049.1,2051.6,2047.5,2048.55,
2024-12-10T10:54:00+05:30,2048.6,2050.2,2048.4,2049.6,
2024-12-10T10:57:00+05:30,2050,2050.5,2049,2050.05,
2024-12-10T11:00:00+05:30,2050.05,2052.5,2048.15,2049.5,
2024-12-10T11:03:00+05:30,2047.9,2049.75,2047,2049,
2024-12-10T11:06:00+05:30,2049.05,2049.15,2047.9,2049.15,
2024-12-10T11:09:00+05:30,2049.15,2050.55,2048.35,2049.5,
2024-12-10T11:12:00+05:30,2049.15,2049.95,2048.9,2049.05,
2024-12-10T11:15:00+05:30,2049.1,2050.55,2047.9,2049.1,
2024-12-10T11:18:00+05:30,2049.1,2049.95,2048.4,2048.95,
2024-12-10T11:21:00+05:30,2049,2051.4,2048.95,2049.1,
2024-12-10T11:24:00+05:30,2049.1,2050,2048.4,2049.05,
2024-12-10T11:27:00+05:30,2049.05,2049.95,2048.9,2049.1,
2024-12-10T11:30:00+05:30,2049.1,2049.7,2049.05,2049.1,
2024-12-10T11:33:00+05:30,2049.1,2049.7,2048.05,2049,
2024-12-10T11:36:00+05:30,2049.05,2049.1,2045.7,2048.45,
2024-12-10T11:39:00+05:30,2048.45,2048.45,2041.8,2045.5,
2024-12-10T11:42:00+05:30,2045.3,2048.85,2045.15,2047,
2024-12-10T11:45:00+05:30,2047.9,2047.9,2045.6,2047,
2024-12-10T11:48:00+05:30,2046.9,2049.1,2046.9,2048.35,
2024-12-10T11:51:00+05:30,2048.35,2048.9,2046.25,2046.25,
2024-12-10T11:54:00+05:30,2047.05,2048.45,2046.5,2047.9,
2024-12-10T11:57:00+05:30,2047.9,2049.35,2047.9,2048.8,
2024-12-10T12:00:00+05:30,2048.85,2049.15,2046,2047.45,
2024-12-10T12:03:00+05:30,2047.2,2049.15,2047.2,2049.1,
2024-12-10T12:06:00+05:30,2049,2049.15,2048.6,2049.05,
2024-12-10T12:09:00+05:30,2049.05,2049.7,2048.6,2048.9,
2024-12-10T12:12:00+05:30,2049,2049.65,2048,2048.95,
2024-12-10T12:15:00+05:30,2048.85,2048.85,2042.95,2045.95,
2024-12-10T12:18:00+05:30,2045.95,2046,2043.95,2044.3,
2024-12-10T12:21:00+05:30,2045,2045.95,2042.7,2043.8,
2024-12-10T12:24:00+05:30,2043.15,2045,2042,2042.6,
2024-12-10T12:27:00+05:30,2042,2044.25,2039.55,2039.55,
2024-12-10T12:30:00+05:30,2040.7,2040.7,2033.5,2034.3,
2024-12-10T12:33:00+05:30,2031.5,2032.85,2028.65,2030.15,
2024-12-10T12:36:00+05:30,2030.3,2035,2030.3,2034.15,
2024-12-10T12:39:00+05:30,2034.3,2035,2031,2032.95,
2024-12-10T12:42:00+05:30,2032.95,2038.05,2032.4,2035.35,
2024-12-10T12:45:00+05:30,2034,2035.9,2033.75,2035.9,
2024-12-10T12:48:00+05:30,2035.95,2035.95,2033,2033,
2024-12-10T12:51:00+05:30,2032.8,2034.35,2030.05,2034.35,
2024-12-10T12:54:00+05:30,2034.35,2035.4,2033.2,2034.95,
2024-12-10T12:57:00+05:30,2034.95,2034.95,2032.4,2032.4,2003.5829999999999
2024-12-10T13:00:00+05:30,2032.85,2033.6,2030.65,2032.15,2003.8672487562187
2024-12-10T13:03:00+05:30,2031.85,2033,2031.15,2032,2004.1471766292912
2024-12-10T13:06:00+05:30,2032,2032,2030.1,2030.45,2004.4088962648207
2024-12-10T13:09:00+05:30,2030,2030.4,2027.3,2029.3,2004.6565689388026
2024-12-10T13:12:00+05:30,2028.4,2030.5,2028.4,2030.35,2004.9122249692623
2024-12-10T13:15:00+05:30,2030,2030.05,2028.6,2029.95,2005.1613570591203
2024-12-10T13:18:00+05:30,2029.95,2030.35,2028,2030.3,2005.4114928097758
2024-12-10T13:21:00+05:30,2030,2032.1,2030,2032.1,2005.6770500952507
2024-12-10T13:24:00+05:30,2032.45,2032.45,2030.95,2031.2,2005.9310097957955
2024-12-10T13:27:00+05:30,2031,2031,2026.85,2028,2006.150601738126
2024-12-10T13:30:00+05:30,2028.05,2030.15,2026,2030.1,2006.3889042083933
2024-12-10T13:33:00+05:30,2029.95,2030.95,2029,2030.15,2006.6253330222403
2024-12-10T13:36:00+05:30,2029.95,2030,2028,2028.7,2006.8449814498797
2024-12-10T13:39:00+05:30,2028.4,2030.95,2028.4,2030.2,2007.0773696941594
2024-12-10T13:42:00+05:30,2029.65,2032.3,2028.25,2031.5,2007.3203809409838
2024-12-10T13:45:00+05:30,2031.5,2031.75,2028.8,2030.75,2007.5535114788845
2024-12-10T13:48:00+05:30,2031.45,2031.45,2027.15,2028,2007.7569591258607
2024-12-10T13:51:00+05:30,2028,2029.95,2028,2029.95,2007.9777854032154
2024-12-10T13:54:00+05:30,2029.9,2030,2027,2027,2008.1670611703476
2024-12-10T13:57:00+05:30,2028.95,2033.55,2027,2032.7,2008.4111700144238
2024-12-10T14:00:00+05:30,2032.95,2033.8,2031.35,2033.4,2008.6598150889072
2024-12-10T14:03:00+05:30,2033.05,2034.05,2031.2,2034.05,2008.912453744739
2024-12-10T14:06:00+05:30,2034.05,2034.8,2033.05,2034.05,2009.1625785830997
2024-12-10T14:09:00+05:30,2034.15,2035,2033.05,2034.1,2009.4107121295365
2024-12-10T14:12:00+05:30,2034,2034.95,2033.25,2034,2009.6553816605858
2024-12-10T14:15:00+05:30,2033.7,2034.9,2032.5,2033.85,2009.8961241316247
2024-12-10T14:18:00+05:30,2034.55,2035,2032.15,2033.6,2010.1319835930015
2024-12-10T14:21:00+05:30,2032.7,2032.7,2031.1,2031.4,2010.3436056468024
2024-12-10T14:24:00+05:30,2031.4,2032.75,2030.35,2032.15,2010.560584695093
2024-12-10T14:27:00+05:30,2031.95,2032.75,2031.2,2032,2010.7739122105647
2024-12-10T14:30:00+05:30,2031.9,2031.95,2029,2029.75,2010.9627290044893
2024-12-10T14:33:00+05:30,2028,2032,2028,2030.45,2011.1566321984744
2024-12-10T14:36:00+05:30,2031.05,2031.6,2029.4,2029.75,2011.3416408333155
2024-12-10T14:39:00+05:30,2030,2030.85,2029,2030.55,2011.5327687852227
2024-12-10T14:42:00+05:30,2031.15,2033,2030.7,2033,2011.746373075917
2024-12-10T14:45:00+05:30,2032.95,2033,2030.5,2032.55,2011.9533743388433
2024-12-10T14:48:00+05:30,2031.8,2032.7,2030.75,2031.95,2012.152345738457
2024-12-10T14:51:00+05:30,2031.35,2034.5,2031.35,2033.7,2012.3667502584722
2024-12-10T14:54:00+05:30,2033.7,2034.3,2032.1,2033.25,2012.5745437882385
2024-12-10T14:57:00+05:30,2032.35,2033.9,2032,2032.6,2012.7738020590023
2024-12-10T15:00:00+05:30,2032,2035,2032,2033.3,2012.9780428345346
2024-12-10T15:03:00+05:30,2033.35,2035,2032.85,2032.85,2013.1757737516039
2024-12-10T15:06:00+05:30,2032.8,2034.15,2032.8,2033.45,2013.3775073461152
2024-12-10T15:09:00+05:30,2033.1,2033.95,2030.95,2031.95,2013.5623082680445
2024-12-10T15:12:00+05:30,2031.95,2034.4,2030.9,2032.75,2013.753230573835
2024-12-10T15:15:00+05:30,2033.9,2034.7,2032.5,2034.7,2013.9616561402645
2024-12-10T15:18:00+05:30,2034.7,2034.95,2032.3,2032.3,2014.144127223446
2024-12-10T15:21:00+05:30,2033.15,2033.65,2030.8,2030.8,2014.3098573008247
2024-12-10T15:24:00+05:30,2030.6,2032.85,2030.55,2031.9,2014.484883596339
2024-12-10T15:27:00+05:30,2032,2034.45,2030.95,2034,2014.679063859062
2024-12-11T09:15:00+05:30,2035,2043.25,2028.35,2041.15,2014.9424562584743
2024-12-11T09:18:00+05:30,2042,2049,2041.5,2048.2,2015.2733770917232
2024-12-11T09:21:00+05:30,2048.9,2052,2043.5,2051.1,2015.6298609017558
2024-12-11T09:24:00+05:30,2051,2053,2050,2051.9,2015.990757808206
2024-12-11T09:27:00+05:30,2052,2056.1,2051.3,2054,2016.3689592230496
2024-12-11T09:30:00+05:30,2054,2057,2052.65,2057,2016.7732481860044
2024-12-11T09:33:00+05:30,2057,2059,2055.95,2057.15,2017.1750069105217
2024-12-11T09:36:00+05:30,2057.5,2057.9,2055.75,2057.25,2017.5737630606657
2024-12-11T09:39:00+05:30,2058,2062,2058,2058.35,2017.9794967615546
2024-12-11T09:42:00+05:30,2058.5,2060,2058.35,2060,2018.3976112216387
2024-12-11T09:45:00+05:30,2060,2060,2055.55,2057.95,2018.791167328886
2024-12-11T09:48:00+05:30,2056.95,2059.5,2055,2056.65,2019.1678721315839
2024-12-11T09:51:00+05:30,2056.65,2057.8,2050.5,2053.95,2019.5139629561452
2024-12-11T09:54:00+05:30,2054.9,2055,2053.45,2054.2,2019.8590976530988
2024-12-11T09:57:00+05:30,2054.2,2058,2054.2,2057.05,2020.2291563829187
2024-12-11T10:00:00+05:30,2058,2058,2055.3,2056.75,2020.5925478616957
2024-12-11T10:03:00+05:30,2056,2058,2056,2057.05,2020.9553085794898
2024-12-11T10:06:00+05:30,2058,2058,2055.1,2055.1,2021.2950567528283
2024-12-11T10:09:00+05:30,2056,2059,2055.1,2058,2021.6602800687206
2024-12-11T10:12:00+05:30,2057.2,2059.9,2057.2,2058.55,2022.027341958584
2024-12-11T10:15:00+05:30,2058,2060.7,2058,2059.9,2022.4041843271552
2024-12-11T10:18:00+05:30,2061,2066.65,2061,2066.55,2022.8434461746463
2024-12-11T10:21:00+05:30,2066.6,2067.6,2061.25,2063.15,2023.2445064117144
2024-12-11T10:24:00+05:30,2063.15,2064.55,2061.55,2061.55,2023.6256556016476
2024-12-11T10:27:00+05:30,2061.45,2062,2058.8,2061.15,2023.9990321628252
2024-12-11T10:30:00+05:30,2060.6,2062,2060.5,2060.55,2024.3627233850857
2024-12-11T10:33:00+05:30,2060.55,2060.55,2057.9,2059.35,2024.7108554907068
2024-12-11T10:36:00+05:30,2059.4,2059.4,2056.4,2058.05,2025.0425882718937
2024-12-11T10:39:00+05:30,2059.15,2060.5,2057.75,2060,2025.3904232144619
2024-12-11T10:42:00+05:30,2059.05,2061.65,2059,2060.4,2025.738777212328
2024-12-11T10:45:00+05:30,2059.35,2060.55,2058.9,2059.35,2026.073217240066
2024-12-11T10:48:00+05:30,2059.65,2060.15,2059.25,2059.35,2026.404329506334
2024-12-11T10:51:00+05:30,2059.3,2061.15,2059.25,2059.35,2026.7321471231865
2024-12-11T10:54:00+05:30,2059.8,2060,2059.25,2060,2027.063170534896
2024-12-11T10:57:00+05:30,2060,2060,2059.3,2059.35,2027.3844325196235
2024-12-11T11:00:00+05:30,2059.75,2062.5,2059.35,2061.45,2027.723393390075
2024-12-11T11:03:00+05:30,2061.6,2061.7,2060.5,2061.4,2028.058484003109
2024-12-11T11:06:00+05:30,2061,2061.6,2060.6,2060.6,2028.3822801821825
2024-12-11T11:09:00+05:30,2060.55,2061.65,2060.3,2061.6,2028.7128047574843
2024-12-11T11:12:00+05:30,2061.6,2062.25,2061.15,2061.15,2029.0355629191013
2024-12-11T11:15:00+05:30,2060,2061,2060,2060.7,2029.3506319447818
2024-12-11T11:18:00+05:30,2060.7,2062.15,2060.05,2062.15,2029.676993815978
2024-12-11T11:21:00+05:30,2061.55,2062,2061.3,2061.6,2029.9946356685552
2024-12-11T11:24:00+05:30,2061.6,2061.6,2060.85,2061,2030.3031467564304
2024-12-11T11:27:00+05:30,2061.6,2061.6,2060.85,2060.95,2030.6080905697993
2024-12-11T11:30:00+05:30,2061.6,2062.5,2060.8,2061.6,2030.91646777806
2024-12-11T11:33:00+05:30,2061.25,2062.45,2061.15,2061.55,2031.2212790439498
2024-12-11T11:36:00+05:30,2061.55,2061.6,2061.5,2061.55,2031.5230573619206
2024-12-11T11:39:00+05:30,2061.6,2062.4,2061.55,2062.4,2031.830290622001
2024-12-11T11:42:00+05:30,2061.55,2062.9,2061.55,2061.55,2032.1260091232746
2024-12-11T11:45:00+05:30,2061.6,2062.05,2061.1,2061.6,2032.4192826643366
2024-12-11T11:48:00+05:30,2061.6,2061.95,2061,2061.05,2032.7041654238953
2024-12-11T11:51:00+05:30,2061.05,2061.7,2061.05,2061.7,2032.9926811908217
2024-12-11T11:54:00+05:30,2061.6,2062,2061.3,2061.6,2033.2773311292215
2024-12-11T11:57:00+05:30,2061.55,2062.5,2061.55,2061.55,2033.558651217488
2024-12-11T12:00:00+05:30,2061.6,2061.6,2060.75,2061.6,2033.837669613334
2024-12-11T12:03:00+05:30,2061.6,2062.5,2060.95,2061.6,2034.1139117067335
2024-12-11T12:06:00+05:30,2061.6,2061.6,2061.4,2061.6,2034.3874051225869
2024-12-11T12:09:00+05:30,2061.6,2062,2061.2,2061.55,2034.6576796984816
2024-12-11T12:12:00+05:30,2061.6,2062.2,2061.55,2061.6,2034.9257624875515
2024-12-11T12:15:00+05:30,2061.6,2062.7,2061.1,2061.6,2035.1911777861828
2024-12-11T12:18:00+05:30,2061.6,2062.8,2061.1,2061.6,2035.4539521365691
2024-12-11T12:21:00+05:30,2061.6,2062.85,2061.5,2061.6,2035.7141118168022
2024-12-11T12:24:00+05:30,2061.6,2062.85,2061.1,2061.6,2035.9716828435007
2024-12-11T12:27:00+05:30,2061.55,2062.05,2061.35,2061.6,2036.2266909744112
2024-12-11T12:30:00+05:30,2061.6,2061.65,2060.6,2061,2036.4731915617306
2024-12-11T12:33:00+05:30,2060.85,2061,2058.1,2058.5,2036.692363784997
2024-12-11T12:36:00+05:30,2058.5,2059.75,2057.6,2058,2036.9043800657435
2024-12-11T12:39:00+05:30,2058,2058.3,2054.05,2057.85,2037.1127941944426
2024-12-11T12:42:00+05:30,2057.9,2059.35,2057,2059.25,2037.3330648989754
2024-12-11T12:45:00+05:30,2058.3,2059.6,2058.15,2059.6,2037.5546264422692
2024-12-11T12:48:00+05:30,2059.85,2061.6,2059,2061.6,2037.7938838906048
2024-12-11T12:51:00+05:30,2061.6,2062.7,2060.8,2061.6,2038.0307606678127
2024-12-11T12:54:00+05:30,2061.6,2062.05,2060.9,2061.6,2038.2652804621628
2024-12-11T12:57:00+05:30,2061.6,2062.35,2061.15,2062.3,2038.5044319003503
2024-12-11T13:00:00+05:30,2061.4,2062.5,2061.15,2062.35,2038.741701234675
2024-12-11T13:03:00+05:30,2061.6,2062.95,2061.4,2062.15,2038.97461963035
2024-12-11T13:06:00+05:30,2062.3,2068.75,2061.6,2066.2,2039.2455189375107
2024-12-11T13:09:00+05:30,2066.9,2067.1,2064.35,2067.1,2039.5226779530578
2024-12-11T13:12:00+05:30,2067.85,2069,2066.75,2066.9,2039.795089117704
2024-12-11T13:15:00+05:30,2066.55,2066.95,2063.65,2066.9,2040.064789723498
2024-12-11T13:18:00+05:30,2066.95,2066.95,2066.1,2066.95,2040.3323042536124
2024-12-11T13:21:00+05:30,2066.35,2067.05,2063.95,2063.95,2040.5673062013377
2024-12-11T13:24:00+05:30,2063.9,2067.95,2063.9,2066.65,2040.8268354928666
2024-12-11T13:27:00+05:30,2066.75,2066.9,2063.05,2064.85,2041.065871955624
2024-12-11T13:30:00+05:30,2063.7,2066.7,2063.7,2065.4,2041.3080025829313
2024-12-11T13:33:00+05:30,2065.4,2066.65,2064.7,2065,2041.543743850763
2024-12-11T13:36:00+05:30,2065.35,2065.85,2064.65,2065.35,2041.780622021402
2024-12-11T13:39:00+05:30,2065.1,2065.95,2064.85,2065,2042.0116606082538
2024-12-11T13:42:00+05:30,2065.35,2066,2064.75,2065.05,2042.2408978161318
2024-12-11T13:45:00+05:30,2066.2,2066.2,2064.85,2065,2042.4673565443295
2024-12-11T13:48:00+05:30,2065.35,2065.35,2064.8,2065.35,2042.6950445389132
2024-12-11T13:51:00+05:30,2064.8,2066,2064,2064.85,2042.9154918569338
2024-12-11T13:54:00+05:30,2064.85,2064.95,2063.3,2064.6,2043.1312581071136
2024-12-11T13:57:00+05:30,2064.8,2065,2064.15,2065,2043.3488575289334
2024-12-11T14:00:00+05:30,2065,2065.6,2063.5,2065.35,2043.5677743694416
2024-12-11T14:03:00+05:30,2065.35,2065.95,2064.6,2064.6,2043.7770502463627
2024-12-11T14:06:00+05:30,2065.35,2065.55,2064.5,2064.55,2043.9837462638118
2024-12-11T14:09:00+05:30,2065.25,2065.55,2064.1,2065.35,2044.1963458034754
2024-12-11T14:12:00+05:30,2064.6,2065.55,2064,2064,2044.393397089013
