time,open,high,low,close,EMA
2024-05-06T12:33:00+05:30,1434.35,1435.2,1434,1434.75,
2024-05-06T12:36:00+05:30,1434.35,1434.9,1434,1434.85,
2024-05-06T12:39:00+05:30,1434.85,1437.2,1434.6,1436.35,
2024-05-06T12:42:00+05:30,1436.4,1436.85,1435.75,1436.8,
2024-05-06T12:45:00+05:30,1436.75,1437,1436,1436.45,
2024-05-06T12:48:00+05:30,1436.1,1436.35,1435.2,1435.3,
2024-05-06T12:51:00+05:30,1435.65,1435.65,1434.2,1435.05,
2024-05-06T12:54:00+05:30,1435.25,1435.25,1434.25,1434.55,
2024-05-06T12:57:00+05:30,1434.9,1435,1433.25,1433.6,
2024-05-06T13:00:00+05:30,1433.6,1434.1,1432.75,1433.8,
2024-05-06T13:03:00+05:30,1433.5,1433.8,1432.8,1432.85,
2024-05-06T13:06:00+05:30,1433.05,1433.15,1432.2,1432.35,
2024-05-06T13:09:00+05:30,1432.35,1432.5,1431.05,1431.3,
2024-05-06T13:12:00+05:30,1431.05,1431.7,1430.2,1430.95,
2024-05-06T13:15:00+05:30,1430.95,1431.25,1430.05,1430.8,
2024-05-06T13:18:00+05:30,1430.8,1430.85,1430.1,1430.5,
2024-05-06T13:21:00+05:30,1430.2,1431.3,1430,1431.1,
2024-05-06T13:24:00+05:30,1431.1,1431.65,1430.8,1431.55,
2024-05-06T13:27:00+05:30,1431.6,1431.9,1430.6,1431.1,
2024-05-06T13:30:00+05:30,1431.1,1432.1,1430.35,1431.95,
2024-05-06T13:33:00+05:30,1431.95,1434.15,1431.9,1432.85,
2024-05-06T13:36:00+05:30,1432.85,1432.85,1432.15,1432.35,
2024-05-06T13:39:00+05:30,1432.4,1432.4,1431.4,1431.8,
2024-05-06T13:42:00+05:30,1431.8,1432.2,1431.5,1431.9,
2024-05-06T13:45:00+05:30,1431.85,1432,1431.1,1431.7,
2024-05-06T13:48:00+05:30,1431.3,1432.4,1431.3,1432.05,
2024-05-06T13:51:00+05:30,1432.05,1432.75,1431.6,1432.5,
2024-05-06T13:54:00+05:30,1432.45,1434,1432.2,1432.6,
2024-05-06T13:57:00+05:30,1432.6,1432.9,1431.55,1432.45,
2024-05-06T14:00:00+05:30,1431.7,1432.5,1431.45,1431.5,
2024-05-06T14:03:00+05:30,1432.05,1432.5,1431.35,1432.4,
2024-05-06T14:06:00+05:30,1432.4,1433.55,1432.4,1433.55,
2024-05-06T14:09:00+05:30,1433.3,1433.85,1432.6,1433.6,
2024-05-06T14:12:00+05:30,1433.6,1433.85,1432.7,1433.2,
2024-05-06T14:15:00+05:30,1432.8,1432.8,1431.55,1432.05,
2024-05-06T14:18:00+05:30,1432.05,1433.4,1431.6,1433.3,
2024-05-06T14:21:00+05:30,1433.3,1433.65,1432.8,1432.8,
2024-05-06T14:24:00+05:30,1433.25,1433.4,1432.15,1433.1,
2024-05-06T14:27:00+05:30,1432.5,1433.25,1432.35,1432.7,
2024-05-06T14:30:00+05:30,1432.7,1432.75,1431.65,1432.15,
2024-05-06T14:33:00+05:30,1432.15,1432.15,1431.15,1432,
2024-05-06T14:36:00+05:30,1432,1432.45,1431.05,1431.6,
2024-05-06T14:39:00+05:30,1431,1431.95,1430.5,1431.1,
2024-05-06T14:42:00+05:30,1431.05,1431.55,1430.2,1431.25,
2024-05-06T14:45:00+05:30,1431.2,1432,1430.5,1431.65,
2024-05-06T14:48:00+05:30,1431.45,1431.6,1430,1430.45,
2024-05-06T14:51:00+05:30,1430,1430.3,1427.4,1427.95,
2024-05-06T14:54:00+05:30,1427.95,1428.35,1427,1427.45,
2024-05-06T14:57:00+05:30,1427.45,1427.6,1425.05,1425.4,
2024-05-06T15:00:00+05:30,1425.3,1427.15,1423.9,1426.85,
2024-05-06T15:03:00+05:30,1426.85,1426.95,1425.5,1426.35,
2024-05-06T15:06:00+05:30,1426.2,1426.95,1425,1426.05,
2024-05-06T15:09:00+05:30,1426,1426.85,1425.2,1425.45,
2024-05-06T15:12:00+05:30,1425.4,1426.6,1425.1,1425.4,
2024-05-06T15:15:00+05:30,1425.5,1426.05,1425.05,1425.9,
2024-05-06T15:18:00+05:30,1425.95,1426.7,1425.6,1425.95,
2024-05-06T15:21:00+05:30,1425.65,1426.55,1425.35,1426,
2024-05-06T15:24:00+05:30,1426,1426.5,1425.85,1426.15,
2024-05-06T15:27:00+05:30,1426.15,1429.8,1425.9,1429.5,
2024-05-07T09:15:00+05:30,1428.75,1429.2,1423.55,1424.25,
2024-05-07T09:18:00+05:30,1423.2,1424.8,1422.1,1422.3,
2024-05-07T09:21:00+05:30,1421.35,1422.25,1420.25,1421,
2024-05-07T09:24:00+05:30,1420.1,1422.3,1420.1,1421.75,
2024-05-07T09:27:00+05:30,1421.75,1422.55,1420.1,1420.1,
2024-05-07T09:30:00+05:30,1420.4,1420.4,1417.05,1418.5,
2024-05-07T09:33:00+05:30,1418.5,1418.95,1416.6,1417.45,
2024-05-07T09:36:00+05:30,1417.45,1417.7,1416.5,1417.5,
2024-05-07T09:39:00+05:30,1417.2,1418.95,1417,1418.95,
2024-05-07T09:42:00+05:30,1418.6,1420,1418.6,1419.65,
2024-05-07T09:45:00+05:30,1419.25,1421.5,1419,1421.5,
2024-05-07T09:48:00+05:30,1420.65,1421.45,1419,1419.1,
2024-05-07T09:51:00+05:30,1419.1,1419.1,1417.3,1418.9,
2024-05-07T09:54:00+05:30,1418.85,1419.75,1418.2,1419.35,
2024-05-07T09:57:00+05:30,1419.35,1420,1419.05,1419.05,
2024-05-07T10:00:00+05:30,1419.1,1419.65,1417.55,1417.95,
2024-05-07T10:03:00+05:30,1417.8,1418,1417.15,1417.4,
2024-05-07T10:06:00+05:30,1417.4,1417.85,1417,1417.2,
2024-05-07T10:09:00+05:30,1417.2,1418.2,1416.9,1417.2,
2024-05-07T10:12:00+05:30,1417.1,1417.85,1415.6,1417,
2024-05-07T10:15:00+05:30,1417,1417.1,1416.05,1416.9,
2024-05-07T10:18:00+05:30,1416.85,1418.5,1416.8,1418.3,
2024-05-07T10:21:00+05:30,1417.85,1418.65,1417,1418.6,
2024-05-07T10:24:00+05:30,1418,1418.5,1418,1418.35,
2024-05-07T10:27:00+05:30,1418.35,1418.95,1418.15,1418.55,
2024-05-07T10:30:00+05:30,1418.5,1419.15,1418.5,1419.15,
2024-05-07T10:33:00+05:30,1419.15,1419.15,1417.65,1417.9,
2024-05-07T10:36:00+05:30,1417.9,1417.9,1416.5,1416.65,
2024-05-07T10:39:00+05:30,1416.85,1418.5,1416.85,1417.55,
2024-05-07T10:42:00+05:30,1417.55,1417.65,1416.2,1417.05,
2024-05-07T10:45:00+05:30,1417.45,1418.85,1417.1,1418.6,
2024-05-07T10:48:00+05:30,1418.8,1419,1417.65,1418.9,
2024-05-07T10:51:00+05:30,1418.95,1420.45,1417.65,1420.45,
2024-05-07T10:54:00+05:30,1420.45,1422.15,1420.05,1421.2,
2024-05-07T10:57:00+05:30,1421.2,1424.4,1421.2,1423.45,
2024-05-07T11:00:00+05:30,1423.15,1424.5,1422.15,1422.9,
2024-05-07T11:03:00+05:30,1422.6,1423.9,1422.5,1423.75,
2024-05-07T11:06:00+05:30,1423.7,1424.5,1423.05,1423.05,
2024-05-07T11:09:00+05:30,1423.5,1424.25,1423.05,1423.65,
2024-05-07T11:12:00+05:30,1423.9,1423.9,1422.55,1422.85,
2024-05-07T11:15:00+05:30,1422.95,1423,1422,1422.75,
2024-05-07T11:18:00+05:30,1422.9,1424,1422.2,1423.75,
2024-05-07T11:21:00+05:30,1423.75,1424,1422.25,1422.25,
2024-05-07T11:24:00+05:30,1422.55,1422.55,1421,1421.2,
2024-05-07T11:27:00+05:30,1421.1,1421.8,1420,1420.6,
2024-05-07T11:30:00+05:30,1420.6,1421.15,1420.35,1421.1,
2024-05-07T11:33:00+05:30,1421.15,1421.75,1420.65,1421.6,
2024-05-07T11:36:00+05:30,1421.55,1422.8,1421,1421.4,
2024-05-07T11:39:00+05:30,1421.5,1423,1421.4,1423,
2024-05-07T11:42:00+05:30,1423,1423.8,1422.45,1423.8,
2024-05-07T11:45:00+05:30,1423.8,1424.8,1423.8,1424,
2024-05-07T11:48:00+05:30,1424.45,1426,1423.9,1425.5,
2024-05-07T11:51:00+05:30,1425.25,1426,1425,1425.65,
2024-05-07T11:54:00+05:30,1426,1426.65,1425.55,1426.1,
2024-05-07T11:57:00+05:30,1425.6,1426.2,1425.1,1426.05,
2024-05-07T12:00:00+05:30,1426.05,1427.5,1425.5,1426.5,
2024-05-07T12:03:00+05:30,1426.25,1426.7,1426,1426.5,
2024-05-07T12:06:00+05:30,1426.5,1426.9,1426.25,1426.8,
2024-05-07T12:09:00+05:30,1426.85,1426.85,1426.05,1426.05,
2024-05-07T12:12:00+05:30,1426.45,1427.8,1426.45,1427.65,
2024-05-07T12:15:00+05:30,1427.65,1427.75,1427,1427.55,
2024-05-07T12:18:00+05:30,1427.55,1427.9,1427,1427.35,
2024-05-07T12:21:00+05:30,1427.8,1428.85,1427,1428.45,
2024-05-07T12:24:00+05:30,1428.45,1429.5,1428,1428.05,
2024-05-07T12:27:00+05:30,1428.5,1428.5,1428,1428.5,
2024-05-07T12:30:00+05:30,1428.5,1428.5,1428,1428.5,
2024-05-07T12:33:00+05:30,1428.5,1428.5,1426.35,1427.3,
2024-05-07T12:36:00+05:30,1427.3,1427.4,1426.25,1427.4,
2024-05-07T12:39:00+05:30,1427.4,1427.6,1427,1427.5,
2024-05-07T12:42:00+05:30,1427.55,1427.55,1425.05,1425.75,
2024-05-07T12:45:00+05:30,1425.8,1426.45,1425,1425.5,
2024-05-07T12:48:00+05:30,1425.5,1426.5,1425.2,1425.5,
2024-05-07T12:51:00+05:30,1425.6,1426.35,1425,1425.3,
2024-05-07T12:54:00+05:30,1425.25,1425.4,1422.6,1424.6,
2024-05-07T12:57:00+05:30,1424.6,1425,1421.25,1421.75,1429.4277499999998
2024-05-07T13:00:00+05:30,1421.75,1422.9,1420.75,1422.7,1429.3608072139302
2024-05-07T13:03:00+05:30,1422.65,1423.95,1422.15,1423.6,1429.303485749115
2024-05-07T13:06:00+05:30,1423.6,1424,1420.35,1422.65,1429.2372819108155
2024-05-07T13:09:00+05:30,1422.35,1424,1421.2,1423.1,1429.1762144291158
2024-05-07T13:12:00+05:30,1423.45,1423.55,1421,1422.15,1429.1063018477316
2024-05-07T13:15:00+05:30,1421.95,1424,1421.45,1423.15,1429.0470351626795
2024-05-07T13:18:00+05:30,1423.15,1424.5,1423.15,1424.15,1428.998308444643
2024-05-07T13:21:00+05:30,1424.35,1425.45,1424,1424.4,1428.952554131761
2024-05-07T13:24:00+05:30,1424.4,1425.75,1424,1425.65,1428.9196928966192
2024-05-07T13:27:00+05:30,1425.7,1426.9,1425.05,1426.85,1428.8990989374488
2024-05-07T13:30:00+05:30,1426.95,1428,1425.95,1427.65,1428.8866700923002
2024-05-07T13:33:00+05:30,1427.8,1427.95,1427,1427.4,1428.8718773550634
2024-05-07T13:36:00+05:30,1427.4,1428.5,1427.4,1428.25,1428.8656895206846
2024-05-07T13:39:00+05:30,1428.5,1429.15,1428,1429,1428.8670259433643
2024-05-07T13:42:00+05:30,1429.1,1433.65,1428.5,1433.45,1428.912627675271
2024-05-07T13:45:00+05:30,1433.5,1436.15,1431.65,1435.95,1428.9826512804923
2024-05-07T13:48:00+05:30,1436,1436.5,1432.05,1432.05,1429.0131721632736
2024-05-07T13:51:00+05:30,1432.8,1434.5,1432.4,1434.4,1429.0667724402558
2024-05-07T13:54:00+05:30,1434.45,1436.25,1434.05,1436,1429.1357597791587
2024-05-07T13:57:00+05:30,1436.05,1437,1435.4,1437,1429.2140109256347
2024-05-07T14:00:00+05:30,1437,1439.55,1436.55,1438.5,1429.3064088268723
2024-05-07T14:03:00+05:30,1438.5,1438.5,1436.55,1437,1429.3829619728735
2024-05-07T14:06:00+05:30,1437,1438,1435.75,1438,1429.4687036447854
2024-05-07T14:09:00+05:30,1437.5,1439.25,1437.5,1438,1429.5535921657329
2024-05-07T14:12:00+05:30,1438.15,1439.4,1437.2,1438.95,1429.6470887610988
2024-05-07T14:15:00+05:30,1439.4,1439.4,1437.9,1438.55,1429.7356749425803
2024-05-07T14:18:00+05:30,1438.6,1441,1437.75,1440.55,1429.8432801670322
2024-05-07T14:21:00+05:30,1440.5,1440.5,1436.5,1436.85,1429.9129987723354
2024-05-07T14:24:00+05:30,1437.4,1437.6,1436.05,1436.4,1429.9775460482326
2024-05-07T14:27:00+05:30,1436.4,1436.5,1435.4,1436.3,1430.0404560378024
2024-05-07T14:30:00+05:30,1436.3,1438.6,1435.2,1438.6,1430.125625629466
2024-05-07T14:33:00+05:30,1438.5,1440,1437.9,1440,1430.2238781107649
2024-05-07T14:36:00+05:30,1440.4,1441,1439.85,1440.6,1430.3271231046876
2024-05-07T14:39:00+05:30,1440.7,1442.45,1440.1,1441.15,1430.434813422054
2024-05-07T14:42:00+05:30,1441,1441,1439.85,1440.8,1430.5379496069093
2024-05-07T14:45:00+05:30,1440.95,1441.5,1440.2,1440.8,1430.6400595610694
2024-05-07T14:48:00+05:30,1440.8,1441.95,1440.5,1441.7,1430.7501087196656
2024-05-07T14:51:00+05:30,1441.45,1441.45,1439.1,1439.1,1430.8331922149923
2024-05-07T14:54:00+05:30,1439.2,1439.2,1437.7,1438.15,1430.9059962725546
2024-05-07T14:57:00+05:30,1439,1440,1438.45,1438.45,1430.9810609862604
2024-05-07T15:00:00+05:30,1438.5,1443,1438.5,1442.75,1431.098164857044
2024-05-07T15:03:00+05:30,1442.75,1443.35,1441.9,1441.95,1431.2061433161778
2024-05-07T15:06:00+05:30,1442.05,1442.25,1440.25,1440.55,1431.2991170145242
2024-05-07T15:09:00+05:30,1440.8,1442.05,1440.65,1441.15,1431.397135750698
2024-05-07T15:12:00+05:30,1441.2,1441.35,1439.95,1440,1431.4827363899944
2024-05-07T15:15:00+05:30,1440,1440.75,1439.8,1440.3,1431.570470356263
2024-05-07T15:18:00+05:30,1440.2,1440.8,1439.45,1440.75,1431.6618089596834
2024-05-07T15:21:00+05:30,1440.75,1440.95,1440.05,1440.75,1431.7522387212787
2024-05-07T15:24:00+05:30,1440.65,1441.25,1439.55,1440.5,1431.839281122062
2024-05-07T15:27:00+05:30,1440,1441,1438,1440,1431.920482304927
2024-05-08T09:15:00+05:30,1439.65,1439.75,1431,1433.2,1431.933213824281
2024-05-08T09:18:00+05:30,1433.85,1436.05,1431.9,1435.6,1431.9696992588651
2024-05-08T09:21:00+05:30,1435.6,1436.45,1433.55,1434,1431.9899012562894
2024-05-08T09:24:00+05:30,1434,1436.6,1433.5,1436.5,1432.0347778607045
2024-05-08T09:27:00+05:30,1436.35,1437.5,1434,1434.5,1432.0593074342298
2024-05-08T09:30:00+05:30,1434.5,1436,1433.25,1435.7,1432.0955332309043
2024-05-08T09:33:00+05:30,1435.7,1437,1434.6,1434.75,1432.121945835572
2024-05-08T09:36:00+05:30,1434.7,1434.7,1433,1433.95,1432.140135429248
2024-05-08T09:39:00+05:30,1433.75,1436,1433.25,1435,1432.168591793136
2024-05-08T09:42:00+05:30,1434.95,1435.5,1433.45,1433.75,1432.1843271981795
2024-05-08T09:45:00+05:30,1433.75,1434.5,1432.75,1432.95,1432.1919458330235
2024-05-08T09:48:00+05:30,1432.95,1433,1431.7,1432.35,1432.1935185113018
2024-05-08T09:51:00+05:30,1432.35,1432.35,1430.6,1431,1432.1816427052192
2024-05-08T09:54:00+05:30,1430.85,1431.75,1429.2,1429.95,1432.1594373051673
2024-05-08T09:57:00+05:30,1430,1431.55,1429.4,1430.5,1432.1429254911857
2024-05-08T10:00:00+05:30,1430.5,1431.9,1429.9,1430.95,1432.1310555858008
2024-05-08T10:03:00+05:30,1430.95,1433.5,1430.85,1433.35,1432.143184385942
2024-05-08T10:06:00+05:30,1433.35,1437.45,1433.35,1437.45,1432.1959885214053
2024-05-08T10:09:00+05:30,1437.75,1438.85,1435.6,1437.35,1432.2472722177097
2024-05-08T10:12:00+05:30,1437.25,1437.7,1435.8,1437.35,1432.2980456284788
2024-05-08T10:15:00+05:30,1437,1437.35,1432.8,1433,1432.305030249091
2024-05-08T10:18:00+05:30,1432.9,1436.3,1432.85,1435,1432.331845868503
2024-05-08T10:21:00+05:30,1435,1435,1432.9,1432.9,1432.3374991434432
2024-05-08T10:24:00+05:30,1432.9,1433,1432.75,1433,1432.3440911917671
2024-05-08T10:27:00+05:30,1432.95,1435.6,1432.95,1434.1,1432.3615629212022
2024-05-08T10:30:00+05:30,1434.05,1434.45,1432.3,1432.65,1432.364432941887
2024-05-08T10:33:00+05:30,1432.55,1433.15,1432.25,1433,1432.3707569922165
2024-05-08T10:36:00+05:30,1433.3,1434.2,1433,1433.45,1432.3814957286122
2024-05-08T10:39:00+05:30,1433.45,1434.95,1432.55,1432.55,1432.383172388029
2024-05-08T10:42:00+05:30,1432.8,1433.65,1432.05,1433.65,1432.3957776378993
2024-05-08T10:45:00+05:30,1433.7,1434.1,1432.8,1434,1432.4117400494624
2024-05-08T10:48:00+05:30,1433.8,1434.45,1433.25,1434.15,1432.4290361683732
2024-05-08T10:51:00+05:30,1434.5,1435,1434.2,1435,1432.454617898041
2024-05-08T10:54:00+05:30,1435,1435.85,1434.15,1435.5,1432.4849202075134
2024-05-08T10:57:00+05:30,1435.3,1435.8,1433,1433.65,1432.4965130412695
2024-05-08T11:00:00+05:30,1433.65,1434.7,1432.65,1434.65,1432.517940772202
2024-05-08T11:03:00+05:30,1434.9,1435.4,1432.65,1432.95,1432.5222398689962
2024-05-08T11:06:00+05:30,1432.95,1433.6,1431.5,1433.35,1432.5304762882101
2024-05-08T11:09:00+05:30,1433,1433.7,1432.55,1433.5,1432.5401232903175
2024-05-08T11:12:00+05:30,1433.6,1434.25,1432.75,1433,1432.544699177976
2024-05-08T11:15:00+05:30,1432.95,1434.95,1432.8,1434.95,1432.5686325194888
2024-05-08T11:18:00+05:30,1434.95,1435.4,1434.3,1435.35,1432.5963078178024
2024-05-08T11:21:00+05:30,1435.4,1436.6,1435.35,1436.5,1432.635150526083
2024-05-08T11:24:00+05:30,1436.5,1437.8,1436.3,1437,1432.678581864132
2024-05-08T11:27:00+05:30,1437,1437.5,1436.25,1437.5,1432.7265561739416
2024-05-08T11:30:00+05:30,1437.5,1437.5,1436.5,1436.5,1432.7641028786786
2024-05-08T11:33:00+05:30,1436.5,1436.8,1435.5,1436.8,1432.8042610589903
2024-05-08T11:36:00+05:30,1436.8,1437.35,1436.15,1437.35,1432.8494922922341
2024-05-08T11:39:00+05:30,1437.4,1437.45,1436.2,1436.2,1432.882830677386
2024-05-08T11:42:00+05:30,1436.2,1437,1435.05,1435.05,1432.9043945512428
2024-05-08T11:45:00+05:30,1435,1437.8,1435,1437.8,1432.9531070432702
2024-05-08T11:48:00+05:30,1437.8,1438.5,1437.1,1438.4,1433.007304983138
2024-05-08T11:51:00+05:30,1438.4,1438.4,1436.6,1436.95,1433.0465357793257
2024-05-08T11:54:00+05:30,1436.8,1437.5,1436.7,1437.25,1433.0883612939592
2024-05-08T11:57:00+05:30,1437.3,1438.7,1437.1,1438.2,1433.1392233706363
2024-05-08T12:00:00+05:30,1438,1438.2,1436.2,1436.2,1433.1696788594857
2024-05-08T12:03:00+05:30,1436,1436.85,1434.3,1434.65,1433.184408423073
2024-05-08T12:06:00+05:30,1434.7,1436.2,1434.7,1435.2,1433.2044640606543
2024-05-08T12:09:00+05:30,1436.05,1436.1,1434.1,1434.15,1433.2138723784587
2024-05-08T12:12:00+05:30,1434.25,1435,1433.5,1435,1433.2316447926034
2024-05-08T12:15:00+05:30,1435,1437.85,1434.05,1437.5,1433.2741159886968
2024-05-08T12:18:00+05:30,1437.55,1438.5,1437.5,1438.35,1433.324622297267
2024-05-08T12:21:00+05:30,1438.45,1438.8,1437.85,1438.1,1433.3721384933142
2024-05-08T12:24:00+05:30,1438.1,1439.3,1436.55,1437.4,1433.4122167172613
2024-05-08T12:27:00+05:30,1437.5,1437.65,1436.05,1437.65,1433.4543837150995
2024-05-08T12:30:00+05:30,1437.5,1438,1436,1436.15,1433.4812057676857
2024-05-08T12:33:00+05:30,1435.85,1435.85,1434.15,1435,1433.4963181481066
2024-05-08T12:36:00+05:30,1435.1,1435.55,1434.5,1434.95,1433.5107826441454
2024-05-08T12:39:00+05:30,1434.85,1435.25,1433.25,1433.7,1433.5126654039052
2024-05-08T12:42:00+05:30,1433.75,1434.95,1433.5,1434.05,1433.5180120168018
2024-05-08T12:45:00+05:30,1434.05,1435.9,1433.9,1435.9,1433.541713389769
2024-05-08T12:48:00+05:30,1435.9,1437.45,1435.5,1436.6,1433.5721441023086
2024-05-08T12:51:00+05:30,1436.6,1436.95,1435.8,1436.9,1433.6052570963154
2024-05-08T12:54:00+05:30,1436.9,1437.5,1436.8,1437.15,1433.640528169984
2024-05-08T12:57:00+05:30,1437.15,1437.15,1436.2,1436.8,1433.6719657006308
2024-05-08T13:00:00+05:30,1436.85,1437.15,1436,1436.55,1433.7006028578385
2024-05-08T13:03:00+05:30,1436.55,1436.55,1435.1,1435.7,1433.7204973567655
2024-05-08T13:06:00+05:30,1435.7,1437,1435.15,1437,1433.7531292238623
2024-05-08T13:09:00+05:30,1436.95,1438,1436.55,1436.8,1433.7834463460129
2024-05-08T13:12:00+05:30,1436.8,1437.3,1436.5,1436.65,1433.8119692679431
2024-05-08T13:15:00+05:30,1436.65,1438.15,1436.55,1437.5,1433.8486660911476
2024-05-08T13:18:00+05:30,1437.15,1437.5,1436.4,1436.95,1433.8795251350168
2024-05-08T13:21:00+05:30,1436.95,1436.95,1435.55,1436.5,1433.9055995117828
2024-05-08T13:24:00+05:30,1436.55,1437.25,1435.75,1436.3,1433.9294243922627
2024-05-08T13:27:00+05:30,1436.3,1436.95,1436.05,1436.25,1433.9525146968174
2024-05-08T13:30:00+05:30,1436.1,1437.1,1435.1,1435.45,1433.9674150480928
2024-05-08T13:33:00+05:30,1435.15,1435.6,1435,1435,1433.9776895252262
2024-05-08T13:36:00+05:30,1434.9,1435,1431.9,1432.7,1433.964976196617
2024-05-08T13:39:00+05:30,1432.65,1434.4,1432.65,1433.7,1433.9623396175461
2024-05-08T13:42:00+05:30,1433.15,1433.5,1432.5,1432.95,1433.9522665865259
2024-05-08T13:45:00+05:30,1433,1434.7,1432.9,1433.65,1433.9492589587992
2024-05-08T13:48:00+05:30,1433.25,1434.3,1431,1431.5,1433.9248882228908
2024-05-08T13:51:00+05:30,1431.55,1433.05,1431.35,1433,1433.9156853550014
2024-05-08T13:54:00+05:30,1432.75,1435.5,1432.45,1434.9,1433.9254795305735
2024-05-08T13:57:00+05:30,1434.5,1434.9,1432.45,1433.3,1433.9192558536524
2024-05-08T14:00:00+05:30,1433.3,1434.25,1432.7,1433.95,1433.9195617655564
2024-05-08T14:03:00+05:30,1433.95,1434.25,1432.6,1432.6,1433.90643179774
