time,open,high,low,close,EMA
2022-12-22T15:00:00+05:30,1517,1523,1516,1522.25,1516.2332354929079
2022-12-22T15:03:00+05:30,1522.1,1524.75,1521.1,1524.65,1516.3169843934759
2022-12-22T15:06:00+05:30,1524.75,1524.95,1521.5,1522.75,1516.3809944990135
2022-12-22T15:09:00+05:30,1522.75,1524,1521.45,1523.65,1516.4533229119586
2022-12-22T15:12:00+05:30,1523.2,1523.95,1522.5,1522.9,1516.5174689526357
2022-12-22T15:15:00+05:30,1523,1523,1520.4,1522,1516.5720215003707
2022-12-22T15:18:00+05:30,1521.95,1522.9,1518.8,1519.75,1516.603643176984
2022-12-22T15:21:00+05:30,1519.8,1520.6,1519.75,1520,1516.637437772238
2022-12-22T15:24:00+05:30,1520,1521.75,1520,1521.3,1516.6838314262454
2022-12-22T15:27:00+05:30,1521.3,1521.3,1518,1520,1516.716828128472
2022-12-23T09:15:00+05:30,1506.65,1508,1502.55,1503.65,1516.586809938139
2022-12-23T09:18:00+05:30,1503.9,1504.3,1498.55,1500.35,1516.4252496402469
2022-12-23T09:21:00+05:30,1500.2,1503.45,1499.2,1502,1516.2817148179558
2022-12-23T09:24:00+05:30,1502.85,1506.7,1502.6,1504.55,1516.16498133718
2022-12-23T09:27:00+05:30,1504.55,1506.5,1503,1503,1516.0339864980042
2022-12-23T09:30:00+05:30,1502.6,1507.8,1502.6,1507.6,1515.9500662343426
2022-12-23T09:33:00+05:30,1507.25,1508,1505.2,1506.25,1515.853548162359
2022-12-23T09:36:00+05:30,1505.85,1507,1505,1505.6,1515.7515228075097
2022-12-23T09:39:00+05:30,1505.6,1507.35,1504,1506.85,1515.6629504412658
2022-12-23T09:42:00+05:30,1506.85,1507.5,1503.6,1504.25,1515.5493887453329
2022-12-23T09:45:00+05:30,1504.3,1504.9,1501.1,1501.1,1515.4056137329414
2022-12-23T09:48:00+05:30,1501.1,1502.8,1500.5,1501.8,1515.2702344918177
2022-12-23T09:51:00+05:30,1501.25,1503,1501.05,1502,1515.138192357571
2022-12-23T09:54:00+05:30,1502,1502.05,1500.1,1501,1514.9975138266498
2022-12-23T09:57:00+05:30,1501.15,1502.4,1500.5,1502.15,1514.8696778681756
2022-12-23T10:00:00+05:30,1502.1,1503,1500,1500,1514.7217208744623
2022-12-23T10:03:00+05:30,1500,1500.55,1498,1498,1514.5553355921293
2022-12-23T10:06:00+05:30,1497.25,1501,1497.25,1500,1514.4105063822574
2022-12-23T10:09:00+05:30,1499.95,1500.95,1499.35,1499.55,1514.2626406471106
2022-12-23T10:12:00+05:30,1499.55,1500,1498,1498.05,1514.1013208396766
2022-12-23T10:15:00+05:30,1498.05,1499.95,1498.05,1498.05,1513.941606204456
2022-12-23T10:18:00+05:30,1498.3,1499,1498,1498,1513.782983257148
2022-12-23T10:21:00+05:30,1498,1499,1496.5,1498.4,1513.6299187471268
2022-12-23T10:24:00+05:30,1498.8,1499.1,1497.6,1498.45,1513.4788747794937
2022-12-23T10:27:00+05:30,1498.5,1499,1497.45,1498.95,1513.3343088612899
2022-12-23T10:30:00+05:30,1498.9,1500.1,1498,1499,1513.1916789223715
2022-12-23T10:33:00+05:30,1499,1500.45,1498.85,1500,1513.0604184355816
2022-12-23T10:36:00+05:30,1499.75,1500.25,1499.1,1499.3,1512.9234988491578
2022-12-23T10:39:00+05:30,1499.35,1501,1499.3,1500.4,1512.7988869203105
2022-12-23T10:42:00+05:30,1500,1500.35,1497.45,1498.05,1512.6521318265761
2022-12-23T10:45:00+05:30,1498.25,1499.5,1497.45,1498.3,1512.5093245447197
2022-12-23T10:48:00+05:30,1498.4,1499,1497.25,1498.15,1512.3664456935285
2022-12-23T10:51:00+05:30,1497.55,1500.25,1497.25,1500.05,1512.2438939950855
2022-12-23T10:54:00+05:30,1500.05,1500.05,1498.75,1498.9,1512.1111189304577
2022-12-23T10:57:00+05:30,1499,1499,1498,1499,1511.9806600356274
2022-12-23T11:00:00+05:30,1498.45,1500.55,1498,1500.5,1511.8664246123874
2022-12-23T11:03:00+05:30,1500.05,1500.9,1499.2,1499.4,1511.7423805863934
2022-12-23T11:06:00+05:30,1499.4,1501,1499.35,1499.75,1511.6230534163797
2022-12-23T11:09:00+05:30,1500,1500,1498.35,1498.85,1511.4959583575103
2022-12-23T11:12:00+05:30,1498.8,1499,1498,1498.3,1511.3646552892762
2022-12-23T11:15:00+05:30,1498.25,1501.5,1498.1,1501,1511.2615243908756
2022-12-23T11:18:00+05:30,1501,1501.75,1499.6,1499.7,1511.1464843471854
2022-12-23T11:21:00+05:30,1500,1501.1,1499.7,1499.7,1511.0325889805467
2022-12-23T11:24:00+05:30,1499.7,1500.5,1499.4,1500,1510.9228119757652
2022-12-23T11:27:00+05:30,1500.45,1500.95,1499.15,1499.15,1510.8056695680461
2022-12-23T11:30:00+05:30,1499.05,1499.7,1498.05,1498.15,1510.6797425076675
2022-12-23T11:33:00+05:30,1498.9,1500,1498,1500,1510.5734764130639
2022-12-23T11:36:00+05:30,1499.6,1500.9,1498.9,1499.8,1510.4662776427847
2022-12-23T11:39:00+05:30,1499.8,1499.8,1498,1498,1510.342235079175
2022-12-23T11:42:00+05:30,1498.25,1498.45,1494.1,1496.25,1510.202013834606
2022-12-23T11:45:00+05:30,1496.25,1499.9,1496.25,1498.95,1510.0900534979432
2022-12-23T11:48:00+05:30,1499,1499,1498,1498.95,1509.9792071944812
2022-12-23T11:51:00+05:30,1498.7,1499,1497.55,1498.6,1509.8659812522476
2022-12-23T11:54:00+05:30,1498.6,1500.95,1498.4,1500.15,1509.7693048218769
2022-12-23T11:57:00+05:30,1500.3,1500.9,1499.3,1499.35,1509.6656301470323
2022-12-23T12:00:00+05:30,1499.9,1500.1,1498.6,1499.35,1509.562987060992
2022-12-23T12:03:00+05:30,1499.45,1500,1498.5,1499,1509.4578827121265
2022-12-23T12:06:00+05:30,1498.95,1501.25,1498.9,1501.25,1509.376212237379
2022-12-23T12:09:00+05:30,1501.25,1503.1,1500.85,1502.5,1509.3077922151165
2022-12-23T12:12:00+05:30,1502.1,1503.85,1502.1,1503.8,1509.2529883124785
2022-12-23T12:15:00+05:30,1503.8,1504.8,1503,1504.1,1509.2017147969314
2022-12-23T12:18:00+05:30,1504.35,1505.95,1503.55,1504.75,1509.15741912731
2022-12-23T12:21:00+05:30,1504.75,1504.8,1503.5,1503.5,1509.1011263996752
2022-12-23T12:24:00+05:30,1503.5,1504.6,1503.1,1503.9,1509.0493738981859
2022-12-23T12:27:00+05:30,1503.9,1505,1503.7,1504.5,1509.0041064962138
2022-12-23T12:30:00+05:30,1504.5,1505,1503.05,1503.4,1508.94834424252
2022-12-23T12:33:00+05:30,1503.4,1505.45,1503.3,1504,1508.8991069863755
2022-12-23T12:36:00+05:30,1504,1504.6,1502.7,1503,1508.8404094044215
2022-12-23T12:39:00+05:30,1503.3,1504,1502.55,1503.15,1508.7837884153228
2022-12-23T12:42:00+05:30,1503.2,1504.9,1503.2,1504.5,1508.7411636549714
2022-12-23T12:45:00+05:30,1504,1505,1503.7,1504.7,1508.7009530713399
2022-12-23T12:48:00+05:30,1504.95,1505,1503,1503.6,1508.6501973193863
2022-12-23T12:51:00+05:30,1504,1505,1502,1502.4,1508.588006301283
2022-12-23T12:54:00+05:30,1502.7,1504.8,1502,1504,1508.5423544972903
2022-12-23T12:57:00+05:30,1504.2,1504.6,1502.1,1504,1508.4971569401032
2022-12-23T13:00:00+05:30,1504.05,1505.6,1503.95,1505.6,1508.4683295078635
2022-12-23T13:03:00+05:30,1505.6,1507.8,1504.6,1507,1508.4537192640041
2022-12-23T13:06:00+05:30,1506.95,1507.45,1505.3,1507.2,1508.4412444454567
2022-12-23T13:09:00+05:30,1507.2,1507.6,1506.2,1506.6,1508.4229236052033
2022-12-23T13:12:00+05:30,1507.1,1507.2,1504.15,1504.4,1508.3828945146042
2022-12-23T13:15:00+05:30,1504.8,1507.2,1504.25,1507.15,1508.3706269074937
2022-12-23T13:18:00+05:30,1507.15,1507.5,1506,1507.2,1508.3589788785634
2022-12-23T13:21:00+05:30,1507.2,1507.45,1506.05,1506.95,1508.3449591882295
2022-12-23T13:24:00+05:30,1506.95,1508,1506.35,1507.15,1508.3330690470532
2022-12-23T13:27:00+05:30,1507.2,1509.9,1506.8,1508,1508.329754927182
2022-12-23T13:30:00+05:30,1507.9,1509.75,1507.1,1509.75,1508.3438867189514
2022-12-23T13:33:00+05:30,1509.75,1509.75,1508,1508.4,1508.3444450600564
2022-12-23T13:36:00+05:30,1508.2,1508.2,1506,1506.75,1508.3285799350806
2022-12-23T13:39:00+05:30,1507,1507.75,1504.6,1507.1,1508.3163552591097
2022-12-23T13:42:00+05:30,1507.1,1508.9,1506.8,1506.8,1508.3012671470788
2022-12-23T13:45:00+05:30,1506.8,1508.3,1506.25,1507.75,1508.2957819018343
2022-12-23T13:48:00+05:30,1508,1508.25,1505.75,1505.75,1508.270450738632
2022-12-23T13:51:00+05:30,1506.35,1507.8,1505.6,1506.45,1508.2523368009342
2022-12-23T13:54:00+05:30,1506.4,1508.5,1506.4,1507,1508.2398757382384
2022-12-23T13:57:00+05:30,1506.6,1508.15,1506.5,1506.9,1508.2265436413406
2022-12-23T14:00:00+05:30,1506.95,1507.9,1504.4,1505.05,1508.1949362419243
2022-12-23T14:03:00+05:30,1505.05,1507.45,1505.05,1506.3,1508.17608115494
2022-12-23T14:06:00+05:30,1506.35,1507.1,1505.4,1506.95,1508.1638813424531
2022-12-23T14:09:00+05:30,1506.95,1507.5,1505.55,1506.75,1508.149812871384
2022-12-23T14:12:00+05:30,1507.1,1508.5,1506,1506.45,1508.1328993104748
2022-12-23T14:15:00+05:30,1506.6,1507.65,1506.1,1506.15,1508.1131689690772
2022-12-23T14:18:00+05:30,1506.4,1507.8,1505.7,1505.7,1508.089157337544
2022-12-23T14:21:00+05:30,1506.2,1507.4,1505.7,1507,1508.0783199511009
2022-12-23T14:24:00+05:30,1506.65,1507.55,1506,1507.55,1508.0730630361645
2022-12-23T14:27:00+05:30,1507.75,1508,1505.9,1507.75,1508.0698484785908
2022-12-23T14:30:00+05:30,1508.2,1509.75,1506.7,1507.35,1508.062685807162
2022-12-23T14:33:00+05:30,1507.05,1508,1506.15,1507.5,1508.0570869434093
2022-12-23T14:36:00+05:30,1507.35,1509.05,1506.65,1508.4,1508.0604990136242
2022-12-23T14:39:00+05:30,1508,1508.25,1505,1505.5,1508.0350214114985
2022-12-23T14:42:00+05:30,1505.5,1506,1503.5,1503.6,1507.990891845215
2022-12-23T14:45:00+05:30,1503.5,1504.65,1502.3,1504.65,1507.9576491402875
2022-12-23T14:48:00+05:30,1504.3,1504.85,1503.05,1504.4,1507.9222496463542
2022-12-23T14:51:00+05:30,1504.4,1504.9,1502,1502.25,1507.8658093513657
2022-12-23T14:54:00+05:30,1502,1503.3,1501,1502.15,1507.8089356264766
2022-12-23T14:57:00+05:30,1502.25,1502.8,1501,1501.55,1507.7466576600439
2022-12-23T15:00:00+05:30,1501.55,1501.95,1499,1500.3,1507.672561563924
2022-12-23T15:03:00+05:30,1500.3,1501.15,1497,1497.95,1507.5758196578154
2022-12-23T15:06:00+05:30,1497.95,1499.4,1495,1497.55,1507.476060258235
2022-12-23T15:09:00+05:30,1497.55,1498,1496.25,1497.35,1507.3753034397453
2022-12-23T15:12:00+05:30,1497.05,1499.15,1496.25,1497.45,1507.2765442015389
2022-12-23T15:15:00+05:30,1497.3,1498.75,1494.35,1495.2,1507.156379582618
2022-12-23T15:18:00+05:30,1495.85,1496,1493,1493.35,1507.019002671348
2022-12-23T15:21:00+05:30,1493.9,1497,1493.9,1496.85,1506.9178185651656
2022-12-23T15:24:00+05:30,1496.5,1497.85,1495.1,1497.85,1506.827591514766
2022-12-23T15:27:00+05:30,1497.8,1500,1497,1498.3,1506.7427398579027
2022-12-26T09:15:00+05:30,1504.35,1504.4,1497.2,1500.55,1506.681120555834
2022-12-26T09:18:00+05:30,1499.7,1499.95,1496.35,1499.6,1506.6106616448308
2022-12-26T09:21:00+05:30,1499.6,1504.8,1497.35,1502.05,1506.5652819269717
2022-12-26T09:24:00+05:30,1501.65,1507,1499.1,1506.05,1506.5601547436188
2022-12-26T09:27:00+05:30,1506.05,1506.95,1503.55,1505.5,1506.5496059401996
2022-12-26T09:30:00+05:30,1505.5,1506.35,1503,1503.65,1506.5207541397997
2022-12-26T09:33:00+05:30,1503.2,1508.95,1501.05,1508.6,1506.541443153334
2022-12-26T09:36:00+05:30,1508.55,1509,1505.5,1506.95,1506.5455083955894
2022-12-26T09:39:00+05:30,1506.75,1506.95,1505.15,1505.85,1506.5385879140413
2022-12-26T09:42:00+05:30,1505.85,1506,1503.1,1504.2,1506.5153183825582
2022-12-26T09:45:00+05:30,1504.5,1506.7,1501.15,1502.55,1506.4758624782542
2022-12-26T09:48:00+05:30,1503,1505,1502.9,1505,1506.4611772794656
2022-12-26T09:51:00+05:30,1504.35,1505.7,1503.25,1503.9,1506.435692928426
2022-12-26T09:54:00+05:30,1503.9,1504.8,1503,1504.6,1506.4174273271483
2022-12-26T09:57:00+05:30,1504.6,1504.8,1501.3,1502,1506.3734728263807
2022-12-26T10:00:00+05:30,1502,1503.95,1501.35,1502.9,1506.3389109077102
2022-12-26T10:03:00+05:30,1502.5,1503.3,1500.5,1500.95,1506.2852899036534
2022-12-26T10:06:00+05:30,1500.5,1501.2,1498.1,1499.9,1506.2217546807315
2022-12-26T10:09:00+05:30,1499.95,1500,1498.9,1500,1506.159846673958
2022-12-26T10:12:00+05:30,1500,1501.8,1499.05,1500.5,1506.10352979163
2022-12-26T10:15:00+05:30,1501,1501,1500.05,1500.95,1506.0522508882307
2022-12-26T10:18:00+05:30,1500.85,1501,1499,1499.95,1505.99153197392
2022-12-26T10:21:00+05:30,1500,1504,1499.6,1503.9,1505.970720710498
2022-12-26T10:24:00+05:30,1503.95,1504,1503,1503.9,1505.950116524324
2022-12-26T10:27:00+05:30,1503.9,1504,1501.9,1503.4,1505.9247422305496
2022-12-26T10:30:00+05:30,1503.4,1503.55,1500.8,1500.9,1505.8747447954197
2022-12-26T10:33:00+05:30,1500.95,1504,1500.9,1503.95,1505.855593105913
2022-12-26T10:36:00+05:30,1503.95,1505,1503.35,1504.2,1505.83911954267
2022-12-26T10:39:00+05:30,1504,1504.95,1503.25,1504.95,1505.8302725820465
2022-12-26T10:42:00+05:30,1504.95,1504.95,1502,1502,1505.792160417051
2022-12-26T10:45:00+05:30,1502.5,1503.75,1501,1503.5,1505.7693528507123
2022-12-26T10:48:00+05:30,1503.1,1503.25,1501.45,1502.05,1505.7323443646355
2022-12-26T10:51:00+05:30,1502.05,1503,1500.35,1501.7,1505.6922215351367
2022-12-26T10:54:00+05:30,1501.45,1502,1500.5,1501.1,1505.6465277885184
2022-12-26T10:57:00+05:30,1501.2,1503,1500.1,1503,1505.6201941786824
2022-12-26T11:00:00+05:30,1503,1503,1502.1,1502.85,1505.5926300575015
2022-12-26T11:03:00+05:30,1502.85,1504.75,1502.2,1504.75,1505.58424567882
2022-12-26T11:06:00+05:30,1504.6,1504.9,1503,1503.6,1505.5645019407223
2022-12-26T11:09:00+05:30,1503.75,1504.95,1502.05,1504.8,1505.5568949562376
2022-12-26T11:12:00+05:30,1504.3,1504.75,1501,1501.6,1505.5175228671208
2022-12-26T11:15:00+05:30,1501.6,1502.2,1500.2,1501.85,1505.4810301022737
2022-12-26T11:18:00+05:30,1502.3,1502.3,1501.05,1501.95,1505.4458954743905
2022-12-26T11:21:00+05:30,1501.75,1504.9,1501.15,1504.85,1505.4399661661876
2022-12-26T11:24:00+05:30,1504.65,1504.95,1503.6,1504,1505.4256381446335
2022-12-26T11:27:00+05:30,1504.75,1504.95,1504,1504.6,1505.4174228397117
2022-12-26T11:30:00+05:30,1504.6,1506,1504.6,1505.15,1505.4147619159335
2022-12-26T11:33:00+05:30,1505.15,1505.9,1504.6,1505,1505.4106349316953
2022-12-26T11:36:00+05:30,1505.5,1505.5,1504.3,1504.6,1505.4025689124744
2022-12-26T11:39:00+05:30,1504.95,1505.65,1504.25,1504.95,1505.398065739216
2022-12-26T11:42:00+05:30,1504.95,1505.2,1504,1505,1505.3941048860895
2022-12-26T11:45:00+05:30,1505,1505.8,1503.15,1504.35,1505.3837157827454
2022-12-26T11:48:00+05:30,1504.45,1505.15,1504.2,1504.7,1505.3769126406285
2022-12-26T11:51:00+05:30,1504.7,1506.5,1504.3,1504.8,1505.3711722163437
2022-12-26T11:54:00+05:30,1504.8,1505,1504,1504.2,1505.3595187614546
2022-12-26T11:57:00+05:30,1504.45,1505,1503.05,1503.2,1505.3380310125845
2022-12-26T12:00:00+05:30,1503.8,1503.85,1502.5,1503.1,1505.315762047285
2022-12-26T12:03:00+05:30,1503.4,1504,1502.5,1503.75,1505.3001823254215
2022-12-26T12:06:00+05:30,1504,1504.05,1502.5,1503.55,1505.2827675759147
2022-12-26T12:09:00+05:30,1503.45,1504,1503.1,1503.7,1505.267018644811
2022-12-26T12:12:00+05:30,1503.7,1504.2,1503.05,1503.7,1505.2514264194895
2022-12-26T12:15:00+05:30,1503.8,1505,1503,1504.9,1505.247929639196
2022-12-26T12:18:00+05:30,1504.9,1506.7,1504.5,1505.8,1505.253422876617
2022-12-26T12:21:00+05:30,1505.8,1506.7,1503.95,1504.2,1505.2429410569491
2022-12-26T12:24:00+05:30,1504.15,1505.8,1502.75,1503.6,1505.2265933847407
2022-12-26T12:27:00+05:30,1503.7,1504.85,1503.1,1503.7,1505.211403400813
2022-12-26T12:30:00+05:30,1503.7,1504,1503,1503.45,1505.1938769988149
2022-12-26T12:33:00+05:30,1503.85,1504,1501.5,1503,1505.172047376936
2022-12-26T12:36:00+05:30,1503,1504,1502.65,1503.15,1505.1519275025387
2022-12-26T12:39:00+05:30,1503.25,1504.1,1503,1503.7,1505.1374804627123
2022-12-26T12:42:00+05:30,1503.75,1504,1502.5,1503.9,1505.1251672242774
2022-12-26T12:45:00+05:30,1503.8,1503.8,1502.3,1503.45,1505.1084988936875
2022-12-26T12:48:00+05:30,1503,1504,1502.5,1503.95,1505.0969715415115
2022-12-26T12:51:00+05:30,1503.65,1504.15,1502.4,1503.55,1505.0815787898546
2022-12-26T12:54:00+05:30,1503.65,1503.9,1502,1503.55,1505.0663391999058
2022-12-26T12:57:00+05:30,1503.55,1504.05,1502.5,1503.8,1505.053738809857
2022-12-26T13:00:00+05:30,1503.95,1505.3,1502.5,1504.65,1505.0497215082662
2022-12-26T13:03:00+05:30,1505,1506,1504.85,1505.8,1505.0571869658954
2022-12-26T13:06:00+05:30,1506,1507.65,1506,1507.5,1505.0814935632498
2022-12-26T13:09:00+05:30,1507.5,1507.8,1506,1507.35,1505.1040657666006
2022-12-26T13:12:00+05:30,1507.35,1507.6,1506,1506.75,1505.1204432216593
2022-12-26T13:15:00+05:30,1506.9,1507.9,1505.4,1505.75,1505.12670746821
2022-12-26T13:18:00+05:30,1505.35,1506.25,1503.95,1504,1505.115496448626
2022-12-26T13:21:00+05:30,1504,1504.75,1502.3,1503,1505.0944467327192
2022-12-26T13:24:00+05:30,1503,1503.5,1502.6,1503.4,1505.0775865662245
2022-12-26T13:27:00+05:30,1503.4,1503.45,1502.65,1503,1505.056914063078
2022-12-26T13:30:00+05:30,1503,1503.5,1502.9,1503,1505.0364472564802
2022-12-26T13:33:00+05:30,1502.8,1506,1502.8,1504.6,1505.0321044977093
2022-12-26T13:36:00+05:30,1504.6,1507.1,1504.25,1507.1,1505.052680572359
2022-12-26T13:39:00+05:30,1506.95,1508.35,1506.6,1507.55,1505.0775295218878
2022-12-26T13:42:00+05:30,1507.4,1508,1505.85,1507.5,1505.1016337057495
2022-12-26T13:45:00+05:30,1507.55,1508.5,1506.1,1507.05,1505.1210204350455
2022-12-26T13:48:00+05:30,1506.95,1509.9,1505.25,1509.45,1505.1640948585773
2022-12-26T13:51:00+05:30,1509.35,1509.7,1507,1507.95,1505.1918153077456
2022-12-26T13:54:00+05:30,1507.95,1508,1505,1507.65,1505.2162748569224
2022-12-26T13:57:00+05:30,1507.6,1507.6,1505.75,1507,1505.2340233658088
2022-12-26T14:00:00+05:30,1507.1,1507.7,1505.55,1507.05,1505.2520927850544
2022-12-26T14:03:00+05:30,1506.95,1507.65,1506.1,1506.75,1505.2669973344568
2022-12-26T14:06:00+05:30,1506.75,1507,1505.15,1505.9,1505.2732958684423
2022-12-26T14:09:00+05:30,1506.45,1507.25,1505.5,1506.05,1505.2810242677613
2022-12-26T14:12:00+05:30,1506.1,1506.25,1505,1505.7,1505.2851931805199
2022-12-26T14:15:00+05:30,1505.85,1506.7,1505.2,1506.45,1505.2967832981267
2022-12-26T14:18:00+05:30,1506.65,1506.8,1505.2,1506.1,1505.3047755041155
2022-12-26T14:21:00+05:30,1506.15,1506.4,1505.05,1506.05,1505.3121906732288
2022-12-26T14:24:00+05:30,1506.1,1506.65,1505,1505.7,1505.3160494725
2022-12-26T14:27:00+05:30,1505.7,1507.35,1505.25,1506.55,1505.3283275872016
2022-12-26T14:30:00+05:30,1507.25,1507.85,1505.5,1507.4,1505.3489412430504
2022-12-26T14:33:00+05:30,1507.4,1508.3,1505,1505.65,1505.3519368525722
2022-12-26T14:36:00+05:30,1505.65,1506.95,1504.1,1506.05,1505.3588827545366
2022-12-26T14:39:00+05:30,1506.1,1506.95,1506,1506.5,1505.370237154989
2022-12-26T14:42:00+05:30,1506.6,1506.65,1504.05,1506.25,1505.3789910141431
2022-12-26T14:45:00+05:30,1506.15,1507.3,1505.45,1506.5,1505.3901453324104
2022-12-26T14:48:00+05:30,1506.5,1509,1506.5,1507.9,1505.4151190106948
2022-12-26T14:51:00+05:30,1507.9,1508.75,1507.5,1508,1505.4408392195435
2022-12-26T14:54:00+05:30,1507.95,1508.75,1507,1507.9,1505.4653084810407
2022-12-26T14:57:00+05:30,1508,1508.25,1507,1508,1505.4905292921746
2022-12-26T15:00:00+05:30,1508,1508.8,1505.65,1507.95,1505.5150016375262
2022-12-26T15:03:00+05:30,1507.95,1508.65,1505.9,1506.4,1505.5238075913817
2022-12-26T15:06:00+05:30,1506.05,1508.25,1505.65,1507,1505.5384960730594
2022-12-26T15:09:00+05:30,1507.1,1507.15,1502.1,1503.5,1505.518212530044
2022-12-26T15:12:00+05:30,1503.5,1504,1501.25,1502.1,1505.4842004650684
2022-12-26T15:15:00+05:30,1502.1,1502.5,1500,1500,1505.429631306212
2022-12-26T15:18:00+05:30,1500.05,1500.85,1499.1,1499.5,1505.3706299996825
2022-12-26T15:21:00+05:30,1499.9,1501,1499.1,1501,1505.3271411439644
2022-12-26T15:24:00+05:30,1500.95,1501.05,1499,1500.1,1505.275129789298
2022-12-26T15:27:00+05:30,1500.3,1500.9,1498.1,1500.35,1505.226123522738
2022-12-27T09:15:00+05:30,1508,1510,1505,1508.5,1505.2586994080839
2022-12-27T09:18:00+05:30,1508.45,1509.75,1506.65,1508.1,1505.2869710557648
2022-12-27T09:21:00+05:30,1507.8,1511.5,1506.55,1509.35,1505.3273992044635
2022-12-27T09:24:00+05:30,1509.3,1509.45,1506.85,1507.2,1505.3460320482002
2022-12-27T09:27:00+05:30,1507.95,1508,1503,1503.9,1505.3316436696111
2022-12-27T09:30:00+05:30,1503.75,1504.5,1500,1501,1505.2885427375752
2022-12-27T09:33:00+05:30,1500.85,1503,1497.5,1499.95,1505.2354229093405
2022-12-27T09:36:00+05:30,1499.1,1501.85,1498.65,1501.1,1505.1942744226803
2022-12-27T09:39:00+05:30,1501.45,1504.3,1500.1,1502.7,1505.1694557717085
2022-12-27T09:42:00+05:30,1502.65,1503.55,1500.5,1501.2,1505.1299586993532
2022-12-27T09:45:00+05:30,1501.05,1503.45,1500.55,1501,1505.0888645829418
2022-12-27T09:48:00+05:30,1501.3,1502.45,1500,1502,1505.0581296119674
2022-12-27T09:51:00+05:30,1501.8,1502.95,1500.4,1500.65,1505.0142676257788
2022-12-27T09:54:00+05:30,1500.7,1500.95,1498.8,1500.8,1504.972334614577
2022-12-27T09:57:00+05:30,1500.8,1502.3,1500.6,1501.6,1504.9387790462727
2022-12-27T10:00:00+05:30,1501.85,1501.9,1498.65,1500,1504.8896369662102
2022-12-27T10:03:00+05:30,1499.9,1500.7,1499.2,1500,1504.840983862069
2022-12-27T10:06:00+05:30,1500,1500.75,1499.1,1500.05,1504.7933123808543
2022-12-27T10:09:00+05:30,1500.2,1503.65,1500.1,1503.15,1504.7769610138807
2022-12-27T10:12:00+05:30,1502.8,1503.15,1500.55,1502.05,1504.749827073444
2022-12-27T10:15:00+05:30,1502.1,1502.2,1500.1,1501,1504.7125153612706
2022-12-27T10:18:00+05:30,1500.95,1502.85,1500.1,1500.75,1504.6730873477256
