time,open,high,low,close,EMA
2023-08-21T10:57:00+05:30,1252.35,1253,1252,1252.35,
2023-08-21T11:00:00+05:30,1252.4,1253,1251.65,1251.65,
2023-08-21T11:03:00+05:30,1252.95,1252.95,1251.2,1251.2,
2023-08-21T11:06:00+05:30,1252.3,1254.95,1251.6,1254.85,
2023-08-21T11:09:00+05:30,1255,1257,1254.25,1256,
2023-08-21T11:12:00+05:30,1256,1259,1255.2,1259,
2023-08-21T11:15:00+05:30,1259,1261.85,1259,1260.7,
2023-08-21T11:18:00+05:30,1261,1262.5,1259.75,1262.25,
2023-08-21T11:21:00+05:30,1262,1262.5,1259.95,1261.15,
2023-08-21T11:24:00+05:30,1261.55,1262.05,1260.25,1261.9,
2023-08-21T11:27:00+05:30,1261.75,1261.95,1260.55,1260.65,
2023-08-21T11:30:00+05:30,1261.2,1261.5,1258.5,1259.4,
2023-08-21T11:33:00+05:30,1258.65,1261.8,1258.65,1259.8,
2023-08-21T11:36:00+05:30,1260.3,1260.45,1258.35,1259.1,
2023-08-21T11:39:00+05:30,1259.4,1259.4,1258.1,1259.3,
2023-08-21T11:42:00+05:30,1259.25,1259.8,1257.7,1258.6,
2023-08-21T11:45:00+05:30,1258.45,1259.45,1257.75,1258,
2023-08-21T11:48:00+05:30,1258.4,1260.5,1258.4,1260.35,
2023-08-21T11:51:00+05:30,1260.4,1260.95,1259.35,1260,
2023-08-21T11:54:00+05:30,1260,1260.1,1258.4,1258.85,
2023-08-21T11:57:00+05:30,1259.2,1259.8,1258.6,1259,
2023-08-21T12:00:00+05:30,1259.35,1260.95,1259.35,1260.2,
2023-08-21T12:03:00+05:30,1260.55,1261,1259.8,1260.35,
2023-08-21T12:06:00+05:30,1260.2,1260.2,1258.75,1259.65,
2023-08-21T12:09:00+05:30,1259.9,1261,1258.75,1259.95,
2023-08-21T12:12:00+05:30,1260.05,1260.9,1259.7,1260.35,
2023-08-21T12:15:00+05:30,1260.45,1260.5,1258.9,1259.7,
2023-08-21T12:18:00+05:30,1259.3,1260.45,1259.05,1259.95,
2023-08-21T12:21:00+05:30,1259.85,1260.45,1259.2,1259.5,
2023-08-21T12:24:00+05:30,1259.65,1260,1259.2,1259.8,
2023-08-21T12:27:00+05:30,1259.8,1259.9,1259.05,1259.55,
2023-08-21T12:30:00+05:30,1259.15,1259.7,1259,1259.1,
2023-08-21T12:33:00+05:30,1259.35,1259.95,1258.65,1259.9,
2023-08-21T12:36:00+05:30,1259.9,1260.8,1259.9,1260.6,
2023-08-21T12:39:00+05:30,1260.6,1261.85,1260.25,1261.25,
2023-08-21T12:42:00+05:30,1261.05,1261.45,1260.25,1260.95,
2023-08-21T12:45:00+05:30,1260.95,1261.45,1260.15,1260.65,
2023-08-21T12:48:00+05:30,1261.05,1261.2,1260.3,1261.15,
2023-08-21T12:51:00+05:30,1260.85,1261.45,1260.3,1261,
2023-08-21T12:54:00+05:30,1261.1,1261.25,1260.35,1260.35,
2023-08-21T12:57:00+05:30,1260.65,1260.8,1260,1260,
2023-08-21T13:00:00+05:30,1260.45,1261.45,1260.35,1261,
2023-08-21T13:03:00+05:30,1261,1261.5,1260.25,1260.25,
2023-08-21T13:06:00+05:30,1260.85,1261.35,1260.35,1260.85,
2023-08-21T13:09:00+05:30,1260.4,1261.3,1260,1260.75,
2023-08-21T13:12:00+05:30,1260.75,1260.85,1260,1260.55,
2023-08-21T13:15:00+05:30,1260.75,1261,1260,1260.6,
2023-08-21T13:18:00+05:30,1260.7,1261,1260,1260.5,
2023-08-21T13:21:00+05:30,1260,1261.4,1260,1260.75,
2023-08-21T13:24:00+05:30,1260.8,1261.05,1260,1260.9,
2023-08-21T13:27:00+05:30,1260.95,1261,1260.05,1260.75,
2023-08-21T13:30:00+05:30,1260.75,1261.5,1260.15,1261.2,
2023-08-21T13:33:00+05:30,1261.5,1261.5,1260.25,1260.25,
2023-08-21T13:36:00+05:30,1260.75,1261.4,1260.2,1260.35,
2023-08-21T13:39:00+05:30,1260.35,1260.75,1260.15,1260.65,
2023-08-21T13:42:00+05:30,1260.7,1261,1260.3,1261,
2023-08-21T13:45:00+05:30,1261,1261.25,1260.3,1260.85,
2023-08-21T13:48:00+05:30,1260.5,1261.45,1260.2,1261.4,
2023-08-21T13:51:00+05:30,1261,1261.45,1260,1260.85,
2023-08-21T13:54:00+05:30,1260.65,1261.45,1260.2,1261.3,
2023-08-21T13:57:00+05:30,1261.45,1261.45,1261.25,1261.45,
2023-08-21T14:00:00+05:30,1261.4,1264.2,1261,1263.6,
2023-08-21T14:03:00+05:30,1264,1264.95,1262.9,1264.65,
2023-08-21T14:06:00+05:30,1264.75,1264.75,1262,1262,
2023-08-21T14:09:00+05:30,1262.4,1264.6,1261.75,1263.9,
2023-08-21T14:12:00+05:30,1263.7,1263.95,1261.8,1262.2,
2023-08-21T14:15:00+05:30,1262.6,1263.4,1262,1262.3,
2023-08-21T14:18:00+05:30,1262.45,1262.85,1261.35,1261.35,
2023-08-21T14:21:00+05:30,1261.35,1262.75,1261,1261.65,
2023-08-21T14:24:00+05:30,1261.85,1263.85,1261.85,1263.85,
2023-08-21T14:27:00+05:30,1263.75,1264.65,1263.5,1264.3,
2023-08-21T14:30:00+05:30,1264.2,1266.05,1263.4,1264.1,
2023-08-21T14:33:00+05:30,1264.2,1265.3,1263.35,1265.3,
2023-08-21T14:36:00+05:30,1265.2,1265.9,1264.45,1264.75,
2023-08-21T14:39:00+05:30,1264.7,1264.7,1262.4,1262.4,
2023-08-21T14:42:00+05:30,1262.25,1264.1,1262.25,1262.85,
2023-08-21T14:45:00+05:30,1262.85,1263.1,1261.75,1262.25,
2023-08-21T14:48:00+05:30,1262.1,1262.55,1261.3,1262.45,
2023-08-21T14:51:00+05:30,1261.95,1262.55,1260.8,1262.4,
2023-08-21T14:54:00+05:30,1262.15,1263.55,1261.9,1261.95,
2023-08-21T14:57:00+05:30,1261.6,1262.4,1261.25,1262.4,
2023-08-21T15:00:00+05:30,1262.9,1262.9,1261,1261.1,
2023-08-21T15:03:00+05:30,1261.25,1261.25,1260,1260.4,
2023-08-21T15:06:00+05:30,1260.4,1262.5,1260.4,1260.5,
2023-08-21T15:09:00+05:30,1260.5,1261.45,1260.5,1261.25,
2023-08-21T15:12:00+05:30,1261.15,1261.95,1260.3,1260.5,
2023-08-21T15:15:00+05:30,1260.35,1261.9,1260.35,1261.15,
2023-08-21T15:18:00+05:30,1261.7,1264.25,1261.4,1264.25,
2023-08-21T15:21:00+05:30,1263.75,1265.75,1263.3,1263.6,
2023-08-21T15:24:00+05:30,1263.5,1263.5,1260,1260.65,
2023-08-21T15:27:00+05:30,1260.65,1264,1260,1260,
2023-08-22T09:15:00+05:30,1261.75,1268.75,1261.05,1266.35,
2023-08-22T09:18:00+05:30,1264,1264,1261.2,1262,
2023-08-22T09:21:00+05:30,1262.7,1263.2,1260.05,1261.9,
2023-08-22T09:24:00+05:30,1261.9,1263.6,1261,1263.6,
2023-08-22T09:27:00+05:30,1263.35,1266.75,1261.7,1266.75,
2023-08-22T09:30:00+05:30,1266.75,1267.15,1263.35,1264,
2023-08-22T09:33:00+05:30,1264.3,1264.3,1261.75,1263.05,
2023-08-22T09:36:00+05:30,1263.1,1265.5,1262.6,1265,
2023-08-22T09:39:00+05:30,1265.5,1265.5,1261.1,1261.55,
2023-08-22T09:42:00+05:30,1261.4,1263.7,1261.15,1262.85,
2023-08-22T09:45:00+05:30,1261.8,1262.45,1260.4,1260.5,
2023-08-22T09:48:00+05:30,1260.5,1263.8,1260.2,1263.5,
2023-08-22T09:51:00+05:30,1262.75,1264.3,1262.05,1263.15,
2023-08-22T09:54:00+05:30,1263.2,1263.6,1260.95,1262.35,
2023-08-22T09:57:00+05:30,1262.2,1263.15,1261,1262.1,
2023-08-22T10:00:00+05:30,1261.95,1264.5,1261.95,1264.25,
2023-08-22T10:03:00+05:30,1264.5,1266,1264.2,1264.55,
2023-08-22T10:06:00+05:30,1264.5,1264.9,1261.25,1262.2,
2023-08-22T10:09:00+05:30,1262.4,1263.95,1261.5,1263.65,
2023-08-22T10:12:00+05:30,1263.65,1264.8,1263.05,1263.6,
2023-08-22T10:15:00+05:30,1263.65,1265.5,1262.25,1265,
2023-08-22T10:18:00+05:30,1265,1265.45,1263.2,1264.45,
2023-08-22T10:21:00+05:30,1264.85,1264.85,1263.1,1264.4,
2023-08-22T10:24:00+05:30,1264.05,1266,1263.85,1264,
2023-08-22T10:27:00+05:30,1264,1265.25,1264,1264.6,
2023-08-22T10:30:00+05:30,1264.6,1265.5,1264.5,1265,
2023-08-22T10:33:00+05:30,1265,1265.3,1265,1265,
2023-08-22T10:36:00+05:30,1265,1266,1265,1265.5,
2023-08-22T10:39:00+05:30,1265.7,1268,1265.5,1267.5,
2023-08-22T10:42:00+05:30,1267.5,1268,1265.05,1265.55,
2023-08-22T10:45:00+05:30,1266,1266,1264.45,1264.9,
2023-08-22T10:48:00+05:30,1264.9,1265.4,1264.6,1265.2,
2023-08-22T10:51:00+05:30,1264.75,1265.9,1264.6,1265,
2023-08-22T10:54:00+05:30,1265,1265.1,1264.5,1264.55,
2023-08-22T10:57:00+05:30,1264.8,1264.9,1264.55,1264.75,
2023-08-22T11:00:00+05:30,1264.85,1265,1264.25,1264.8,
2023-08-22T11:03:00+05:30,1264.5,1264.8,1263.7,1263.7,
2023-08-22T11:06:00+05:30,1263.7,1263.9,1263.45,1263.9,
2023-08-22T11:09:00+05:30,1263.9,1264.85,1263.9,1264.3,
2023-08-22T11:12:00+05:30,1264.8,1264.8,1262.1,1262.2,
2023-08-22T11:15:00+05:30,1262.2,1262.85,1261.5,1262.6,
2023-08-22T11:18:00+05:30,1262.6,1262.6,1259.6,1259.75,
2023-08-22T11:21:00+05:30,1259.8,1260.75,1259.75,1260,
2023-08-22T11:24:00+05:30,1260,1261.65,1260,1261.2,
2023-08-22T11:27:00+05:30,1261.2,1261.2,1260.35,1260.85,
2023-08-22T11:30:00+05:30,1260.35,1262,1260,1260.75,
2023-08-22T11:33:00+05:30,1260.8,1260.8,1260,1260.35,
2023-08-22T11:36:00+05:30,1260.35,1260.6,1260.05,1260.25,
2023-08-22T11:39:00+05:30,1260.25,1260.25,1260.05,1260.2,
2023-08-22T11:42:00+05:30,1260.25,1260.7,1258.9,1260,
2023-08-22T11:45:00+05:30,1260.35,1260.35,1259.8,1260.15,
2023-08-22T11:48:00+05:30,1260,1260.9,1260,1260,
2023-08-22T11:51:00+05:30,1260.55,1261.9,1260.3,1261.9,
2023-08-22T11:54:00+05:30,1261.55,1262,1261,1261.75,
2023-08-22T11:57:00+05:30,1261.5,1261.55,1261,1261.4,
2023-08-22T12:00:00+05:30,1261,1263.5,1260.95,1262.65,
2023-08-22T12:03:00+05:30,1262.65,1263.45,1260.25,1261.5,
2023-08-22T12:06:00+05:30,1261.55,1261.9,1260.6,1261.15,
2023-08-22T12:09:00+05:30,1261.6,1261.6,1260.7,1260.85,
2023-08-22T12:12:00+05:30,1260.85,1261.3,1260.85,1261.3,
2023-08-22T12:15:00+05:30,1261.25,1261.35,1260.65,1260.75,
2023-08-22T12:18:00+05:30,1260.75,1261.1,1260.75,1260.95,
2023-08-22T12:21:00+05:30,1260.95,1261.45,1260,1260,
2023-08-22T12:24:00+05:30,1260,1260.5,1259,1259.45,
2023-08-22T12:27:00+05:30,1259.45,1259.95,1259,1259.25,
2023-08-22T12:30:00+05:30,1259.25,1260.4,1259.05,1259.15,
2023-08-22T12:33:00+05:30,1259.35,1259.95,1257.6,1257.6,
2023-08-22T12:36:00+05:30,1257.6,1258,1256.95,1258,
2023-08-22T12:39:00+05:30,1257.75,1258,1257,1257,
2023-08-22T12:42:00+05:30,1257,1257.7,1257,1257,
2023-08-22T12:45:00+05:30,1257.45,1257.5,1256.9,1256.9,
2023-08-22T12:48:00+05:30,1256.9,1257.15,1256.05,1256.05,
2023-08-22T12:51:00+05:30,1256.05,1258.3,1254.55,1256.9,
2023-08-22T12:54:00+05:30,1256.45,1259.75,1256.45,1259.25,
2023-08-22T12:57:00+05:30,1259,1259.95,1258.85,1259.05,1259.6167500000001
2023-08-22T13:00:00+05:30,1259.05,1260,1258.4,1259.6,1259.6165833333334
2023-08-22T13:03:00+05:30,1259.55,1260.6,1258.2,1258.2,1259.6024879767829
2023-08-22T13:06:00+05:30,1258.4,1259.1,1256.1,1258.05,1259.5870403352228
2023-08-22T13:09:00+05:30,1258.05,1258.65,1256,1256.9,1259.5603036154694
2023-08-22T13:12:00+05:30,1256.5,1257.05,1254.25,1255.7,1259.5218926342209
2023-08-22T13:15:00+05:30,1255.3,1256,1255.3,1255.85,1259.4853563891043
2023-08-22T13:18:00+05:30,1255.85,1260,1255.7,1259.95,1259.4899797086157
2023-08-22T13:21:00+05:30,1259.75,1259.9,1258.1,1259.35,1259.4885868756942
2023-08-22T13:24:00+05:30,1259.35,1259.5,1258.55,1259.15,1259.4852178520555
2023-08-22T13:27:00+05:30,1259.15,1259.15,1258.65,1258.7,1259.4774047390997
2023-08-22T13:30:00+05:30,1258.9,1259.2,1258.7,1259.1,1259.473649468064
2023-08-22T13:33:00+05:30,1259.05,1259.05,1257.75,1258.35,1259.462468876342
2023-08-22T13:36:00+05:30,1258.35,1259,1257.35,1258,1259.447916947224
2023-08-22T13:39:00+05:30,1258,1258.25,1257.55,1258,1259.4335098134209
2023-08-22T13:42:00+05:30,1258,1258.3,1256.55,1256.95,1259.4087982729889
2023-08-22T13:45:00+05:30,1257.45,1257.7,1256.95,1257.7,1259.3917953050984
2023-08-22T13:48:00+05:30,1257.2,1257.9,1257,1257.8,1259.3759565458438
2023-08-22T13:51:00+05:30,1257.55,1259.2,1257.55,1259.2,1259.3742057344423
2023-08-22T13:54:00+05:30,1259.2,1259.2,1258.4,1258.4,1259.364512145045
2023-08-22T13:57:00+05:30,1258.3,1259.15,1258.25,1259.15,1259.3623776958405
2023-08-22T14:00:00+05:30,1258.65,1259.6,1257.05,1258.75,1259.356284385434
2023-08-22T14:03:00+05:30,1258.55,1259.2,1258.05,1259.2,1259.3547293169222
2023-08-22T14:06:00+05:30,1258.9,1259.6,1256.6,1258.7,1259.3482145973508
2023-08-22T14:09:00+05:30,1258.9,1260,1258.9,1260,1259.354700024243
2023-08-22T14:12:00+05:30,1260,1260,1258.25,1259.3,1259.3541557453948
2023-08-22T14:15:00+05:30,1259.55,1260,1259.25,1259.55,1259.3561044444457
2023-08-22T14:18:00+05:30,1259.55,1260,1259.55,1260,1259.3625113653966
2023-08-22T14:21:00+05:30,1259.8,1259.95,1258,1259.45,1259.3633818990743
2023-08-22T14:24:00+05:30,1259.6,1260,1258.75,1258.75,1259.357278596596
2023-08-22T14:27:00+05:30,1259,1259.25,1256.45,1256.45,1259.3283504513563
2023-08-22T14:30:00+05:30,1257,1257.9,1256.6,1257.8,1259.3131429841785
2023-08-22T14:33:00+05:30,1257.5,1258.1,1255.85,1256.15,1259.2816689246345
2023-08-22T14:36:00+05:30,1256.2,1256.2,1254.45,1255.8,1259.2470254527475
2023-08-22T14:39:00+05:30,1255.8,1255.8,1252.55,1253.9,1259.1938212193868
2023-08-22T14:42:00+05:30,1254.4,1254.75,1253.65,1254.75,1259.1496040928257
2023-08-22T14:45:00+05:30,1254.75,1254.75,1252.7,1253.55,1259.0938866391657
2023-08-22T14:48:00+05:30,1253.5,1253.5,1252.2,1253.05,1259.0337484636516
2023-08-22T14:51:00+05:30,1253.05,1253.1,1251.3,1252.1,1258.9647559416253
2023-08-22T14:54:00+05:30,1251.7,1253.5,1251,1253.45,1258.9098827481762
2023-08-22T14:57:00+05:30,1253.45,1253.95,1252.8,1253.45,1258.855555556652
2023-08-22T15:00:00+05:30,1253.2,1254.9,1252.7,1254.8,1258.8152017700186
2023-08-22T15:03:00+05:30,1254.8,1255.85,1253.95,1253.95,1258.7667918021577
2023-08-22T15:06:00+05:30,1253.45,1256,1252.75,1256,1258.7392615354695
2023-08-22T15:09:00+05:30,1255.95,1256,1254,1256,1258.7120052017833
2023-08-22T15:12:00+05:30,1255.9,1258.55,1255.85,1257,1258.6949703241537
2023-08-22T15:15:00+05:30,1256.75,1257.85,1254.85,1257.8,1258.686065146799
2023-08-22T15:18:00+05:30,1257.5,1257.8,1251.95,1252.5,1258.624512259766
2023-08-22T15:21:00+05:30,1253.35,1256,1252.7,1255.7,1258.5954126352908
2023-08-22T15:24:00+05:30,1255.8,1258.85,1255.8,1257.35,1258.5830204697656
2023-08-22T15:27:00+05:30,1256.4,1259.1,1255.5,1257,1258.5672690223053
2023-08-23T09:15:00+05:30,1256,1263,1256,1261.65,1258.597942962382
2023-08-23T09:18:00+05:30,1261.85,1263,1259.9,1260.7,1258.618858952806
2023-08-23T09:21:00+05:30,1261.15,1262.5,1260.15,1262.5,1258.6574772716835
2023-08-23T09:24:00+05:30,1262.85,1263.55,1260,1260,1258.6708357067912
2023-08-23T09:27:00+05:30,1259.45,1262,1259.45,1260.45,1258.6885388340868
2023-08-23T09:30:00+05:30,1261.2,1261.2,1259.25,1260,1258.7015881989219
2023-08-23T09:33:00+05:30,1260,1260.35,1258.25,1258.95,1258.7040599581367
2023-08-23T09:36:00+05:30,1258.8,1259.25,1258.35,1259.25,1258.7094921973592
2023-08-23T09:39:00+05:30,1258.2,1260,1258.2,1259.5,1258.7173579466391
2023-08-23T09:42:00+05:30,1259.95,1260,1259.1,1259.7,1258.7271354795084
2023-08-23T09:45:00+05:30,1260,1260.9,1259.25,1259.8,1258.7378107483692
2023-08-23T09:48:00+05:30,1259.25,1259.65,1258.25,1258.8,1258.7384295468928
2023-08-23T09:51:00+05:30,1258.25,1258.65,1256.45,1257.2,1258.7231217902074
2023-08-23T09:54:00+05:30,1256.6,1256.85,1255.6,1256.7,1258.7029912251307
2023-08-23T09:57:00+05:30,1256,1256.7,1256,1256.55,1258.6815684268706
2023-08-23T10:00:00+05:30,1256.55,1256.75,1255.5,1255.55,1258.650408542026
2023-08-23T10:03:00+05:30,1256.3,1256.3,1252.8,1253.45,1258.598663183399
2023-08-23T10:06:00+05:30,1253.45,1253.85,1253.35,1253.35,1258.5464376790865
2023-08-23T10:09:00+05:30,1253.35,1254.85,1252.4,1253.6,1258.4972193937224
2023-08-23T10:12:00+05:30,1253.55,1253.85,1252.7,1253.4,1258.4465007927897
2023-08-23T10:15:00+05:30,1253.4,1253.45,1252.5,1252.8,1258.3903167052993
2023-08-23T10:18:00+05:30,1252.5,1252.8,1251.55,1252.3,1258.3297165390775
2023-08-23T10:21:00+05:30,1252.3,1252.3,1252,1252.3,1258.269719359584
2023-08-23T10:24:00+05:30,1252,1252.7,1250.35,1251.75,1258.2048465301355
2023-08-23T10:27:00+05:30,1251.05,1252.15,1250.55,1252,1258.1431067636665
2023-08-23T10:30:00+05:30,1251.05,1251.65,1250.2,1250.8,1258.0700410247246
2023-08-23T10:33:00+05:30,1250.8,1254,1250.1,1252.5,1258.0146177309462
2023-08-23T10:36:00+05:30,1252.5,1252.65,1250.9,1251.65,1257.951288201285
2023-08-23T10:39:00+05:30,1251.65,1252.3,1250.25,1251.5,1257.8870962788842
2023-08-23T10:42:00+05:30,1251.5,1251.5,1250.8,1251.25,1257.8210555198903
2023-08-23T10:45:00+05:30,1250.9,1252,1250.7,1251.35,1257.756666907752
2023-08-23T10:48:00+05:30,1250.7,1251.45,1250.2,1250.55,1257.6849587793167
2023-08-23T10:51:00+05:30,1250.2,1255,1250,1254.75,1257.6557552093732
2023-08-23T10:54:00+05:30,1254.7,1254.75,1251.1,1254.7,1257.6263447097774
2023-08-23T10:57:00+05:30,1254.55,1254.55,1252.5,1253.2,1257.5823014788343
2023-08-23T11:00:00+05:30,1252.85,1254.15,1252,1253.75,1257.544169125811
2023-08-23T11:03:00+05:30,1253.05,1253.55,1252.05,1252.35,1257.4924858509273
2023-08-23T11:06:00+05:30,1252.35,1252.35,1251.6,1251.6,1257.433854150918
2023-08-23T11:09:00+05:30,1251.9,1256.05,1251.15,1254.65,1257.4061541096153
2023-08-23T11:12:00+05:30,1253.85,1254.45,1253.1,1253.5,1257.3672869045445
2023-08-23T11:15:00+05:30,1253.3,1255,1252.65,1254.35,1257.3372641492754
2023-08-23T11:18:00+05:30,1254.15,1254.6,1252.3,1254.25,1257.3065451030138
2023-08-23T11:21:00+05:30,1254.15,1256.45,1253.65,1255.6,1257.289564554725
2023-08-23T11:24:00+05:30,1255.6,1256.75,1255,1255.75,1257.2742455044292
2023-08-23T11:27:00+05:30,1255.7,1257.9,1255.7,1257.85,1257.2799744048828
2023-08-23T11:30:00+05:30,1257.9,1258.5,1256.85,1256.85,1257.2756960525953
2023-08-23T11:33:00+05:30,1256.85,1257,1256,1256.95,1257.272455295853
2023-08-23T11:36:00+05:30,1256.95,1259.05,1256.45,1258,1257.2796945466405
2023-08-23T11:39:00+05:30,1258.5,1258.55,1256.75,1258.45,1257.2913393770223
2023-08-23T11:42:00+05:30,1258.5,1259.8,1257.55,1259.8,1257.3163011742658
2023-08-23T11:45:00+05:30,1259.95,1260.6,1258,1258,1257.3231041476563
2023-08-23T11:48:00+05:30,1257.5,1258.95,1257.05,1257.9,1257.3288444048935
2023-08-23T11:51:00+05:30,1257.75,1258.8,1256.6,1258.1,1257.3365175948945
2023-08-23T11:54:00+05:30,1257.9,1259,1257.5,1258.2,1257.3451094596219
2023-08-23T11:57:00+05:30,1258.2,1258.75,1257.05,1257.35,1257.3451581217153
2023-08-23T12:00:00+05:30,1257,1258.45,1256.05,1257.7,1257.3486888866732
2023-08-23T12:03:00+05:30,1256.85,1257.95,1256.6,1256.8,1257.3432292957611
2023-08-23T12:06:00+05:30,1257.35,1258.1,1256.5,1257.35,1257.3432966659525
2023-08-23T12:09:00+05:30,1257.3,1257.7,1256.6,1257.25,1257.342368340918
2023-08-23T12:12:00+05:30,1256.65,1257.25,1255.85,1256,1257.3290114420033
2023-08-23T12:15:00+05:30,1256.05,1257.45,1255.75,1257.35,1257.3292202833763
2023-08-23T12:18:00+05:30,1256.5,1257.95,1256.15,1257.35,1257.3294270467259
2023-08-23T12:21:00+05:30,1256.75,1257.3,1256,1256.6,1257.3221690661615
2023-08-23T12:24:00+05:30,1256.95,1259,1256.55,1258.4,1257.3328937520703
2023-08-23T12:27:00+05:30,1257.8,1258.35,1256.45,1256.55,1257.3251037644875
2023-08-23T12:30:00+05:30,1257.2,1258.3,1256.65,1258.2,1257.3338091996668
2023-08-23T12:33:00+05:30,1257.65,1259,1257.5,1258.9,1257.34939318773
2023-08-23T12:36:00+05:30,1258.9,1258.95,1257.9,1258.45,1257.3603444992948
2023-08-23T12:39:00+05:30,1258.05,1263,1258.05,1261.05,1257.3970574893515
2023-08-23T12:42:00+05:30,1261.8,1261.8,1260,1260.05,1257.4234549272685
2023-08-23T12:45:00+05:30,1260.45,1260.45,1260,1260.1,1257.4500872165495
2023-08-23T12:48:00+05:30,1260.3,1260.9,1260.25,1260.45,1257.4799370949918
2023-08-23T12:51:00+05:30,1260,1262,1260,1261.3,1257.517947671161
2023-08-23T12:54:00+05:30,1261.85,1263.4,1261,1263,1257.5724954555276
2023-08-23T12:57:00+05:30,1263,1266.75,1263,1264,1257.636450724627
2023-08-23T13:00:00+05:30,1264.85,1266,1264.85,1266,1257.7196701204018
2023-08-23T13:03:00+05:30,1266,1267.45,1265.15,1267,1257.8120117112435
2023-08-23T13:06:00+05:30,1267,1267,1265.65,1265.65,1257.890001644465
2023-08-23T13:09:00+05:30,1265.65,1266,1265,1266,1257.9706981455151
2023-08-23T13:12:00+05:30,1266,1266,1265,1265.9,1258.0495966714304
2023-08-23T13:15:00+05:30,1265.25,1266.9,1265,1266.7,1258.1356703363913
2023-08-23T13:18:00+05:30,1265.05,1268,1265.05,1268,1258.2338228703575
2023-08-23T13:21:00+05:30,1267.95,1267.95,1266.05,1266.05,1258.3115957771201
2023-08-23T13:24:00+05:30,1266.75,1267,1266,1266.2,1258.3900873614275
2023-08-23T13:27:00+05:30,1266.85,1266.85,1266,1266.1,1258.46680291007
2023-08-23T13:30:00+05:30,1266.1,1267,1266.1,1266.65,1258.548227756736
2023-08-23T13:33:00+05:30,1266.6,1266.9,1266.1,1266.25,1258.6248623064203
2023-08-23T13:36:00+05:30,1266.25,1266.8,1266.1,1266.75,1258.70570944765
2023-08-23T13:39:00+05:30,1266.5,1267,1266.5,1267,1258.7882397019023
2023-08-23T13:42:00+05:30,1267,1267,1266.5,1266.95,1258.869451247157
2023-08-23T13:45:00+05:30,1266.5,1266.9,1266,1266.9,1258.9493572048968
2023-08-23T13:48:00+05:30,1266.5,1266.9,1266.1,1266.1,1259.020507879475
2023-08-23T13:51:00+05:30,1266.05,1266.7,1266,1266.05,1259.090453074704
2023-08-23T13:54:00+05:30,1266,1266.9,1266,1266,1259.1592047854035
2023-08-23T13:57:00+05:30,1266,1266.75,1266,1266,1259.227272399479
2023-08-23T14:00:00+05:30,1266.7,1266.9,1266,1266.9,1259.3036179477429
2023-08-23T14:03:00+05:30,1266.3,1266.9,1266,1266.9,1259.37920383881
2023-08-23T14:06:00+05:30,1266.75,1267,1266.05,1266.75,1259.4525450941453
2023-08-23T14:09:00+05:30,1266.9,1267,1265,1265.95,1259.5171963867408
