time,open,high,low,close,EMA
2023-01-13T15:09:00+05:30,83.45,83.5,83.4,83.45,83.23386991261421
2023-01-13T15:12:00+05:30,83.4,83.5,83.4,83.5,83.23651797318522
2023-01-13T15:15:00+05:30,83.45,83.5,83.2,83.2,83.23615461026795
2023-01-13T15:18:00+05:30,83.25,83.25,83.05,83.05,83.23430232558866
2023-01-13T15:21:00+05:30,83.05,83.1,83,83,83.23197095916488
2023-01-13T15:24:00+05:30,83.05,83.05,83,83.05,83.23016030285478
2023-01-13T15:27:00+05:30,83.05,83.1,83,83.05,83.22836766302538
2023-01-16T09:15:00+05:30,84.3,84.6,83.75,83.95,83.23554808428881
2023-01-16T09:18:00+05:30,83.95,83.95,83.55,83.65,83.23967198394763
2023-01-16T09:21:00+05:30,83.7,83.7,83.45,83.6,83.24325733734119
2023-01-16T09:24:00+05:30,83.6,83.6,83.2,83.3,83.24382194094974
2023-01-16T09:27:00+05:30,83.25,83.4,83.2,83.25,83.24388341417412
2023-01-16T09:30:00+05:30,83.25,83.3,83,83.15,83.24294925084901
2023-01-16T09:33:00+05:30,83.1,83.15,82.85,82.85,83.23903930805449
2023-01-16T09:36:00+05:30,82.9,83.25,82.9,83.25,83.23914836966588
2023-01-16T09:39:00+05:30,83.25,83.4,83.2,83.2,83.23875883364931
2023-01-16T09:42:00+05:30,83.15,83.4,83.15,83.25,83.23887068605082
2023-01-16T09:45:00+05:30,83.3,83.35,83.2,83.25,83.2389814254931
2023-01-16T09:48:00+05:30,83.3,83.35,83.25,83.3,83.23958857548818
2023-01-16T09:51:00+05:30,83.3,83.4,83.25,83.4,83.24118470906542
2023-01-16T09:54:00+05:30,83.45,83.55,83.4,83.55,83.24425749802994
2023-01-16T09:57:00+05:30,83.55,83.65,83.3,83.3,83.24481214979083
2023-01-16T10:00:00+05:30,83.3,83.35,83.2,83.3,83.24536128262874
2023-01-16T10:03:00+05:30,83.25,83.3,83.2,83.25,83.24540743902048
2023-01-16T10:06:00+05:30,83.25,83.35,83.2,83.35,83.24644816102028
2023-01-16T10:09:00+05:30,83.35,83.4,83.3,83.35,83.2474785275773
2023-01-16T10:12:00+05:30,83.35,83.35,83.2,83.25,83.24750361685514
2023-01-16T10:15:00+05:30,83.3,83.4,83.25,83.35,83.24852348136405
2023-01-16T10:18:00+05:30,83.4,83.45,83.35,83.45,83.25052822284302
2023-01-16T10:21:00+05:30,83.45,83.6,83.35,83.5,83.25301052908338
2023-01-16T10:24:00+05:30,83.55,83.75,83.55,83.6,83.2564631606348
2023-01-16T10:27:00+05:30,83.6,83.7,83.5,83.6,83.2598814376434
2023-01-16T10:30:00+05:30,83.65,84,83.6,83.9,83.26625077657232
2023-01-16T10:33:00+05:30,83.85,83.95,83.8,83.95,83.2730542514323
2023-01-16T10:36:00+05:30,83.95,84.05,83.9,84.05,83.28078505490063
2023-01-16T10:39:00+05:30,84.05,84.2,84,84.1,83.28893644738919
2023-01-16T10:42:00+05:30,84.05,84.05,83.9,84,83.29601170661915
2023-01-16T10:45:00+05:30,84,84.05,83.9,84.05,83.30351407769757
2023-01-16T10:48:00+05:30,84.05,84.05,84,84,83.31044428587968
2023-01-16T10:51:00+05:30,84,84.15,84,84.1,83.31830056164208
2023-01-16T10:54:00+05:30,84.1,84.1,83.9,83.95,83.3245861281929
2023-01-16T10:57:00+05:30,83.95,83.95,83.85,83.95,83.33080915179298
2023-01-16T11:00:00+05:30,83.95,84,83.85,84,83.33746776719802
2023-01-16T11:03:00+05:30,84,84.15,84,84.05,83.34455764016123
2023-01-16T11:06:00+05:30,84,84.15,84,84.15,83.35257199200042
2023-01-16T11:09:00+05:30,84.1,84.25,84.1,84.15,83.3605065990452
2023-01-16T11:12:00+05:30,84.2,84.2,84.1,84.1,83.36786474233828
2023-01-16T11:15:00+05:30,84.1,84.15,83.95,83.95,83.37365713296178
2023-01-16T11:18:00+05:30,84,84,83.9,83.95,83.37939188785768
2023-01-16T11:21:00+05:30,83.95,83.95,83.85,83.95,83.38506958051582
2023-01-16T11:24:00+05:30,84,84.1,83.95,84,83.39118829115745
2023-01-16T11:27:00+05:30,84.1,84.1,83.95,84.1,83.39824114398175
2023-01-16T11:30:00+05:30,84.1,84.1,83.95,84,83.40422879429039
2023-01-16T11:33:00+05:30,83.95,83.95,83.8,83.85,83.40866432867556
2023-01-16T11:36:00+05:30,83.8,84,83.8,84,83.41454826570366
2023-01-16T11:39:00+05:30,83.95,84,83.9,83.95,83.41987614365685
2023-01-16T11:42:00+05:30,83.95,84.05,83.9,84.05,83.4261460327747
2023-01-16T11:45:00+05:30,84.05,84.1,83.9,84,83.43185602249834
2023-01-16T11:48:00+05:30,84,84,83.9,83.95,83.43701168396602
2023-01-16T11:51:00+05:30,83.95,84.05,83.95,84,83.4426135577574
2023-01-16T11:54:00+05:30,84.05,84.05,83.9,83.95,83.44766217907325
2023-01-16T11:57:00+05:30,83.95,84,83.9,83.95,83.45266056535112
2023-01-16T12:00:00+05:30,84,84,83.85,83.95,83.45760921644215
2023-01-16T12:03:00+05:30,83.95,84,83.85,83.9,83.46201111478601
2023-01-16T12:06:00+05:30,83.9,83.95,83.8,83.9,83.46636921314635
2023-01-16T12:09:00+05:30,83.85,84.05,83.85,84.05,83.47217648465733
2023-01-16T12:12:00+05:30,84.05,84.2,84,84.1,83.47842348481
2023-01-16T12:15:00+05:30,84.05,84.1,83.9,83.95,83.48311578844373
2023-01-16T12:18:00+05:30,83.95,84,83.85,83.9,83.48726389005125
2023-01-16T12:21:00+05:30,83.9,83.95,83.85,83.9,83.49137071701591
2023-01-16T12:24:00+05:30,83.9,83.95,83.85,83.9,83.49543668003068
2023-01-16T12:27:00+05:30,83.9,83.95,83.9,83.95,83.49995969813983
2023-01-16T12:30:00+05:30,83.95,83.95,83.85,83.9,83.50394019865585
2023-01-16T12:33:00+05:30,83.85,83.9,83.7,83.7,83.50589104245033
2023-01-16T12:36:00+05:30,83.75,83.95,83.75,83.9,83.509812524615
2023-01-16T12:39:00+05:30,83.85,83.9,83.8,83.8,83.51269996218102
2023-01-16T12:42:00+05:30,83.85,83.9,83.75,83.8,83.51555866902498
2023-01-16T12:45:00+05:30,83.8,83.85,83.75,83.8,83.51838893102473
2023-01-16T12:48:00+05:30,83.8,83.95,83.8,83.95,83.52268356852697
2023-01-16T12:51:00+05:30,83.85,83.95,83.85,83.9,83.52643796087993
2023-01-16T12:54:00+05:30,83.9,83.95,83.85,83.9,83.53015499609506
2023-01-16T12:57:00+05:30,83.8,83.9,83.8,83.9,83.53383504588517
2023-01-16T13:00:00+05:30,83.85,83.95,83.85,83.95,83.53797599070224
2023-01-16T13:03:00+05:30,83.9,84,83.9,84,83.5425732445261
2023-01-16T13:06:00+05:30,83.95,84.05,83.95,84.05,83.54762226696862
2023-01-16T13:09:00+05:30,84,84.1,84,84.1,83.55311856281968
2023-01-16T13:12:00+05:30,84.05,84.1,84,84.05,83.55806265672197
2023-01-16T13:15:00+05:30,84.05,84.1,84,84.1,83.56345506809787
2023-01-16T13:18:00+05:30,84.1,84.15,84.05,84.1,83.56879382363918
2023-01-16T13:21:00+05:30,84.15,84.35,84.1,84.25,83.57557199454824
2023-01-16T13:24:00+05:30,84.25,84.25,84,84.1,83.58079018365721
2023-01-16T13:27:00+05:30,84.05,84.15,84.05,84.1,83.58595645048649
2023-01-16T13:30:00+05:30,84.1,84.15,84.05,84.15,83.5915688241135
2023-01-16T13:33:00+05:30,84.05,84.2,84.05,84.15,83.59712535322679
2023-01-16T13:36:00+05:30,84.15,84.15,84,84.05,83.60163156861756
2023-01-16T13:39:00+05:30,84.05,84.15,84,84.05,83.60609294604426
2023-01-16T13:42:00+05:30,84.05,84.1,84,84,83.61001241921795
2023-01-16T13:45:00+05:30,84.05,84.05,83.9,83.95,83.61339538022077
2023-01-16T13:48:00+05:30,83.95,84.05,83.9,83.95,83.61674467992006
2023-01-16T13:51:00+05:30,83.9,83.9,83.75,83.8,83.61856811594076
2023-01-16T13:54:00+05:30,83.75,83.8,83.6,83.7,83.61937838344384
2023-01-16T13:57:00+05:30,83.7,83.7,83.5,83.6,83.61918556370809
2023-01-16T14:00:00+05:30,83.55,83.7,83.55,83.65,83.61949217501447
2023-01-16T14:03:00+05:30,83.75,83.85,83.65,83.85,83.62178578521333
2023-01-16T14:06:00+05:30,83.85,83.9,83.7,83.7,83.62256403610674
2023-01-16T14:09:00+05:30,83.8,83.8,83.65,83.65,83.62283703077235
2023-01-16T14:12:00+05:30,83.65,83.7,83.6,83.65,83.62310730907312
2023-01-16T14:15:00+05:30,83.6,83.7,83.6,83.65,83.62337489803757
2023-01-16T14:18:00+05:30,83.65,83.7,83.6,83.7,83.62413733686307
2023-01-16T14:21:00+05:30,83.7,83.7,83.6,83.65,83.62439467679478
2023-01-16T14:24:00+05:30,83.7,83.7,83.55,83.65,83.62464945613016
2023-01-16T14:27:00+05:30,83.6,83.65,83.6,83.6,83.62440418790996
2023-01-16T14:30:00+05:30,83.65,83.7,83.65,83.7,83.62515638504519
2023-01-16T14:33:00+05:30,83.7,83.75,83.65,83.7,83.6259010976318
2023-01-16T14:36:00+05:30,83.7,83.7,83.6,83.7,83.62663840014292
2023-01-16T14:39:00+05:30,83.7,83.7,83.65,83.65,83.62687085387284
2023-01-16T14:42:00+05:30,83.65,83.7,83.55,83.7,83.62759850706814
2023-01-16T14:45:00+05:30,83.65,83.7,83.6,83.65,83.62782140749533
2023-01-16T14:48:00+05:30,83.65,83.65,83.5,83.65,83.62804209000781
2023-01-16T14:51:00+05:30,83.65,83.7,83.6,83.7,83.62875808911221
2023-01-16T14:54:00+05:30,83.7,83.7,83.6,83.6,83.62847193897178
2023-01-16T14:57:00+05:30,83.55,83.7,83.55,83.65,83.62868614853426
2023-01-16T15:00:00+05:30,83.7,83.7,83.6,83.7,83.62939573909611
2023-01-16T15:03:00+05:30,83.7,83.7,83.65,83.7,83.63009826905535
2023-01-16T15:06:00+05:30,83.7,83.7,83.65,83.65,83.63029629622893
2023-01-16T15:09:00+05:30,83.65,83.7,83.6,83.7,83.63098986542069
2023-01-16T15:12:00+05:30,83.65,83.65,83.45,83.5,83.62968648367521
2023-01-16T15:15:00+05:30,83.5,83.6,83.45,83.5,83.62839607090233
2023-01-16T15:18:00+05:30,83.6,83.85,83.5,83.75,83.62960606024659
2023-01-16T15:21:00+05:30,83.75,83.8,83.7,83.7,83.63030649745806
2023-01-16T15:24:00+05:30,83.75,83.75,83.65,83.7,83.63099996514505
2023-01-16T15:27:00+05:30,83.65,83.75,83.55,83.6,83.63069150778043
2023-01-17T09:15:00+05:30,84.25,84.25,83.2,83.4,83.62839606989206
2023-01-17T09:18:00+05:30,83.45,83.75,83.35,83.5,83.62711849705731
2023-01-17T09:21:00+05:30,83.45,83.6,83,83.15,83.6223710493254
2023-01-17T09:24:00+05:30,83.15,83.45,83.05,83.2,83.61816835231718
2023-01-17T09:27:00+05:30,83.15,83.2,83.1,83.15,83.61350996075184
2023-01-17T09:30:00+05:30,83.15,83.45,83.1,83.45,83.61188299596824
2023-01-17T09:33:00+05:30,83.45,83.6,83.45,83.5,83.61076973232677
2023-01-17T09:36:00+05:30,83.5,83.5,83.35,83.45,83.60917003349765
2023-01-17T09:39:00+05:30,83.4,83.5,83.35,83.4,83.607088739632
2023-01-17T09:42:00+05:30,83.45,83.45,83.25,83.35,83.60453064272025
2023-01-17T09:45:00+05:30,83.35,83.5,83.25,83.25,83.60100297463347
2023-01-17T09:48:00+05:30,83.35,83.5,83.3,83.4,83.59900294503512
2023-01-17T09:51:00+05:30,83.45,83.45,83.3,83.4,83.5970228162288
2023-01-17T09:54:00+05:30,83.35,83.4,83.15,83.25,83.59356985288323
2023-01-17T09:57:00+05:30,83.25,83.35,83.15,83.35,83.59114627225753
2023-01-17T10:00:00+05:30,83.35,83.4,83.35,83.35,83.58874680686193
2023-01-17T10:03:00+05:30,83.25,83.4,83.25,83.35,83.5863712167439
2023-01-17T10:06:00+05:30,83.35,83.5,83.35,83.4,83.5845167767763
2023-01-17T10:09:00+05:30,83.4,83.45,83.3,83.45,83.58317830138549
2023-01-17T10:12:00+05:30,83.4,83.5,83.4,83.45,83.58185314415778
2023-01-17T10:15:00+05:30,83.5,83.65,83.45,83.6,83.58203370988755
2023-01-17T10:18:00+05:30,83.6,83.6,83.45,83.45,83.58071994162997
2023-01-17T10:21:00+05:30,83.45,83.55,83.45,83.5,83.57991675813116
2023-01-17T10:24:00+05:30,83.5,83.55,83.4,83.45,83.57862405407016
2023-01-17T10:27:00+05:30,83.45,83.5,83.4,83.4,83.57684670029832
2023-01-17T10:30:00+05:30,83.4,83.55,83.4,83.55,83.57657956895207
2023-01-17T10:33:00+05:30,83.55,83.6,83.5,83.5,83.57581758319135
2023-01-17T10:36:00+05:30,83.5,83.55,83.45,83.45,83.57456566694069
2023-01-17T10:39:00+05:30,83.45,83.5,83.45,83.5,83.57382372000595
2023-01-17T10:42:00+05:30,83.45,83.5,83.4,83.45,83.57259164318997
2023-01-17T10:45:00+05:30,83.45,83.55,83.3,83.35,83.57037680096917
2023-01-17T10:48:00+05:30,83.35,83.45,83.3,83.3,83.56768648454161
2023-01-17T10:51:00+05:30,83.25,83.3,83.15,83.2,83.56402791255613
2023-01-17T10:54:00+05:30,83.2,83.3,83.15,83.15,83.55990823183417
2023-01-17T10:57:00+05:30,83.2,83.2,83.1,83.2,83.55632705539801
2023-01-17T11:00:00+05:30,83.2,83.2,83.1,83.2,83.55278151255823
2023-01-17T11:03:00+05:30,83.15,83.2,83.15,83.15,83.54877373631386
2023-01-17T11:06:00+05:30,83.2,83.2,83.1,83.2,83.5453033508779
2023-01-17T11:09:00+05:30,83.2,83.3,83.1,83.3,83.54286252151593
2023-01-17T11:12:00+05:30,83.3,83.35,83.2,83.3,83.54044597901328
2023-01-17T11:15:00+05:30,83.3,83.3,83.15,83.2,83.53705845683405
2023-01-17T11:18:00+05:30,83.15,83.2,83.1,83.15,83.53320712890535
2023-01-17T11:21:00+05:30,83.15,83.15,83.1,83.15,83.52939412264759
2023-01-17T11:24:00+05:30,83.15,83.3,83.05,83.25,83.52661408162622
2023-01-17T11:27:00+05:30,83.25,83.3,83.15,83.25,83.52386170270456
2023-01-17T11:30:00+05:30,83.2,83.3,83.2,83.3,83.52163422307567
2023-01-17T11:33:00+05:30,83.3,83.3,83.2,83.25,83.51893139498536
2023-01-17T11:36:00+05:30,83.25,83.25,83.15,83.25,83.5162554607069
2023-01-17T11:39:00+05:30,83.2,83.25,83.1,83.1,83.51211361532674
2023-01-17T11:42:00+05:30,83.05,83.15,83.05,83.1,83.50801298233841
2023-01-17T11:45:00+05:30,83.1,83.15,83.05,83.05,83.50345563923057
2023-01-17T11:48:00+05:30,83.1,83.1,83.05,83.1,83.49944115525813
2023-01-17T11:51:00+05:30,83.1,83.1,83,83.05,83.49496910396202
2023-01-17T11:54:00+05:30,83.05,83.1,83,83.1,83.49103906312658
2023-01-17T11:57:00+05:30,83.1,83.2,83.05,83.2,83.4881431520507
2023-01-17T12:00:00+05:30,83.2,83.2,83.05,83.1,83.48428103113477
2023-01-17T12:03:00+05:30,83.05,83.1,83,83.1,83.48045733928268
2023-01-17T12:06:00+05:30,83.1,83.1,83,83.05,83.47617418167788
2023-01-17T12:09:00+05:30,83.05,83.2,83,83.15,83.47292866743233
2023-01-17T12:12:00+05:30,83.2,83.2,83.15,83.2,83.47021295929868
2023-01-17T12:15:00+05:30,83.2,83.2,83.1,83.1,83.46652924826088
2023-01-17T12:18:00+05:30,83.1,83.15,83.1,83.15,83.46337970350207
2023-01-17T12:21:00+05:30,83.15,83.25,83.15,83.15,83.46026149749707
2023-01-17T12:24:00+05:30,83.2,83.2,83.05,83.05,83.45617929354188
2023-01-17T12:27:00+05:30,83.05,83.25,83.05,83.1,83.45263522096933
2023-01-17T12:30:00+05:30,83.1,83.1,83,83.05,83.44862890036266
2023-01-17T12:33:00+05:30,83.05,83.1,83,83.1,83.44515995608045
2023-01-17T12:36:00+05:30,83.1,83.1,82.9,83,83.44073050378114
2023-01-17T12:39:00+05:30,83,83.05,82.9,83.05,83.43684263807188
2023-01-17T12:42:00+05:30,83,83.05,83,83.05,83.43299345759355
2023-01-17T12:45:00+05:30,83,83.05,82.95,83.05,83.42918257741849
2023-01-17T12:48:00+05:30,83,83.1,82.95,83.1,83.42590712888696
2023-01-17T12:51:00+05:30,83.05,83.05,82.9,83,83.42166924700749
2023-01-17T12:54:00+05:30,83,83,82.75,82.9,83.4164785082313
2023-01-17T12:57:00+05:30,82.9,82.95,82.8,82.8,83.41034439372153
2023-01-17T13:00:00+05:30,82.85,82.9,82.75,82.8,83.40427131517704
2023-01-17T13:03:00+05:30,82.9,82.95,82.9,82.95,83.39975120258822
2023-01-17T13:06:00+05:30,82.9,83.05,82.85,82.9,83.39477855380625
2023-01-17T13:09:00+05:30,82.9,82.9,82.8,82.85,83.38935787167883
2023-01-17T13:12:00+05:30,82.85,82.9,82.8,82.9,83.38448863912481
2023-01-17T13:15:00+05:30,82.85,82.95,82.8,82.95,83.38016536908377
2023-01-17T13:18:00+05:30,82.95,83,82.85,82.95,83.37588511665507
2023-01-17T13:21:00+05:30,82.95,83,82.85,82.9,83.37114994136498
2023-01-17T13:24:00+05:30,82.9,82.9,82.7,82.75,83.36496934493348
2023-01-17T13:27:00+05:30,82.75,82.8,82.6,82.75,83.35885024697394
2023-01-17T13:30:00+05:30,82.75,82.95,82.75,82.95,83.35478208531251
2023-01-17T13:33:00+05:30,82.95,83.05,82.9,83.05,83.35174942774721
2023-01-17T13:36:00+05:30,83,83.15,83,83,83.34824943344127
2023-01-17T13:39:00+05:30,83,83.1,83,83.05,83.34528177738713
2023-01-17T13:42:00+05:30,83,83.55,83,83.55,83.34731877462706
2023-01-17T13:45:00+05:30,83.5,83.6,83.4,83.6,83.34983301567554
2023-01-17T13:48:00+05:30,83.55,83.6,83.45,83.5,83.35132721452455
2023-01-17T13:51:00+05:30,83.5,83.65,83.5,83.6,83.35380157059893
2023-01-17T13:54:00+05:30,83.6,83.65,83.5,83.5,83.35525628133924
2023-01-17T13:57:00+05:30,83.5,83.55,83.35,83.45,83.356199004908
2023-01-17T14:00:00+05:30,83.5,83.5,83.4,83.4,83.35663483570494
2023-01-17T14:03:00+05:30,83.45,83.7,83.4,83.7,83.36005140450389
2023-01-17T14:06:00+05:30,83.65,83.7,83.65,83.65,83.3629364651556
2023-01-17T14:09:00+05:30,83.7,83.8,83.55,83.75,83.36678784361176
2023-01-17T14:12:00+05:30,83.8,83.8,83.7,83.75,83.37060089989423
2023-01-17T14:15:00+05:30,83.75,83.9,83.75,83.85,83.37537104019378
2023-01-17T14:18:00+05:30,83.8,83.85,83.8,83.85,83.38009371641076
2023-01-17T14:21:00+05:30,83.85,83.95,83.8,83.9,83.38526691326238
2023-01-17T14:24:00+05:30,83.9,84,83.9,84,83.3913836603941
2023-01-17T14:27:00+05:30,84,84,83.85,83.85,83.39594700705685
2023-01-17T14:30:00+05:30,83.85,84,83.85,83.85,83.40046494728514
2023-01-17T14:33:00+05:30,83.9,83.9,83.85,83.9,83.40543544532211
2023-01-17T14:36:00+05:30,83.85,84,83.85,83.95,83.41085399810498
2023-01-17T14:39:00+05:30,83.95,84,83.9,83.95,83.41621863493975
2023-01-17T14:42:00+05:30,83.95,84,83.9,84,83.42202740474134
2023-01-17T14:45:00+05:30,83.95,84.15,83.95,84.15,83.42927091315188
2023-01-17T14:48:00+05:30,84.15,84.25,84.05,84.1,83.43594483441406
2023-01-17T14:51:00+05:30,84.1,84.15,84,84.1,83.44255234849949
2023-01-17T14:54:00+05:30,84.05,84.1,83.95,83.95,83.44760157886267
2023-01-17T14:57:00+05:30,83.95,84.05,83.95,84,83.45309808056554
2023-01-17T15:00:00+05:30,84.2,84.45,84.15,84.4,83.46251999021165
2023-01-17T15:03:00+05:30,84.45,84.6,84.35,84.55,83.47334068682646
2023-01-17T15:06:00+05:30,84.6,84.65,84.4,84.5,83.48355620238043
2023-01-17T15:09:00+05:30,84.5,84.55,84.45,84.5,83.49367007101345
2023-01-17T15:12:00+05:30,84.45,84.75,84.45,84.65,83.50517584145113
2023-01-17T15:15:00+05:30,84.65,84.7,84.55,84.55,83.5155721017352
2023-01-17T15:18:00+05:30,84.55,84.6,84.45,84.5,83.5253674042055
2023-01-17T15:21:00+05:30,84.45,84.5,84.45,84.45,83.53456772854176
2023-01-17T15:24:00+05:30,84.5,84.5,84.4,84.4,83.54317899492443
2023-01-17T15:27:00+05:30,84.35,84.45,84.35,84.35,83.55120706462668
2023-01-18T09:15:00+05:30,84.1,85.3,84.1,85.15,83.56711545204332
2023-01-18T09:18:00+05:30,85.15,85.4,84.9,85.35,83.58485559679912
2023-01-18T09:21:00+05:30,85.35,85.8,85.3,85.7,83.6059018097663
2023-01-18T09:24:00+05:30,85.7,85.7,85.3,85.4,83.6237535330522
2023-01-18T09:27:00+05:30,85.4,85.65,85.3,85.6,83.64341767700192
2023-01-18T09:30:00+05:30,85.6,85.7,85.4,85.4,83.66089610807653
2023-01-18T09:33:00+05:30,85.4,85.5,85.3,85.35,83.67770311197627
2023-01-18T09:36:00+05:30,85.4,85.5,85.3,85.3,83.69384536956855
2023-01-18T09:39:00+05:30,85.3,85.4,85.25,85.4,83.71082203255791
2023-01-18T09:42:00+05:30,85.5,85.5,85.35,85.4,83.72762977352748
2023-01-18T09:45:00+05:30,85.35,85.4,85.3,85.35,83.74377276085556
2023-01-18T09:48:00+05:30,85.35,85.35,85.15,85.15,83.75776507169282
2023-01-18T09:51:00+05:30,85.1,85.1,85,85,83.77012561824314
2023-01-18T09:54:00+05:30,84.95,85.05,84.95,85,83.78236317428052
2023-01-18T09:57:00+05:30,84.95,85.05,84.95,85.05,83.79497647602898
2023-01-18T10:00:00+05:30,85,85.2,85,85.05,83.80746427228739
2023-01-18T10:03:00+05:30,85.1,85.15,85,85.05,83.81982781186662
2023-01-18T10:06:00+05:30,85,85.1,85,85,83.83157081871371
2023-01-18T10:09:00+05:30,84.95,85,84.85,84.9,83.84220195484592
2023-01-18T10:12:00+05:30,84.9,85.05,84.85,85,83.85372233340466
2023-01-18T10:15:00+05:30,84.95,85.05,84.9,85.05,83.8656255937688
2023-01-18T10:18:00+05:30,85.05,85.05,84.9,85,83.87691290129348
2023-01-18T10:21:00+05:30,85.05,85.1,85,85.05,83.88858540973833
2023-01-18T10:24:00+05:30,85,85.1,84.9,84.95,83.89914674894491
2023-01-18T10:27:00+05:30,84.95,85.1,84.9,85.1,83.91109553751262
2023-01-18T10:30:00+05:30,85.1,85.1,84.95,85.1,83.92292543266176
2023-01-18T10:33:00+05:30,85,85.1,84.95,85.05,83.93414010497358
2023-01-18T10:36:00+05:30,84.95,85.05,84.95,85.05,83.94524318850618
2023-01-18T10:39:00+05:30,85,85.1,84.95,85.05,83.95623579359567
2023-01-18T10:42:00+05:30,85.1,85.1,84.95,85,83.96662150709223
2023-01-18T10:45:00+05:30,84.95,85,84.85,84.95,83.97640636771817
2023-01-18T10:48:00+05:30,84.95,84.95,84.9,84.9,83.98559635410903
2023-01-18T10:51:00+05:30,84.9,84.95,84.85,84.9,83.99469489784924
2023-01-18T10:54:00+05:30,84.95,85,84.9,84.95,84.00420042125373
2023-01-18T10:57:00+05:30,84.9,85,84.9,85,84.0141088747736
2023-01-18T11:00:00+05:30,85,85.05,84.95,85,84.02391873671615
2023-01-18T11:03:00+05:30,84.95,85,84.9,85,84.03363098809211
2023-01-18T11:06:00+05:30,85,85.1,84.95,85.05,84.04374411258871
2023-01-18T11:09:00+05:30,85,85.1,84.95,84.95,84.05276158410524
2023-01-18T11:12:00+05:30,84.95,85,84.95,85,84.06218684197484
2023-01-18T11:15:00+05:30,85,85,84.9,85,84.07151831618404
2023-01-18T11:18:00+05:30,84.95,84.95,84.9,84.9,84.07976191502797
2023-01-18T11:21:00+05:30,84.95,85,84.9,85,84.0889185128884
2023-01-18T11:24:00+05:30,84.95,85,84.85,84.85,84.09649146300892
2023-01-18T11:27:00+05:30,84.95,84.95,84.85,84.9,84.10448657282973
2023-01-18T11:30:00+05:30,84.9,84.95,84.85,84.95,84.1128996417568
2023-01-18T11:33:00+05:30,84.95,85,84.9,85,84.12172651099304
2023-01-18T11:36:00+05:30,84.95,85,84.9,85,84.13046555068465
2023-01-18T11:39:00+05:30,84.9,85,84.85,84.85,84.137625097444
2023-01-18T11:42:00+05:30,84.85,84.95,84.8,84.8,84.14421589249432
2023-01-18T11:45:00+05:30,84.9,84.9,84.8,84.9,84.15173613236999
2023-01-18T11:48:00+05:30,84.9,84.9,84.8,84.9,84.1591815439882
2023-01-18T11:51:00+05:30,84.85,84.9,84.85,84.85,84.1660553594709
2023-01-18T11:54:00+05:30,84.85,84.9,84.85,84.9,84.17335829121745
2023-01-18T11:57:00+05:30,84.85,84.95,84.85,84.9,84.18058855697649
2023-01-18T12:00:00+05:30,84.9,84.95,84.85,84.9,84.18774687979264
2023-01-18T12:03:00+05:30,84.95,85,84.9,85,84.19582900039173
2023-01-18T12:06:00+05:30,85,85,84.9,84.95,84.20333318944256
2023-01-18T12:09:00+05:30,84.95,84.95,84.9,84.9,84.21026519750781
2023-01-18T12:12:00+05:30,84.95,84.95,84.8,84.8,84.21613320549281
2023-01-18T12:15:00+05:30,84.9,84.9,84.75,84.8,84.22194282533866
2023-01-18T12:18:00+05:30,84.8,84.85,84.75,84.8,84.22769463802186
2023-01-18T12:21:00+05:30,84.75,84.85,84.75,84.8,84.23338921873805
2023-01-18T12:24:00+05:30,84.8,84.85,84.75,84.85,84.23952464939738
2023-01-18T12:27:00+05:30,84.85,84.85,84.8,84.8,84.2451015185576
2023-01-18T12:30:00+05:30,84.85,84.9,84.8,84.8,84.2506228964824
2023-01-18T12:33:00+05:30,84.8,84.85,84.75,84.8,84.25608933532337
2023-01-18T12:36:00+05:30,84.8,84.85,84.75,84.75,84.26100386930025
2023-01-18T12:39:00+05:30,84.75,84.8,84.7,84.7,84.26537199000373
2023-01-18T12:42:00+05:30,84.75,84.8,84.7,84.75,84.27019415925743
2023-01-18T12:45:00+05:30,84.8,84.8,84.7,84.7,84.27447083428969
2023-01-18T12:48:00+05:30,84.7,84.8,84.7,84.75,84.27920246777934
2023-01-18T12:51:00+05:30,84.75,84.8,84.7,84.75,84.28388702033875
2023-01-18T12:54:00+05:30,84.75,84.85,84.75,84.85,84.2895199853105
2023-01-18T12:57:00+05:30,84.75,84.85,84.7,84.75,84.29410187600394
2023-01-18T13:00:00+05:30,84.75,84.8,84.4,84.55,84.29664812599394
2023-01-18T13:03:00+05:30,84.6,84.7,84.5,84.6,84.29966655260097
2023-01-18T13:06:00+05:30,84.65,84.65,84.55,84.65,84.30315245755021
2023-01-18T13:09:00+05:30,84.6,84.75,84.45,84.5,84.30511113956464
2023-01-18T13:12:00+05:30,84.5,84.65,84.5,84.6,84.30804535708141
2023-01-18T13:15:00+05:30,84.6,84.65,84.5,84.65,84.31144789084179
2023-01-18T13:18:00+05:30,84.65,84.65,84.55,84.6,84.31431905610705
2023-01-18T13:21:00+05:30,84.6,84.65,84.55,84.55,84.3166641401259
2023-01-18T13:24:00+05:30,84.6,84.65,84.55,84.55,84.3189858899754
2023-01-18T13:27:00+05:30,84.6,84.75,84.55,84.75,84.32327458758758
2023-01-18T13:30:00+05:30,84.7,84.8,84.7,84.7,84.32702309915386
2023-01-18T13:33:00+05:30,84.75,84.85,84.65,84.85,84.33222684941104
2023-01-18T13:36:00+05:30,84.85,84.85,84.75,84.8,84.33688130862089
2023-01-18T13:39:00+05:30,84.85,84.9,84.8,84.8,84.34148945480376
2023-01-18T13:42:00+05:30,84.8,84.9,84.8,84.85,84.34654926122363
