time,open,high,low,close,EMA
2023-12-29T13:09:00+05:30,1544,1544.05,1542.7,1544.05,1551.4017554933828
2023-12-29T13:12:00+05:30,1543.9,1543.95,1543,1543.45,1551.322633548175
2023-12-29T13:15:00+05:30,1543.4,1544.4,1543.35,1543.65,1551.2462889357553
2023-12-29T13:18:00+05:30,1543.65,1544.5,1542.8,1542.95,1551.1637387970911
2023-12-29T13:21:00+05:30,1542.8,1543.95,1542.55,1543.7,1551.0894727394086
2023-12-29T13:24:00+05:30,1543.05,1544,1542.85,1543.05,1551.0094779857827
2023-12-29T13:27:00+05:30,1543,1543.75,1542.15,1542.5,1550.9248065630386
2023-12-29T13:30:00+05:30,1542.6,1543.4,1542.15,1543.05,1550.8464502788293
2023-12-29T13:33:00+05:30,1543,1543.95,1542.8,1543.7,1550.7753413208309
2023-12-29T13:36:00+05:30,1543.6,1544,1543,1544,1550.7079249892804
2023-12-29T13:39:00+05:30,1544,1545,1543.45,1544.75,1550.6486421535662
2023-12-29T13:42:00+05:30,1544.8,1545.45,1544.5,1545.4,1550.5964168585058
2023-12-29T13:45:00+05:30,1545.4,1545.85,1544.9,1545.15,1550.5422236559336
2023-12-29T13:48:00+05:30,1545.1,1545.55,1545,1545.1,1550.4880721767702
2023-12-29T13:51:00+05:30,1545.35,1546.75,1545,1546.2,1550.4454047919266
2023-12-29T13:54:00+05:30,1546.2,1546.4,1545.15,1545.95,1550.4006743959872
2023-12-29T13:57:00+05:30,1546,1546.6,1545.4,1546.15,1550.3583791283654
2023-12-29T14:00:00+05:30,1546.15,1546.7,1545.95,1546.3,1550.3179972464911
2023-12-29T14:03:00+05:30,1546.4,1547.65,1546.1,1546.65,1550.2814997614514
2023-12-29T14:06:00+05:30,1546.75,1546.9,1546.2,1546.35,1550.24238036084
2023-12-29T14:09:00+05:30,1546.25,1546.6,1544.6,1545.85,1550.1986750836177
2023-12-29T14:12:00+05:30,1545.85,1545.85,1543.95,1544.6,1550.1429668738303
2023-12-29T14:15:00+05:30,1544.5,1544.75,1542,1542.4,1550.0659224273245
2023-12-29T14:18:00+05:30,1542.4,1543,1541.65,1542.8,1549.9936246917293
2023-12-29T14:21:00+05:30,1542.9,1542.95,1541.15,1541.2,1549.9061259385778
2023-12-29T14:24:00+05:30,1541.1,1542.25,1541,1541.55,1549.8229804068508
2023-12-29T14:27:00+05:30,1542.35,1543,1540.5,1540.95,1549.7346920445937
2023-12-29T14:30:00+05:30,1541,1543,1540.55,1542.7,1549.6646951088267
2023-12-29T14:33:00+05:30,1542.05,1542.85,1541.1,1542.7,1549.5953946599827
2023-12-29T14:36:00+05:30,1542.6,1543.3,1541,1541.5,1549.514843469336
2023-12-29T14:39:00+05:30,1541.6,1542.4,1541,1541.4,1549.4340987581984
2023-12-29T14:42:00+05:30,1541.4,1541.9,1541.05,1541.75,1549.357640064087
2023-12-29T14:45:00+05:30,1541.8,1542.5,1541.5,1542.1,1549.2854247400662
2023-12-29T14:48:00+05:30,1542.1,1542.9,1542,1542.35,1549.2164155386724
2023-12-29T14:51:00+05:30,1542.35,1542.7,1541.45,1541.8,1549.1426203591832
2023-12-29T14:54:00+05:30,1541.85,1543.7,1541.15,1542.65,1549.0780171715296
2023-12-29T14:57:00+05:30,1543.15,1543.25,1541.15,1542,1549.0075891399722
2023-12-29T15:00:00+05:30,1542.05,1546.15,1542.05,1544.45,1548.962239994301
2023-12-29T15:03:00+05:30,1544.3,1544.5,1543,1543.55,1548.9083868600294
2023-12-29T15:06:00+05:30,1543.65,1544.45,1542.1,1542.7,1548.8466118663973
2023-12-29T15:09:00+05:30,1542.6,1543.45,1541.75,1542.95,1548.7879391115077
2023-12-29T15:12:00+05:30,1542.55,1543.15,1540,1540.9,1548.7094521551744
2023-12-29T15:15:00+05:30,1540.9,1542.7,1540.5,1542.15,1548.644183974526
2023-12-29T15:18:00+05:30,1542.15,1543.2,1541,1541.5,1548.5730975668193
2023-12-29T15:21:00+05:30,1541.55,1543.7,1541.4,1542.55,1548.5131662477465
2023-12-29T15:24:00+05:30,1542.6,1544.05,1542.45,1544,1548.4682591209032
2023-12-29T15:27:00+05:30,1543.95,1544,1542.1,1542.5,1548.4088734580087
2024-01-01T09:15:00+05:30,1535.25,1542.9,1535.25,1539.15,1548.3167453638991
2024-01-01T09:18:00+05:30,1539.75,1539.9,1537.1,1537.15,1548.205633469731
2024-01-01T09:21:00+05:30,1537.1,1539.5,1537.1,1538.75,1548.1115475645597
2024-01-01T09:24:00+05:30,1538.7,1541,1538.5,1540.95,1548.0402883848128
2024-01-01T09:27:00+05:30,1540.55,1542.55,1540.2,1540.6,1547.966255664566
2024-01-01T09:30:00+05:30,1541,1541.2,1539.5,1540.4,1547.8909695385505
2024-01-01T09:33:00+05:30,1540.55,1541.7,1540.55,1541.7,1547.8293678515997
2024-01-01T09:36:00+05:30,1541.75,1542,1540.25,1540.5,1547.7564388182504
2024-01-01T09:39:00+05:30,1540.5,1541.9,1540,1540.85,1547.6877180339893
2024-01-01T09:42:00+05:30,1541,1543,1540.5,1542.85,1547.6395815361386
2024-01-01T09:45:00+05:30,1542.5,1544.65,1542.5,1543.65,1547.599884207421
2024-01-01T09:48:00+05:30,1543.45,1544.5,1542.5,1542.5,1547.5491390909292
2024-01-01T09:51:00+05:30,1544.05,1544.5,1543.5,1544.25,1547.5163118362932
2024-01-01T09:54:00+05:30,1544.35,1544.5,1542.4,1542.9,1547.4703783851858
2024-01-01T09:57:00+05:30,1543.25,1543.5,1542.4,1542.6,1547.4219169087162
2024-01-01T10:00:00+05:30,1542.8,1544,1542.25,1543.25,1547.380405297684
2024-01-01T10:03:00+05:30,1543.95,1543.95,1541.45,1541.45,1547.3213962897469
2024-01-01T10:06:00+05:30,1541.35,1542.6,1540.8,1541.3,1547.261481898804
2024-01-01T10:09:00+05:30,1541.1,1541.75,1540,1540.5,1547.1942034719502
2024-01-01T10:12:00+05:30,1540.05,1541.7,1540,1540.75,1547.1300820443687
2024-01-01T10:15:00+05:30,1540.75,1540.75,1539.45,1540.3,1547.062121029002
2024-01-01T10:18:00+05:30,1540.55,1541.85,1540.35,1540.95,1547.0013039043351
2024-01-01T10:21:00+05:30,1541,1541,1539.5,1540,1546.9316391888692
2024-01-01T10:24:00+05:30,1540,1540.5,1539.35,1540.3,1546.8656527292785
2024-01-01T10:27:00+05:30,1540.25,1541,1540.05,1540.25,1546.7998253389374
2024-01-01T10:30:00+05:30,1540.2,1540.95,1540.1,1540.55,1546.737638022132
2024-01-01T10:33:00+05:30,1540.55,1540.95,1540,1540.15,1546.672089385096
2024-01-01T10:36:00+05:30,1540.15,1540.9,1539.55,1540,1546.6057004359905
2024-01-01T10:39:00+05:30,1540,1540.5,1539.55,1540.5,1546.5449471978213
2024-01-01T10:42:00+05:30,1540,1540.6,1539.95,1540.25,1546.4823109072956
2024-01-01T10:45:00+05:30,1539.7,1540.4,1539.35,1540,1546.417810301253
2024-01-01T10:48:00+05:30,1540,1542.95,1539.9,1541.6,1546.3698718902951
2024-01-01T10:51:00+05:30,1541.1,1542.9,1541,1542.5,1546.331365702332
2024-01-01T10:54:00+05:30,1542.5,1542.8,1541.65,1541.65,1546.284784949075
2024-01-01T10:57:00+05:30,1541.6,1543.45,1541.15,1543.45,1546.2565781336614
2024-01-01T11:00:00+05:30,1543.45,1544.5,1542.95,1544.2,1546.2361146696448
2024-01-01T11:03:00+05:30,1544,1544,1542.4,1543.3,1546.2068995983052
2024-01-01T11:06:00+05:30,1543.5,1545,1543.1,1544.75,1546.1924030848893
2024-01-01T11:09:00+05:30,1544.55,1545.85,1544.55,1545.15,1546.1820309148904
2024-01-01T11:12:00+05:30,1545.15,1547.45,1544.65,1547.45,1546.1946475227026
2024-01-01T11:15:00+05:30,1547.7,1548,1546.8,1547.45,1546.2071385921283
2024-01-01T11:18:00+05:30,1547.4,1550,1546.4,1549.6,1546.2408984071321
2024-01-01T11:21:00+05:30,1549.95,1550,1546.3,1547,1546.2484516568124
2024-01-01T11:24:00+05:30,1547.1,1548.25,1546.35,1547.15,1546.2574222870928
2024-01-01T11:27:00+05:30,1547.1,1549.35,1546.95,1549.05,1546.2852091300074
2024-01-01T11:30:00+05:30,1549.05,1549.6,1547.75,1548.95,1546.311724462047
2024-01-01T11:33:00+05:30,1549,1549.25,1548,1548.95,1546.3379759599372
2024-01-01T11:36:00+05:30,1548.95,1549.45,1548.1,1548.9,1546.3634687364554
2024-01-01T11:39:00+05:30,1548.25,1549.5,1548.1,1548.95,1546.3892053659433
2024-01-01T11:42:00+05:30,1549.3,1549.5,1544.45,1544.45,1546.3699097901629
2024-01-01T11:45:00+05:30,1544.5,1544.75,1543.6,1544.2,1546.3483186479723
2024-01-01T11:48:00+05:30,1544.9,1545.45,1544,1545,1546.3349025420223
2024-01-01T11:51:00+05:30,1545,1545.35,1544,1544.75,1546.3191323674748
2024-01-01T11:54:00+05:30,1544.35,1545.2,1542.65,1542.75,1546.2836186125746
2024-01-01T11:57:00+05:30,1542.7,1544,1542.7,1543.35,1546.2544283776235
2024-01-01T12:00:00+05:30,1543.95,1544,1543,1543.6,1546.2280161549606
2024-01-01T12:03:00+05:30,1543.6,1544,1541,1542.2,1546.1879363922246
2024-01-01T12:06:00+05:30,1542.75,1543,1542.1,1542.25,1546.1487529455358
2024-01-01T12:09:00+05:30,1542.35,1543.95,1542.35,1543.55,1546.1228947072718
2024-01-01T12:12:00+05:30,1543.6,1545,1543.55,1544.45,1546.1062489887915
2024-01-01T12:15:00+05:30,1545.1,1545.45,1543.8,1543.8,1546.0833012376593
2024-01-01T12:18:00+05:30,1544,1544,1543.5,1543.5,1546.0575967477323
2024-01-01T12:21:00+05:30,1543.5,1544.4,1543.1,1543.6,1546.03314304875
2024-01-01T12:24:00+05:30,1543.5,1543.85,1542.5,1542.7,1545.999977446275
2024-01-01T12:27:00+05:30,1542.75,1543.45,1542.35,1542.6,1545.966146824919
2024-01-01T12:30:00+05:30,1542.6,1543.85,1542.55,1543.85,1545.9450906376064
2024-01-01T12:33:00+05:30,1543.85,1544,1542.95,1543.15,1545.917278790466
2024-01-01T12:36:00+05:30,1543.15,1544,1543.1,1543.65,1545.8947188025013
2024-01-01T12:39:00+05:30,1543.65,1545,1543.5,1544.1,1545.876860903969
2024-01-01T12:42:00+05:30,1544.3,1545.4,1543.95,1545.3,1545.8711209944768
2024-01-01T12:45:00+05:30,1544.9,1548.45,1544.4,1548.25,1545.8947914323426
2024-01-01T12:48:00+05:30,1548.25,1552,1547.8,1551.25,1545.9480770897321
2024-01-01T12:51:00+05:30,1551.05,1551.6,1549.2,1549.95,1545.9878972181925
2024-01-01T12:54:00+05:30,1549.95,1550.5,1548.1,1548.1,1546.0089131662703
2024-01-01T12:57:00+05:30,1548.8,1549.15,1547.95,1548.7,1546.0356901496905
2024-01-01T13:00:00+05:30,1549.15,1550.7,1547.95,1549.4,1546.0691658695941
2024-01-01T13:03:00+05:30,1549.4,1550.6,1548.3,1548.5,1546.0933532738768
2024-01-01T13:06:00+05:30,1548.6,1549.8,1548.5,1548.65,1546.1187925447834
2024-01-01T13:09:00+05:30,1549,1549.9,1548.5,1549.5,1546.1524364000593
2024-01-01T13:12:00+05:30,1549.5,1549.85,1548.7,1549.6,1546.1867405154817
2024-01-01T13:15:00+05:30,1549.6,1549.8,1548.55,1549.05,1546.2152306596063
2024-01-01T13:18:00+05:30,1549.05,1552,1549,1551.7,1546.2698054789137
2024-01-01T13:21:00+05:30,1551.7,1551.75,1551,1551.05,1546.3173696035017
2024-01-01T13:24:00+05:30,1551.35,1552,1551,1551.4,1546.3679430402829
2024-01-01T13:27:00+05:30,1551.4,1554.65,1551,1554.65,1546.4503515672452
2024-01-01T13:30:00+05:30,1554.5,1554.55,1550.9,1551.8,1546.5035818999095
2024-01-01T13:33:00+05:30,1551.95,1552.45,1550.55,1551,1546.5483223785172
2024-01-01T13:36:00+05:30,1551.25,1551.55,1550.55,1550.9,1546.591622653358
2024-01-01T13:39:00+05:30,1550.65,1551.3,1550.65,1550.65,1546.6320045175037
2024-01-01T13:42:00+05:30,1551.05,1551.05,1549.15,1550,1546.6655169103644
2024-01-01T13:45:00+05:30,1550,1552.7,1549.75,1552.2,1546.7205863938434
2024-01-01T13:48:00+05:30,1552.6,1552.85,1551,1551.5,1546.7681427481334
2024-01-01T13:51:00+05:30,1551.35,1551.95,1549.9,1551,1546.8102507804904
2024-01-01T13:54:00+05:30,1551.25,1552.5,1550.5,1552.05,1546.8623875886447
2024-01-01T13:57:00+05:30,1552.05,1553.5,1552.05,1552.45,1546.9179857220909
2024-01-01T14:00:00+05:30,1552.45,1554.8,1552.45,1554.8,1546.9964137248562
2024-01-01T14:03:00+05:30,1554.8,1554.8,1553.5,1553.65,1547.0626185634148
2024-01-01T14:06:00+05:30,1553.7,1554.4,1553.4,1554,1547.1316472344256
2024-01-01T14:09:00+05:30,1554,1555.9,1553.5,1555.2,1547.2119293514959
2024-01-01T14:12:00+05:30,1555.25,1556,1555,1555,1547.2894225917796
2024-01-01T14:15:00+05:30,1555.1,1555.65,1554.2,1554.5,1547.3611696306673
2024-01-01T14:18:00+05:30,1554.95,1554.95,1553,1553.75,1547.4247400821034
2024-01-01T14:21:00+05:30,1554.5,1554.9,1553.15,1553.15,1547.4817078424805
2024-01-01T14:24:00+05:30,1553.8,1554,1553,1553.05,1547.537113734595
2024-01-01T14:27:00+05:30,1553.25,1554.2,1553.05,1553.75,1547.59893349843
2024-01-01T14:30:00+05:30,1553.75,1553.95,1552,1552.05,1547.643222717351
2024-01-01T14:33:00+05:30,1552.15,1553.55,1552.05,1553.45,1547.7010015957853
2024-01-01T14:36:00+05:30,1553.55,1553.85,1552.5,1552.55,1547.7492503361257
2024-01-01T14:39:00+05:30,1552.55,1554,1552.25,1554,1547.811446850194
2024-01-01T14:42:00+05:30,1553.9,1555,1553.8,1555,1547.882974742232
2024-01-01T14:45:00+05:30,1555,1555,1553.35,1554.1,1547.9448356900705
2024-01-01T14:48:00+05:30,1553.45,1556.4,1553.45,1556.4,1548.028966678229
2024-01-01T14:51:00+05:30,1556.15,1556.4,1555.1,1555.95,1548.1077829301869
2024-01-01T14:54:00+05:30,1555.35,1556.35,1555.1,1555.3,1548.1793472791403
2024-01-01T14:57:00+05:30,1555.2,1557,1555.2,1556.3,1548.2601497937758
2024-01-01T15:00:00+05:30,1556.05,1556.95,1554.45,1554.45,1548.3217403430915
2024-01-01T15:03:00+05:30,1555,1555,1553.55,1554.2,1548.3802304889314
2024-01-01T15:06:00+05:30,1554.2,1554.55,1552.45,1552.5,1548.4212232203847
2024-01-01T15:09:00+05:30,1552.4,1553,1550.2,1551.1,1548.4478777157042
2024-01-01T15:12:00+05:30,1550.7,1551.45,1549,1550.9,1548.4722769424136
2024-01-01T15:15:00+05:30,1550.95,1551.85,1550.45,1551.05,1548.4979259280612
2024-01-01T15:18:00+05:30,1551.5,1552,1550.15,1550.2,1548.5148619884785
2024-01-01T15:21:00+05:30,1550.2,1551.3,1547.55,1548.55,1548.515211620434
2024-01-01T15:24:00+05:30,1548.45,1548.9,1547.55,1548.35,1548.5135677237133
2024-01-01T15:27:00+05:30,1548.35,1548.95,1547.5,1548.25,1548.5109451592982
2024-01-02T09:15:00+05:30,1548,1549.15,1543,1544.65,1548.472527794529
2024-01-02T09:18:00+05:30,1544.65,1545.7,1543.8,1544,1548.4280250304043
2024-01-02T09:21:00+05:30,1542.55,1542.55,1540,1540.5,1548.3491392092062
2024-01-02T09:24:00+05:30,1540.7,1541,1538.5,1539.6,1548.2620830976718
2024-01-02T09:27:00+05:30,1539.55,1540.35,1538.5,1540,1548.1798733156054
2024-01-02T09:30:00+05:30,1539.5,1540.3,1537.05,1537.65,1548.0750984567437
2024-01-02T09:33:00+05:30,1537.7,1538,1537,1537.5,1547.9698735964776
2024-01-02T09:36:00+05:30,1537.75,1539.7,1537.35,1539.7,1547.88758629701
2024-01-02T09:39:00+05:30,1540,1540.95,1539.45,1540.6,1547.8150730005225
2024-01-02T09:42:00+05:30,1540.65,1541.4,1540.6,1540.95,1547.7467638164376
2024-01-02T09:45:00+05:30,1540.95,1541.25,1539.45,1540.5,1547.6746567137864
2024-01-02T09:48:00+05:30,1540.6,1541,1540,1540.85,1547.6067496818084
2024-01-02T09:51:00+05:30,1540.85,1540.9,1539.9,1540.45,1547.5355382421885
2024-01-02T09:54:00+05:30,1540.45,1541,1539,1539.15,1547.4521000507239
2024-01-02T09:57:00+05:30,1539.1,1539.1,1535.25,1536,1547.338148806438
2024-01-02T10:00:00+05:30,1535.7,1537.65,1535.1,1536.85,1547.2337891168218
2024-01-02T10:03:00+05:30,1536.9,1538.65,1536.9,1537.25,1547.1344479315796
2024-01-02T10:06:00+05:30,1537.3,1539.6,1536.75,1539.6,1547.0594783004196
2024-01-02T10:09:00+05:30,1539.35,1539.35,1536.25,1536.3,1546.9524188148432
2024-01-02T10:12:00+05:30,1536.5,1536.75,1535.2,1536.35,1546.846922110218
2024-01-02T10:15:00+05:30,1536.25,1538,1536.25,1537.05,1546.749440298176
2024-01-02T10:18:00+05:30,1537.05,1539.3,1536.8,1538.3,1546.6653662653584
2024-01-02T10:21:00+05:30,1537.95,1539.45,1536.5,1537,1546.5691934666982
2024-01-02T10:24:00+05:30,1537,1537.95,1535.2,1535.8,1546.4620373128007
2024-01-02T10:27:00+05:30,1535.5,1536.95,1535,1535.9,1546.3569424141658
2024-01-02T10:30:00+05:30,1535.9,1536.3,1533,1533.3,1546.2270225891493
2024-01-02T10:33:00+05:30,1533.2,1533.65,1531.35,1531.55,1546.0809825633867
2024-01-02T10:36:00+05:30,1531.8,1531.8,1528.35,1528.5,1545.9060474135022
2024-01-02T10:39:00+05:30,1528.5,1530,1528.05,1529.85,1545.7462857476962
2024-01-02T10:42:00+05:30,1529.8,1531,1529.6,1530.2,1545.5915963372713
2024-01-02T10:45:00+05:30,1530.45,1530.5,1529.4,1530.05,1545.4369535876467
2024-01-02T10:48:00+05:30,1530,1530.95,1529.75,1529.85,1545.2818595220979
2024-01-02T10:51:00+05:30,1529.65,1530.4,1529,1530.05,1545.1302987308331
2024-01-02T10:54:00+05:30,1530,1530.75,1529.25,1529.3,1544.9727833205761
2024-01-02T10:57:00+05:30,1529.85,1530.9,1529.3,1530.55,1544.8292730387793
2024-01-02T11:00:00+05:30,1530.5,1530.55,1529.1,1529.6,1544.6777379836672
2024-01-02T11:03:00+05:30,1529.6,1530.25,1529.35,1529.85,1544.5301983022375
2024-01-02T11:06:00+05:30,1529.9,1530.05,1529.8,1529.9,1544.3846241897775
2024-01-02T11:09:00+05:30,1529.95,1530.3,1529.5,1530,1544.2414936008245
2024-01-02T11:12:00+05:30,1530,1530.6,1529.5,1529.6,1544.0958070973336
2024-01-02T11:15:00+05:30,1529.6,1529.6,1526,1526.95,1543.925202051589
2024-01-02T11:18:00+05:30,1526.95,1527.75,1526.75,1527.75,1543.7642547674936
2024-01-02T11:21:00+05:30,1527.9,1528.9,1527.9,1528.45,1543.611874123041
2024-01-02T11:24:00+05:30,1528.5,1528.8,1527.9,1528.65,1543.4629997536574
2024-01-02T11:27:00+05:30,1528.65,1529,1527,1527.3,1543.3021738854618
2024-01-02T11:30:00+05:30,1527.25,1527.85,1526.4,1527.3,1543.1429482746612
2024-01-02T11:33:00+05:30,1527.3,1527.35,1526.5,1526.8,1542.9803318739182
2024-01-02T11:36:00+05:30,1526.75,1527,1525.2,1526.55,1542.8168459846254
2024-01-02T11:39:00+05:30,1526.95,1527.6,1525.95,1525.95,1542.6490166713456
2024-01-02T11:42:00+05:30,1526,1526,1525.5,1525.55,1542.478877201979
2024-01-02T11:45:00+05:30,1525.6,1526.65,1525.2,1525.6,1542.3109281750937
2024-01-02T11:48:00+05:30,1525.5,1525.5,1523,1524.2,1542.1307199345456
2024-01-02T11:51:00+05:30,1524.2,1526.2,1524,1525.9,1541.9692202337044
2024-01-02T11:54:00+05:30,1526.6,1527.5,1526.05,1527.05,1541.8207702811303
2024-01-02T11:57:00+05:30,1527,1528.55,1526.05,1526.55,1541.668822318134
2024-01-02T12:00:00+05:30,1526.6,1528.3,1526.6,1528,1541.532814135864
2024-01-02T12:03:00+05:30,1528.05,1528.6,1526.6,1527.1,1541.38920404496
2024-01-02T12:06:00+05:30,1527.5,1528.6,1527,1527.2,1541.24801793506
2024-01-02T12:09:00+05:30,1527.4,1527.95,1527,1527.55,1541.111719249139
2024-01-02T12:12:00+05:30,1527.55,1527.6,1527.25,1527.45,1540.9757817441725
2024-01-02T12:15:00+05:30,1527.4,1530.45,1527.4,1530,1540.8665699855242
2024-01-02T12:18:00+05:30,1530,1530,1529,1529.25,1540.7509822244742
2024-01-02T12:21:00+05:30,1529,1529.25,1527.6,1528.2,1540.6260968292058
2024-01-02T12:24:00+05:30,1528.2,1529,1528.2,1528.6,1540.5064341741888
2024-01-02T12:27:00+05:30,1528.6,1528.95,1528.2,1528.4,1540.385972142605
2024-01-02T12:30:00+05:30,1528.65,1529.15,1528.35,1529.05,1540.2731763998925
2024-01-02T12:33:00+05:30,1529.05,1530,1529,1529.4,1540.1649855899434
