time,open,high,low,close,EMA
2024-05-10T13:06:00+05:30,925.8,926.8,925.15,926.05,930.8470357146164
2024-05-10T13:09:00+05:30,926.65,926.65,924.7,924.75,930.7863686925804
2024-05-10T13:12:00+05:30,924.85,925,924,924.85,930.7273003473806
2024-05-10T13:15:00+05:30,924.95,926.3,924.6,925.1,930.6713073090982
2024-05-10T13:18:00+05:30,925.45,925.95,924.1,925.95,930.6243291269182
2024-05-10T13:21:00+05:30,925.95,926.3,925.4,925.65,930.57483331471
2024-05-10T13:24:00+05:30,925.6,925.6,924.7,924.7,930.5163772618273
2024-05-10T13:27:00+05:30,924.9,927.4,924.35,927.3,930.4843735079783
2024-05-10T13:30:00+05:30,927.5,930.9,927,929.65,930.4760712840183
2024-05-10T13:33:00+05:30,930.1,930.65,928.65,928.7,930.4583989329335
2024-05-10T13:36:00+05:30,929.15,930.85,928,928.45,930.4384148639491
2024-05-10T13:39:00+05:30,928.5,929.7,928.3,928.9,930.4231072533626
2024-05-10T13:42:00+05:30,928.95,930.2,928.5,929.25,930.4114345443738
2024-05-10T13:45:00+05:30,929.55,929.7,927.05,927.05,930.3779874344796
2024-05-10T13:48:00+05:30,927.75,928.6,927.5,928.6,930.3602960172211
2024-05-10T13:51:00+05:30,928.45,930,928.2,930,930.356710982224
2024-05-10T13:54:00+05:30,929.9,930.8,928.65,930.7,930.3601267933461
2024-05-10T13:57:00+05:30,930.6,932.25,930.6,932,930.3764439396809
2024-05-10T14:00:00+05:30,931.8,932.25,930.05,930.05,930.3731957412762
2024-05-10T14:03:00+05:30,930.5,930.5,927.9,928.25,930.3520694154923
2024-05-10T14:06:00+05:30,928.8,929.35,928.4,928.4,930.3326458392188
2024-05-10T14:09:00+05:30,928.8,929.1,927.6,927.8,930.3074453831072
2024-05-10T14:12:00+05:30,927.9,928.05,926.15,927.25,930.2770230409867
2024-05-10T14:15:00+05:30,927.3,928,926.25,926.25,930.2369531599819
2024-05-10T14:18:00+05:30,926.45,926.95,926,926.65,930.2012620837631
2024-05-10T14:21:00+05:30,926.65,926.65,925.55,926.6,930.1654286301933
2024-05-10T14:24:00+05:30,926.75,927.05,925,925.5,930.1190064547685
2024-05-10T14:27:00+05:30,925.45,925.95,924.6,925,930.0680710671588
2024-05-10T14:30:00+05:30,925.4,927.25,925,926.8,930.0355529470876
2024-05-10T14:33:00+05:30,926.95,927.25,926.45,926.75,930.0028608779623
2024-05-10T14:36:00+05:30,926.95,929.3,926.25,928.55,929.9884045508185
2024-05-10T14:39:00+05:30,928.55,928.55,926.5,927.5,929.9636443065317
2024-05-10T14:42:00+05:30,927.6,928.55,927.15,927.4,929.9381354079593
2024-05-10T14:45:00+05:30,927.35,928.95,926.75,926.8,929.9069101800194
2024-05-10T14:48:00+05:30,927.25,928.55,926.75,928.05,929.8884334618102
2024-05-10T14:51:00+05:30,928.15,928.15,927,927.6,929.8656629796031
2024-05-10T14:54:00+05:30,927.9,928.75,927.7,928.45,929.8515767808011
2024-05-10T14:57:00+05:30,928.4,931,927.75,930.35,929.856536215818
2024-05-10T15:00:00+05:30,930.3,933.25,930.3,932.3,929.8808492882974
2024-05-10T15:03:00+05:30,932.4,932.8,930.7,931.9,929.9009403401552
2024-05-10T15:06:00+05:30,931.5,933.05,931.2,931.25,929.9143638193576
2024-05-10T15:09:00+05:30,930.35,931.3,929.55,929.8,929.9132258709063
2024-05-10T15:12:00+05:30,929.45,930.45,929,929.15,929.9056315836336
2024-05-10T15:15:00+05:30,929.1,930,928.95,929.95,929.9060730604134
2024-05-10T15:18:00+05:30,929.95,931,929.85,930.8,929.9149678558322
2024-05-10T15:21:00+05:30,931.05,931.65,930.5,930.5,929.9207890711971
2024-05-10T15:24:00+05:30,930.55,930.9,929.1,929.1,929.9126220157623
2024-05-10T15:27:00+05:30,929.4,930.35,928.15,929.8,929.91150139869
2024-05-13T09:15:00+05:30,931.7,931.7,924.3,925.25,929.8651183001956
2024-05-13T09:18:00+05:30,925,928.8,922.05,923.15,929.7983012026813
2024-05-13T09:21:00+05:30,922.7,924.15,918.7,919.35,929.6943380066347
2024-05-13T09:24:00+05:30,919.2,925,917.15,923.25,929.6302152403995
2024-05-13T09:27:00+05:30,922.5,922.7,919.5,921.3,929.5473275265647
2024-05-13T09:30:00+05:30,920.85,922.35,916.45,918.05,929.4329262576437
2024-05-13T09:33:00+05:30,917.3,917.95,913.8,914.5,929.2843399267218
2024-05-13T09:36:00+05:30,914.25,918.55,913.85,914,929.1322569423763
2024-05-13T09:39:00+05:30,914.45,914.5,911.4,913.45,928.9762145847408
2024-05-13T09:42:00+05:30,913.3,913.7,908.6,909.95,928.7868990167334
2024-05-13T09:45:00+05:30,910.3,915.6,910.3,913,928.6298154444275
2024-05-13T09:48:00+05:30,913,913.3,910.65,912.7,928.4713098181148
2024-05-13T09:51:00+05:30,913.4,915,911.5,913,928.3173664368401
2024-05-13T09:54:00+05:30,913.1,914.95,912,912.15,928.1564971190605
2024-05-13T09:57:00+05:30,912.95,915.7,912.2,914.2,928.0176265009604
2024-05-13T10:00:00+05:30,914.2,914.8,909.8,912.7,927.8652123069211
2024-05-13T10:03:00+05:30,912.5,914.8,912,914,927.7272499954095
2024-05-13T10:06:00+05:30,914,915.6,913.25,914.45,927.5951380551567
2024-05-13T10:09:00+05:30,915,920.1,914.45,916.9,927.4887187710258
2024-05-13T10:12:00+05:30,917.5,919.65,915.2,919.65,927.410721569324
2024-05-13T10:15:00+05:30,919.45,919.5,916.25,917.25,927.3096198621665
2024-05-13T10:18:00+05:30,917.25,917.5,916,917.1,927.2080316048315
2024-05-13T10:21:00+05:30,917.1,921,916.35,920.15,927.1378024346342
2024-05-13T10:24:00+05:30,920.35,922.6,920.05,921.9,927.0856849974737
2024-05-13T10:27:00+05:30,921.9,924,921.45,923,927.0450314154092
2024-05-13T10:30:00+05:30,923.75,924.45,922.7,924.45,927.0192102072957
2024-05-13T10:33:00+05:30,924.7,924.7,919.95,920.25,926.95185488185
2024-05-13T10:36:00+05:30,919.85,921.95,919,920.1,926.883677221334
2024-05-13T10:39:00+05:30,920.1,920.55,918.6,920,926.8151829206242
2024-05-13T10:42:00+05:30,919.95,920.5,918.9,919.8,926.7453801054936
2024-05-13T10:45:00+05:30,918.9,919.85,918.3,918.9,926.6673166218569
2024-05-13T10:48:00+05:30,919,921.4,919,920.85,926.6094328743758
2024-05-13T10:51:00+05:30,921.15,921.6,919.7,921.6,926.5595877711481
2024-05-13T10:54:00+05:30,922,923.85,921,921.55,926.5097411266592
2024-05-13T10:57:00+05:30,921.5,922,920,920.9,926.4539228069909
2024-05-13T11:00:00+05:30,920.25,922.75,918.95,922.65,926.4160728288119
2024-05-13T11:03:00+05:30,922.65,926.5,922.65,926.5,926.4169079250427
2024-05-13T11:06:00+05:30,926.05,926.5,924.15,924.25,926.3953466521567
2024-05-13T11:09:00+05:30,924.7,925.25,923.3,924.3,926.3744974317373
2024-05-13T11:12:00+05:30,923.7,924.9,923.5,924.1,926.3518656164961
2024-05-13T11:15:00+05:30,924.15,926.55,924.15,925,926.338414217327
2024-05-13T11:18:00+05:30,925,926.85,924.3,926.45,926.3395245236222
2024-05-13T11:21:00+05:30,926.55,926.75,923.5,924.95,926.3256984089593
2024-05-13T11:24:00+05:30,925,925.6,924.2,925.6,926.3184775292682
2024-05-13T11:27:00+05:30,925.05,925.8,925,925.2,926.3073483996237
2024-05-13T11:30:00+05:30,925.75,926.45,925,926.3,926.3072752812195
2024-05-13T11:33:00+05:30,926.5,929.1,926.5,929.05,926.3345660744412
2024-05-13T11:36:00+05:30,928.65,928.95,927,927.85,926.3496450189741
2024-05-13T11:39:00+05:30,928.2,928.95,927.25,927.25,926.3586037750042
2024-05-13T11:42:00+05:30,927,928,927,927.25,926.3674733891833
2024-05-13T11:45:00+05:30,927.7,927.95,926.5,927.3,926.3767522609327
2024-05-13T11:48:00+05:30,928,928.35,927,927.5,926.3879288553512
2024-05-13T11:51:00+05:30,927.5,928.1,927.4,927.75,926.4014818020642
2024-05-13T11:54:00+05:30,927.75,928.1,927.1,928.1,926.4183824806506
2024-05-13T11:57:00+05:30,927.9,928.25,927.4,927.85,926.4326274310919
2024-05-13T12:00:00+05:30,928,929.95,928,929.95,926.4676261631208
2024-05-13T12:03:00+05:30,929.45,930.4,929.25,929.85,926.5012816241843
2024-05-13T12:06:00+05:30,929.75,929.85,928.7,928.95,926.5256469811576
2024-05-13T12:09:00+05:30,928.95,928.95,926.8,928.55,926.5457897972655
2024-05-13T12:12:00+05:30,929.25,930.75,928.5,930.7,926.5871252221683
2024-05-13T12:15:00+05:30,930.75,934.65,930.55,933.3,926.6539199960771
2024-05-13T12:18:00+05:30,933.3,933.95,932,932.95,926.7165675583052
2024-05-13T12:21:00+05:30,932.4,932.95,931.2,932.7,926.7761041995161
2024-05-13T12:24:00+05:30,932.25,933.4,929,932.75,926.8355459487747
2024-05-13T12:27:00+05:30,932.75,932.75,931.25,931.4,926.8809634020207
2024-05-13T12:30:00+05:30,931.1,932.35,931.1,932.1,926.9328941144385
2024-05-13T12:33:00+05:30,932.1,933,929.75,929.95,926.9629150685237
2024-05-13T12:36:00+05:30,929.9,933.05,929.75,931,927.0030850678419
2024-05-13T12:39:00+05:30,931,931.25,928.6,928.6,927.0189747686594
2024-05-13T12:42:00+05:30,928.95,930.4,927.4,928.9,927.0376914376279
2024-05-13T12:45:00+05:30,928.8,928.95,924.2,927.2,927.0393064481988
2024-05-13T12:48:00+05:30,927.2,929.45,926.5,928.45,927.053343199958
2024-05-13T12:51:00+05:30,928.6,931.1,927.8,930.75,927.0901258546849
2024-05-13T12:54:00+05:30,930.85,936.3,930.4,935.85,927.1772887815039
2024-05-13T12:57:00+05:30,935.85,938.8,934.85,937.2,927.2770172513397
2024-05-13T13:00:00+05:30,937.5,937.5,933.95,934.95,927.353365338391
2024-05-13T13:03:00+05:30,934.9,935.8,933.75,935.5,927.4344263798
2024-05-13T13:06:00+05:30,935.5,938.4,935.1,938.4,927.5435365650757
2024-05-13T13:09:00+05:30,938.5,941.5,938,940.55,927.6729541116919
2024-05-13T13:12:00+05:30,941,942,938.3,939.35,927.7891436230183
2024-05-13T13:15:00+05:30,939.35,939.35,930.4,931.55,927.8265650795057
2024-05-13T13:18:00+05:30,932.1,933,928.8,933,927.8780420438887
2024-05-13T13:21:00+05:30,933,933.05,925.55,926.3,927.8623401330043
2024-05-13T13:24:00+05:30,925.5,930.55,925.5,930.05,927.8841078928749
2024-05-13T13:27:00+05:30,930.7,930.85,928.25,928.6,927.8912311974234
2024-05-13T13:30:00+05:30,929.2,929.55,925.25,925.95,927.8719154641157
2024-05-13T13:33:00+05:30,925.7,927.6,925,927.45,927.8677173002936
2024-05-13T13:36:00+05:30,927.55,931.95,927.15,931.95,927.9083370286489
2024-05-13T13:39:00+05:30,931.7,932.8,928.7,929.8,927.9271595457768
2024-05-13T13:42:00+05:30,929.8,932.3,928.9,932.3,927.9706703960676
2024-05-13T13:45:00+05:30,932.8,932.9,932,932.2,928.0127532776987
2024-05-13T13:48:00+05:30,931.95,935.7,931.6,935.7,928.089243294836
2024-05-13T13:51:00+05:30,935.6,936.5,934.7,935.65,928.1644747048376
2024-05-13T13:54:00+05:30,935.8,937.8,935.8,936.95,928.2518928669786
2024-05-13T13:57:00+05:30,937,937.6,936.1,937.45,928.3434163210385
2024-05-13T14:00:00+05:30,937.1,937.45,935.8,935.9,928.4186062083913
2024-05-13T14:03:00+05:30,936,936.8,933.7,934.85,928.482600176467
2024-05-13T14:06:00+05:30,934.5,937,934.5,936.65,928.5638678364027
2024-05-13T14:09:00+05:30,936,937.1,935,936.05,928.6383567136523
2024-05-13T14:12:00+05:30,936.5,937.5,935.45,936,928.711606895606
2024-05-13T14:15:00+05:30,936.05,938.4,935.95,937.35,928.7975610558487
2024-05-13T14:18:00+05:30,937.5,937.75,935.1,935.25,928.8617644284274
2024-05-13T14:21:00+05:30,935.3,936.55,934.7,935,928.9228413992888
2024-05-13T14:24:00+05:30,935.15,935.6,934.2,934.7,928.98032556447
2024-05-13T14:27:00+05:30,934.65,935.7,934.65,935.3,929.0432078971619
2024-05-13T14:30:00+05:30,935.65,936.85,935.1,936.1,929.113424734006
2024-05-13T14:33:00+05:30,935.75,935.75,934.6,935.6,929.1779677714786
2024-05-13T14:36:00+05:30,935.35,937.9,935,937.55,929.2612715747475
2024-05-13T14:39:00+05:30,936.95,937.35,935.65,935.95,929.3278260864416
2024-05-13T14:42:00+05:30,935.95,937.35,935.3,936.9,929.4031711005069
2024-05-13T14:45:00+05:30,937.1,938.35,936.8,938.2,929.4907017363228
2024-05-13T14:48:00+05:30,938,938,935.35,935.35,929.5490032115832
2024-05-13T14:51:00+05:30,935,938.35,935,937.5,929.6281176074879
2024-05-13T14:54:00+05:30,938.1,938.9,937.8,938.35,929.7149025069158
2024-05-13T14:57:00+05:30,938.2,938.95,937.3,938.8,929.8053014869465
2024-05-13T15:00:00+05:30,938.8,941.3,937.7,939.55,929.9022636612058
2024-05-13T15:03:00+05:30,939.5,940.4,938.45,939.1,929.9937834257709
2024-05-13T15:06:00+05:30,939.15,939.6,938.3,938.6,930.0794174215343
2024-05-13T15:09:00+05:30,938.15,939.5,938,939.15,930.1696719745539
2024-05-13T15:12:00+05:30,939,939.55,938.1,938.95,930.2570384225683
2024-05-13T15:15:00+05:30,939,939.9,938.3,939.9,930.3529882890103
2024-05-13T15:18:00+05:30,939.95,941.3,939.9,940.8,930.4569386542938
2024-05-13T15:21:00+05:30,940.9,940.9,938,938.4,930.5359740905695
2024-05-13T15:24:00+05:30,938.6,941.75,938.15,941.25,930.6425813135489
2024-05-13T15:27:00+05:30,940.35,942.2,935.9,937.25,930.7083267731156
2024-05-14T09:15:00+05:30,935.85,950,930.85,944.3,930.8435673027363
2024-05-14T09:18:00+05:30,945.5,949.8,943.55,946,930.994377578331
2024-05-14T09:21:00+05:30,945.95,951.5,944.75,951.05,931.1939360103873
2024-05-14T09:24:00+05:30,951.25,955,947.5,953.8,931.418871970483
2024-05-14T09:27:00+05:30,954.05,960,951.7,959.1,931.6943060802295
2024-05-14T09:30:00+05:30,959.7,966,957,965.1,932.0267010446053
2024-05-14T09:33:00+05:30,965.25,967.7,963.15,966.8,932.3727040192858
2024-05-14T09:36:00+05:30,966.8,969.3,963.25,966.55,932.7127766161088
2024-05-14T09:39:00+05:30,966.1,971,965.65,968.25,933.0663808288839
2024-05-14T09:42:00+05:30,968,970.7,967.75,969.9,933.4328845022284
2024-05-14T09:45:00+05:30,970,970.95,963.5,964,933.7370349051913
2024-05-14T09:48:00+05:30,964.8,968.85,963.75,966,934.0580594334979
2024-05-14T09:51:00+05:30,965.95,976.55,964,974.1,934.4564867028163
2024-05-14T09:54:00+05:30,973.75,975.3,970.45,972.55,934.8355266361216
2024-05-14T09:57:00+05:30,972.4,973.5,967.65,973.1,935.2162676646179
2024-05-14T10:00:00+05:30,972.45,977.5,971.3,975.7,935.6190908719352
2024-05-14T10:03:00+05:30,975.9,978,974.35,975.45,936.0154183259458
2024-05-14T10:06:00+05:30,976.35,976.35,970,970.2,936.35556341723
2024-05-14T10:09:00+05:30,970.85,973.6,970.15,972.95,936.7196871643222
2024-05-14T10:12:00+05:30,973.05,975,972.2,972.6,937.0767052024881
2024-05-14T10:15:00+05:30,972.3,973,971.5,973,937.4341509218664
2024-05-14T10:18:00+05:30,973,975.95,969.7,973.2,937.7900300171711
2024-05-14T10:21:00+05:30,973.4,973.4,968.3,970.3,938.1135123055575
2024-05-14T10:24:00+05:30,970.4,970.4,967.7,969.5,938.4258156657012
2024-05-14T10:27:00+05:30,969.5,971.6,968.75,969.1,938.7310314302216
2024-05-14T10:30:00+05:30,969.55,970.8,968.05,970.45,939.0466430577816
2024-05-14T10:33:00+05:30,970.25,970.25,967.2,968.9,939.3436913855649
2024-05-14T10:36:00+05:30,968.6,969,967.15,968.45,939.6333063966538
2024-05-14T10:39:00+05:30,968.6,969.25,968,968.8,939.9235222534035
2024-05-14T10:42:00+05:30,968.8,969.45,968.1,969.45,940.2173180518771
2024-05-14T10:45:00+05:30,969.8,972.6,969.5,971.15,940.5251059319579
2024-05-14T10:48:00+05:30,971.3,971.75,969.5,970.55,940.8238610968141
2024-05-14T10:51:00+05:30,970.6,971.2,969.25,970.35,941.1176535237115
2024-05-14T10:54:00+05:30,970.6,971.9,970.15,971.8,941.4229505035751
2024-05-14T10:57:00+05:30,971.55,975,971,972.55,941.7326723891116
2024-05-14T11:00:00+05:30,973,975.75,972.6,974.95,942.0631930618567
2024-05-14T11:03:00+05:30,974.95,975,970.9,971.85,942.3595792005448
2024-05-14T11:06:00+05:30,972,972.45,971.15,971.9,942.6535137358627
2024-05-14T11:09:00+05:30,971.95,972,970.5,970.7,942.9325832509287
2024-05-14T11:12:00+05:30,970.75,971.1,969.5,969.6,943.1979306812677
2024-05-14T11:15:00+05:30,969.65,970,967.75,969.65,943.4611353511059
2024-05-14T11:18:00+05:30,969.65,969.85,967.45,967.45,943.6998305217417
2024-05-14T11:21:00+05:30,967.7,968.5,966.9,967.4,943.9356531036149
2024-05-14T11:24:00+05:30,967.8,970.65,967.2,970,944.1949998389023
2024-05-14T11:27:00+05:30,969.85,970.4,969.45,970.3,944.4547510842864
2024-05-14T11:30:00+05:30,970.1,970.9,968.9,970,944.7089326655373
2024-05-14T11:33:00+05:30,970,970.35,969.6,970.15,944.9620776141389
2024-05-14T11:36:00+05:30,970.25,970.55,969.65,970.1,945.2122061950928
2024-05-14T11:39:00+05:30,970.3,970.6,969.85,970.4,945.4628310090719
2024-05-14T11:42:00+05:30,970.3,970.5,969.7,970,945.7069819443051
2024-05-14T11:45:00+05:30,969.6,970.15,968.5,968.95,945.9382557558046
2024-05-14T11:48:00+05:30,968.5,968.9,968.15,968.65,946.164243260722
2024-05-14T11:51:00+05:30,968.65,969.4,968.3,968.3,946.3844995466849
2024-05-14T11:54:00+05:30,968.35,969.4,968.2,969,946.6095294019417
2024-05-14T11:57:00+05:30,969.35,970.4,968.5,970.25,946.8447579651065
2024-05-14T12:00:00+05:30,970.05,970.25,969,969.5,947.070183258986
2024-05-14T12:03:00+05:30,969.45,969.8,969.4,969.75,947.2958530773046
2024-05-14T12:06:00+05:30,969.5,970.85,969.2,970.25,947.5242525491723
2024-05-14T12:09:00+05:30,970.6,974,970.15,973.3,947.7807276481855
2024-05-14T12:12:00+05:30,973.3,973.7,971.55,972.7,948.02868060691
2024-05-14T12:15:00+05:30,972.85,973.95,972.1,972.3,948.2701862725129
2024-05-14T12:18:00+05:30,972.3,972.65,971.15,971.25,948.498841135473
2024-05-14T12:21:00+05:30,971.5,972,971.15,971.65,948.7292009251697
2024-05-14T12:24:00+05:30,971.65,971.9,971.15,971.65,948.9572685776556
2024-05-14T12:27:00+05:30,971.6,973.3,971.55,973.3,949.1994848107137
2024-05-14T12:30:00+05:30,973.3,976.95,972.8,976,949.4661566036419
2024-05-14T12:33:00+05:30,976,981,975.7,979.9,949.7689809160435
2024-05-14T12:36:00+05:30,979.85,982.75,979.45,979.9,950.0687920512072
2024-05-14T12:39:00+05:30,979.75,980,977.9,977.9,950.3457194934838
2024-05-14T12:42:00+05:30,977.95,979.5,975.65,976.55,950.6064586030013
2024-05-14T12:45:00+05:30,976.25,978.35,976.15,977.2,950.8710709552103
2024-05-14T12:48:00+05:30,976.7,978.5,976.7,978.3,951.1439956223226
2024-05-14T12:51:00+05:30,978,979.5,977.45,979.4,951.4251498947373
2024-05-14T12:54:00+05:30,978.95,979,976.5,978.4,951.6935563634463
2024-05-14T12:57:00+05:30,977.8,978.5,977,977.6,951.951331922019
2024-05-14T13:00:00+05:30,977.85,979,977.5,978.4,952.2145027486656
2024-05-14T13:03:00+05:30,978.4,978.4,976.6,977.3,952.4641096864898
2024-05-14T13:06:00+05:30,977.25,977.95,976.7,976.7,952.7052628239377
2024-05-14T13:09:00+05:30,976.7,977.75,974.45,974.6,952.9231209052915
2024-05-14T13:12:00+05:30,974.55,976.9,974.55,976.8,953.160701791806
2024-05-14T13:15:00+05:30,976.95,977.35,976,976.3,953.3909435650219
2024-05-14T13:18:00+05:30,976,976.6,975,976.5,953.6208844250714
2024-05-14T13:21:00+05:30,976.5,977.7,975.55,977.3,953.8564975153691
2024-05-14T13:24:00+05:30,977.35,979.9,977.35,979.65,954.1131492813854
2024-05-14T13:27:00+05:30,979.65,980.75,979.25,979.4,954.364759736297
2024-05-14T13:30:00+05:30,979.4,980.5,979.05,979.7,954.6168516792194
2024-05-14T13:33:00+05:30,979.75,979.85,979,979.5,954.864445194849
2024-05-14T13:36:00+05:30,979.45,980.5,978.7,979.9,955.1135551929102
2024-05-14T13:39:00+05:30,979.9,980.85,979.15,980,955.3611815093986
2024-05-14T13:42:00+05:30,980.5,981.75,980,980.7,955.6133090565688
2024-05-14T13:45:00+05:30,980.7,982.65,979.6,982.65,955.882330857001
2024-05-14T13:48:00+05:30,982.3,982.5,981.2,982.35,956.1456907489711
2024-05-14T13:51:00+05:30,982.3,983.3,981.85,982.3,956.405932632066
2024-05-14T13:54:00+05:30,982,982.45,979.6,980.7,956.6476646456773
2024-05-14T13:57:00+05:30,980.65,981.25,979.25,979.35,956.8735585297999
2024-05-14T14:00:00+05:30,979.4,981,979.25,979.75,957.1011848130854
2024-05-14T14:03:00+05:30,979.75,980.3,979.15,980,957.3290337204179
2024-05-14T14:06:00+05:30,980.15,981.1,979.5,979.85,957.5531229371302
2024-05-14T14:09:00+05:30,979.85,980.6,979.45,980.4,957.7804550472085
2024-05-14T14:12:00+05:30,980.5,980.5,978.4,979.6,957.9975649472364
2024-05-14T14:15:00+05:30,979.2,979.9,977,979.1,958.2075394253733
2024-05-14T14:18:00+05:30,979.1,980.4,978.8,979.8,958.4223897793497
2024-05-14T14:21:00+05:30,979.8,980.4,979.15,980.2,958.6390824183611
2024-05-14T14:24:00+05:30,980.1,980.2,979.15,979.85,958.8501363246461
2024-05-14T14:27:00+05:30,979.9,980.1,979.5,979.85,959.0590901920625
2024-05-14T14:30:00+05:30,980.1,980.15,978,978.15,959.2490494936341
2024-05-14T14:33:00+05:30,978.1,978.2,976.3,977.9,959.4346310907123
2024-05-14T14:36:00+05:30,977.45,978.4,976,976.75,959.6069233186654
2024-05-14T14:39:00+05:30,976.6,977.65,976.55,976.65,959.7765061712159
2024-05-14T14:42:00+05:30,976.7,977.45,976.45,977.25,959.9503717814526
2024-05-14T14:45:00+05:30,977.3,978.45,976.8,978.3,960.1329551468114
2024-05-14T14:48:00+05:30,978.3,978.8,977.55,978.8,960.318696886644
2024-05-14T14:51:00+05:30,979,979.55,978.2,979.1,960.5055755245879
2024-05-14T14:54:00+05:30,978.8,979.45,978.35,979,960.6895996487214
2024-05-14T14:57:00+05:30,979.05,979.2,977.05,978.15,960.8633349755997
2024-05-14T15:00:00+05:30,977.65,978,977,977.3,961.0268838813151
2024-05-14T15:03:00+05:30,977.2,977.85,975.55,977.65,961.1922880217995
2024-05-14T15:06:00+05:30,977.65,978,976.35,977.5,961.3545538126274
2024-05-14T15:09:00+05:30,977.5,978.75,977,978.1,961.5211751677256
2024-05-14T15:12:00+05:30,978,980.3,978,979.9,961.7040490466537
2024-05-14T15:15:00+05:30,979.75,979.95,978.55,978.95,961.8756505486771
2024-05-14T15:18:00+05:30,978.95,979.95,978.55,979.45,962.0505196974465
2024-05-14T15:21:00+05:30,978.95,979.4,978.55,978.6,962.215191143243
2024-05-14T15:24:00+05:30,978.6,978.75,977.35,978.3,962.375238992564
2024-05-14T15:27:00+05:30,978.25,979.85,978,978.5,962.5356843757227
2024-05-15T09:15:00+05:30,987.8,990,982.6,985.35,962.7626924913872
2024-05-15T09:18:00+05:30,985.05,989.85,984.2,985.95,962.9934119690848
2024-05-15T09:21:00+05:30,986,989,985.45,988,963.2422337405367
2024-05-15T09:24:00+05:30,988,991.15,987.65,989.85,963.5069876336656
2024-05-15T09:27:00+05:30,989.4,992.8,989.15,992.25,963.7929877567137
2024-05-15T09:30:00+05:30,992.4,994.65,991.65,994.4,964.097535142219
2024-05-15T09:33:00+05:30,994.4,996.65,992,993,964.3851218572219
2024-05-15T09:36:00+05:30,992.65,994.4,990.45,990.65,964.6464639282942
2024-05-15T09:39:00+05:30,990.55,991.85,988.35,989,964.8887876703012
2024-05-15T09:42:00+05:30,989.6,990,987.65,988.5,965.1237251064176
2024-05-15T09:45:00+05:30,988.5,990.35,987.5,989.5,965.3662751053588
2024-05-15T09:48:00+05:30,989.6,992.6,989.25,992.5,965.6362624177433
2024-05-15T09:51:00+05:30,992.45,994.45,991.45,993.85,965.9169961250294
2024-05-15T09:54:00+05:30,994.2,994.45,992.1,992.3,966.1795135765217
2024-05-15T09:57:00+05:30,992.2,992.2,988,988.45,966.4011104563573
2024-05-15T10:00:00+05:30,988.45,988.55,984,987.3,966.6090596060453
2024-05-15T10:03:00+05:30,987.25,987.3,985,985.5,966.7970291622041
2024-05-15T10:06:00+05:30,985.95,986.55,980.9,981,966.9383522551175
2024-05-15T10:09:00+05:30,981.05,985.85,980.65,985.85,967.1265278545691
2024-05-15T10:12:00+05:30,985.75,985.95,983.75,984.2,967.2964131495485
2024-05-15T10:15:00+05:30,984.75,985.55,978.75,979.95,967.4223194863689
2024-05-15T10:18:00+05:30,980.4,984.1,979.4,982.8,967.5753312327732
2024-05-15T10:21:00+05:30,982.5,983.2,981.45,982.1,967.7198553001089
2024-05-15T10:24:00+05:30,982.75,982.95,981,982,967.8619462921475
2024-05-15T10:27:00+05:30,982,983,978.55,979.2,967.974762746952
2024-05-15T10:30:00+05:30,979.2,979.2,975.45,977.45,968.0690437146441
2024-05-15T10:33:00+05:30,978.15,979.25,977,979.25,968.1802970110158
2024-05-15T10:36:00+05:30,979.25,979.5,977.25,979.5,968.2929308716027
2024-05-15T10:39:00+05:30,979.5,979.6,978.1,979.2,968.4014589226316
2024-05-15T10:42:00+05:30,979.25,979.5,978.55,979,968.5069170428044
2024-05-15T10:45:00+05:30,979,984.9,978.9,984.45,968.6655546841695
2024-05-15T10:48:00+05:30,984.55,985,984,984.15,968.8196287669141
2024-05-15T10:51:00+05:30,983.95,984.55,982.5,983,968.9607269881388
2024-05-15T10:54:00+05:30,983.35,983.35,981.8,982.7,969.0974361723364
2024-05-15T10:57:00+05:30,982.7,984,982.65,984,969.2457203895272
2024-05-15T11:00:00+05:30,983.95,985,983.65,984.9,969.4014843657508
2024-05-15T11:03:00+05:30,985,985.8,984.1,985,969.5566934765393
2024-05-15T11:06:00+05:30,985.45,987.45,985,987.45,969.734736327519
2024-05-15T11:09:00+05:30,988.45,988.9,987,987.6,969.9125001451557
2024-05-15T11:12:00+05:30,987.9,989.9,987.55,989.85,970.1108832282885
2024-05-15T11:15:00+05:30,989.85,990,988.35,988.8,970.296844589201
2024-05-15T11:18:00+05:30,989,989.6,988.2,988.8,970.4809555883135
2024-05-15T11:21:00+05:30,988.8,989.55,988,988,970.655274438181
2024-05-15T11:24:00+05:30,988.25,989,988,988,970.8278587721294
2024-05-15T11:27:00+05:30,988.35,989.8,985.1,985.8,970.9768353017599
2024-05-15T11:30:00+05:30,985.7,987.6,985.2,987.6,971.142239925623
2024-05-15T11:33:00+05:30,987.75,988,987.3,987.6,971.3059987323333
2024-05-15T11:36:00+05:30,987.65,988,985,985.5,971.4472325757927
2024-05-15T11:39:00+05:30,985.5,987,984.65,986.9,971.6009914556355
2024-05-15T11:42:00+05:30,986.65,987,986,986.7,971.7512303466242
2024-05-15T11:45:00+05:30,986.7,986.8,985.05,986.2,971.8949991988966
2024-05-15T11:48:00+05:30,986.2,986.5,986.05,986.5,972.0403225899523
2024-05-15T11:51:00+05:30,986.5,987,985.5,986.4,972.1832049522413
