time,open,high,low,close,EMA
2024-12-09T12:09:00+05:30,691.33,691.33,690.325,690.405,
2024-12-09T12:12:00+05:30,690.405,690.66,690.405,690.585,
2024-12-09T12:15:00+05:30,690.62,691.76,690.62,691.76,
2024-12-09T12:18:00+05:30,691.6,691.76,691.175,691.4,
2024-12-09T12:21:00+05:30,691.4,692.24,691.3,692,
2024-12-09T12:24:00+05:30,692,692,690.66,690.78,
2024-12-09T12:27:00+05:30,690.66,690.795,689.5,689.635,
2024-12-09T12:30:00+05:30,689.59,690.095,689.21,689.875,
2024-12-09T12:33:00+05:30,689.99,690,689.51,690,
2024-12-09T12:36:00+05:30,689.995,690,689.4,690,
2024-12-09T12:39:00+05:30,690,690,689.65,689.78,
2024-12-09T12:42:00+05:30,689.78,690.845,689.775,690.5,
2024-12-09T12:45:00+05:30,690.5,690.5,690.245,690.42,
2024-12-09T12:48:00+05:30,690.5,690.5,688.835,688.835,
2024-12-09T12:51:00+05:30,688.915,689.645,688.91,689.305,
2024-12-09T12:54:00+05:30,689.145,689.37,688.8,688.92,
2024-12-09T12:57:00+05:30,688.985,689.02,688,688.025,
2024-12-09T13:00:00+05:30,688.255,689.01,688.025,688.275,
2024-12-09T13:03:00+05:30,688.275,688.385,687.645,688.33,
2024-12-09T13:06:00+05:30,688.38,688.595,687.85,688.47,
2024-12-09T13:09:00+05:30,688.425,688.665,688.085,688.64,
2024-12-09T13:12:00+05:30,688.5,688.63,687.76,687.95,
2024-12-09T13:15:00+05:30,687.95,688.525,687.95,688.29,
2024-12-09T13:18:00+05:30,688.405,689.5,688.335,689.335,
2024-12-09T13:21:00+05:30,689.5,689.5,688.7,689.04,
2024-12-09T13:24:00+05:30,689.05,689.05,688.005,688.61,
2024-12-09T13:27:00+05:30,688.635,688.8,687.25,687.545,
2024-12-09T13:30:00+05:30,687.56,688.36,687.495,687.88,
2024-12-09T13:33:00+05:30,687.69,688.145,687.635,688.145,
2024-12-09T13:36:00+05:30,688.145,688.295,687.605,687.795,
2024-12-09T13:39:00+05:30,687.605,688.615,687.605,688.015,
2024-12-09T13:42:00+05:30,688.005,688.425,687.885,688.08,
2024-12-09T13:45:00+05:30,688.085,688.2,687.745,687.925,
2024-12-09T13:48:00+05:30,687.925,688,687.68,688,
2024-12-09T13:51:00+05:30,688.06,688.155,687.805,688.095,
2024-12-09T13:54:00+05:30,688.095,688.25,687.98,688.075,
2024-12-09T13:57:00+05:30,688.065,688.065,687.995,688,
2024-12-09T14:00:00+05:30,687.995,688,687.43,687.595,
2024-12-09T14:03:00+05:30,687.53,687.755,687.2,687.395,
2024-12-09T14:06:00+05:30,687.2,687.325,686.645,687.325,
2024-12-09T14:09:00+05:30,687.325,687.97,687.31,687.74,
2024-12-09T14:12:00+05:30,687.74,687.74,687.52,687.52,
2024-12-09T14:15:00+05:30,687.52,687.795,687.485,687.755,
2024-12-09T14:18:00+05:30,687.885,688.32,687.555,688.145,
2024-12-09T14:21:00+05:30,688.14,688.165,687.8,687.96,
2024-12-09T14:24:00+05:30,687.93,688.15,687.8,687.895,
2024-12-09T14:27:00+05:30,687.895,687.895,687.5,687.79,
2024-12-09T14:30:00+05:30,687.735,687.855,687.155,687.405,
2024-12-09T14:33:00+05:30,687.34,687.995,687.325,687.73,
2024-12-09T14:36:00+05:30,687.68,688.15,687.605,688,
2024-12-09T14:39:00+05:30,688.035,688.195,687.605,688.195,
2024-12-09T14:42:00+05:30,688.25,688.925,687.55,687.71,
2024-12-09T14:45:00+05:30,687.945,688.28,687.715,688,
2024-12-09T14:48:00+05:30,687.98,688.46,687.98,688.44,
2024-12-09T14:51:00+05:30,688.3,688.3,687.8,687.97,
2024-12-09T14:54:00+05:30,688,688,687.98,687.995,
2024-12-09T14:57:00+05:30,688,688.1,687.8,688,
2024-12-09T15:00:00+05:30,688,688.685,686.665,686.675,
2024-12-09T15:03:00+05:30,686.7,686.935,686.195,686.6,
2024-12-09T15:06:00+05:30,686.6,686.605,685.79,685.97,
2024-12-09T15:09:00+05:30,685.945,686.465,685.945,686.465,
2024-12-09T15:12:00+05:30,686.465,686.91,685.815,685.815,
2024-12-09T15:15:00+05:30,685.815,686.34,685.72,686.15,
2024-12-09T15:18:00+05:30,686.565,686.88,686.265,686.88,
2024-12-09T15:21:00+05:30,686.9,687.5,686.74,686.8,
2024-12-09T15:24:00+05:30,686.79,687.5,686.625,687.4,
2024-12-09T15:27:00+05:30,687.4,687.895,686.56,687.895,
2024-12-10T09:15:00+05:30,688.8,691.68,687.595,690.46,
2024-12-10T09:18:00+05:30,690.37,692.74,690.37,691.015,
2024-12-10T09:21:00+05:30,691.225,691.225,690.32,690.905,
2024-12-10T09:24:00+05:30,690.815,690.905,689.7,690.58,
2024-12-10T09:27:00+05:30,690.575,690.805,689.815,690.2,
2024-12-10T09:30:00+05:30,690.835,692.2,690.7,692.125,
2024-12-10T09:33:00+05:30,692.17,694,692.17,693.5,
2024-12-10T09:36:00+05:30,693.5,695.5,693.5,694.33,
2024-12-10T09:39:00+05:30,694.52,694.985,693.56,694.175,
2024-12-10T09:42:00+05:30,694.25,695,693.495,693.885,
2024-12-10T09:45:00+05:30,694.2,695.475,694.045,695.15,
2024-12-10T09:48:00+05:30,695.15,695.4,694.69,695.04,
2024-12-10T09:51:00+05:30,695.2,695.885,694.42,694.5,
2024-12-10T09:54:00+05:30,694.305,695,693.81,694.5,
2024-12-10T09:57:00+05:30,694.53,695.7,694.24,695.555,
2024-12-10T10:00:00+05:30,695.69,695.86,694.39,694.39,
2024-12-10T10:03:00+05:30,694.39,694.565,693.65,694,
2024-12-10T10:06:00+05:30,693.9,694.1,693.025,693.155,
2024-12-10T10:09:00+05:30,693.14,693.23,691.5,692.39,
2024-12-10T10:12:00+05:30,692.39,693.805,692.39,693.665,
2024-12-10T10:15:00+05:30,693.7,693.7,693.045,693.235,
2024-12-10T10:18:00+05:30,693.1,694,693.005,693.695,
2024-12-10T10:21:00+05:30,693.505,693.66,692.75,693.2,
2024-12-10T10:24:00+05:30,693.2,693.2,692.53,692.995,
2024-12-10T10:27:00+05:30,693.005,693.205,692.5,693.045,
2024-12-10T10:30:00+05:30,692.94,693.255,691.06,691.2,
2024-12-10T10:33:00+05:30,691.175,691.34,689.68,690.885,
2024-12-10T10:36:00+05:30,691,691.06,689.26,689.8,
2024-12-10T10:39:00+05:30,689.85,690,688.7,688.7,
2024-12-10T10:42:00+05:30,688.7,689.5,688.45,689.19,
2024-12-10T10:45:00+05:30,689.15,689.75,688.5,689.745,
2024-12-10T10:48:00+05:30,689.675,690.395,689.345,689.9,
2024-12-10T10:51:00+05:30,689.905,690.45,689.685,690.25,
2024-12-10T10:54:00+05:30,690.255,691,690,690.835,
2024-12-10T10:57:00+05:30,690.835,691.02,690.16,690.325,
2024-12-10T11:00:00+05:30,690.305,691.495,690.305,691.495,
2024-12-10T11:03:00+05:30,691.69,691.81,690.315,690.945,
2024-12-10T11:06:00+05:30,691.155,691.445,690.29,690.765,
2024-12-10T11:09:00+05:30,690.765,691.315,690.625,691.2,
2024-12-10T11:12:00+05:30,691.12,691.385,690.845,691.33,
2024-12-10T11:15:00+05:30,691.095,691.5,690.76,691.375,
2024-12-10T11:18:00+05:30,691.395,691.46,691,691.455,
2024-12-10T11:21:00+05:30,691.325,691.45,690.5,691.04,
2024-12-10T11:24:00+05:30,691.04,691.425,690.8,691.235,
2024-12-10T11:27:00+05:30,691.24,691.455,690.8,691.2,
2024-12-10T11:30:00+05:30,691.2,691.385,690,691.08,
2024-12-10T11:33:00+05:30,691.08,691.375,690.75,690.995,
2024-12-10T11:36:00+05:30,690.995,690.995,690,690.21,
2024-12-10T11:39:00+05:30,690.105,690.295,690,690.08,
2024-12-10T11:42:00+05:30,690.085,690.39,690,690.135,
2024-12-10T11:45:00+05:30,690.1,690.5,690,690.49,
2024-12-10T11:48:00+05:30,690.49,690.51,690.035,690.32,
2024-12-10T11:51:00+05:30,690.32,690.9,690,690.125,
2024-12-10T11:54:00+05:30,690.3,690.445,689.325,689.625,
2024-12-10T11:57:00+05:30,689.625,689.875,689.3,689.57,
2024-12-10T12:00:00+05:30,689.755,689.99,689.305,689.73,
2024-12-10T12:03:00+05:30,689.73,690.395,689.315,689.475,
2024-12-10T12:06:00+05:30,689.475,689.5,688.61,688.79,
2024-12-10T12:09:00+05:30,688.785,688.785,687.455,687.72,
2024-12-10T12:12:00+05:30,687.9,687.9,687.01,687.72,
2024-12-10T12:15:00+05:30,687.7,687.7,685.03,686.335,
2024-12-10T12:18:00+05:30,686.125,686.68,686.04,686.68,
2024-12-10T12:21:00+05:30,686.68,687.39,686.6,687.02,
2024-12-10T12:24:00+05:30,687.18,687.24,686.51,686.795,
2024-12-10T12:27:00+05:30,686.88,687.085,686.53,686.69,
2024-12-10T12:30:00+05:30,686.855,686.855,686.2,686.25,
2024-12-10T12:33:00+05:30,686.25,686.88,685,685.54,
2024-12-10T12:36:00+05:30,685.55,685.65,684.405,684.74,
2024-12-10T12:39:00+05:30,684.745,685.5,684.6,685.3,
2024-12-10T12:42:00+05:30,685.41,686.25,685.3,686.065,
2024-12-10T12:45:00+05:30,686.1,687.485,686,687.265,
2024-12-10T12:48:00+05:30,687.355,687.72,687.005,687.115,
2024-12-10T12:51:00+05:30,687.18,687.42,686.53,687.14,
2024-12-10T12:54:00+05:30,687.14,687.19,686.6,687,
2024-12-10T12:57:00+05:30,687.05,687.07,685.6,686,689.058225
2024-12-10T13:00:00+05:30,685.97,687.145,685.67,687.145,689.0391879353234
2024-12-10T13:03:00+05:30,687.115,687.5,686.44,687.425,689.0231263638276
2024-12-10T13:06:00+05:30,687.45,687.5,687.1,687.48,689.0077718726452
2024-12-10T13:09:00+05:30,687.48,687.99,685.895,686.43,688.9821224012755
2024-12-10T13:12:00+05:30,686.46,687.17,686,686,688.9524495415614
2024-12-10T13:15:00+05:30,686.205,686.68,685.78,686,688.9230719341826
2024-12-10T13:18:00+05:30,686,686.495,685.61,686.4,688.8979667408076
2024-12-10T13:21:00+05:30,686.44,686.995,686.4,686.98,688.8788824946305
2024-12-10T13:24:00+05:30,686.98,687.7,686.91,687.435,688.8645155046341
2024-12-10T13:27:00+05:30,687.43,687.995,687.225,687.725,688.8531770419015
2024-12-10T13:30:00+05:30,687.815,688.22,687.595,688.105,688.8457324942209
2024-12-10T13:33:00+05:30,688.23,688.23,687.025,688.07,688.8380137629351
2024-12-10T13:36:00+05:30,688.1,688.1,687.13,687.385,688.8235559145477
2024-12-10T13:39:00+05:30,687.36,688.2,687.1,687.75,688.8128737661442
2024-12-10T13:42:00+05:30,687.795,690.8,687.25,687.41,688.7989148231975
2024-12-10T13:45:00+05:30,687.47,687.775,686.3,686.3,688.7740499990861
2024-12-10T13:48:00+05:30,686.515,686.91,685.58,686.31,688.7495320886474
2024-12-10T13:51:00+05:30,686.55,687.515,686.55,687.315,688.7352581375166
2024-12-10T13:54:00+05:30,687.5,688.595,686.965,688.5,688.7329172605264
2024-12-10T13:57:00+05:30,688.52,690.485,688.135,690.2,688.7475150987301
2024-12-10T14:00:00+05:30,690.165,691.615,689.87,691.4,688.7739079833199
2024-12-10T14:03:00+05:30,691.57,691.8,690.885,691,688.7960581526401
2024-12-10T14:06:00+05:30,691.15,691.255,690.275,690.985,688.8178386685341
2024-12-10T14:09:00+05:30,691.1,692.65,690.925,692.485,688.8543278360114
2024-12-10T14:12:00+05:30,692.5,693,691.975,692.71,688.8926927331655
2024-12-10T14:15:00+05:30,692.11,693.1,691.85,692.72,688.930775392537
2024-12-10T14:18:00+05:30,692.725,692.895,691.775,692.59,688.9671855876362
2024-12-10T14:21:00+05:30,692.59,692.63,692,692,688.9973628454707
2024-12-10T14:24:00+05:30,692.165,692.22,691.21,691.7,689.024254757456
2024-12-10T14:27:00+05:30,691.8,692.27,691.405,692.18,689.0556552076306
2024-12-10T14:30:00+05:30,692.19,692.27,690.81,690.81,689.0731113747188
2024-12-10T14:33:00+05:30,690.82,691.65,690.8,691,689.0922843958658
2024-12-10T14:36:00+05:30,691.245,691.5,691.035,691.08,689.1120626605835
2024-12-10T14:39:00+05:30,691.26,691.5,691.01,691.5,689.135823231125
2024-12-10T14:42:00+05:30,691.5,692,691.13,691.825,689.1625812089247
2024-12-10T14:45:00+05:30,691.9,692.5,691.855,692.48,689.1955903511245
2024-12-10T14:48:00+05:30,692.485,692.5,691.435,692.225,689.2257337307152
2024-12-10T14:51:00+05:30,692.18,692.6,692.025,692.42,689.2575174746881
2024-12-10T14:54:00+05:30,692.42,692.7,691.865,692.385,689.2886367037958
2024-12-10T14:57:00+05:30,692.425,692.6,692.05,692.37,689.3192970351013
2024-12-10T15:00:00+05:30,692.395,694.56,692.395,693.185,689.3577617412196
2024-12-10T15:03:00+05:30,693.2,694.49,693.2,693.88,689.4027591368293
2024-12-10T15:06:00+05:30,693.9,694.28,693.18,694.21,689.450592379249
2024-12-10T15:09:00+05:30,694.09,694.105,693.405,693.405,689.4899397187589
2024-12-10T15:12:00+05:30,693.465,693.76,693.005,693.405,689.5288955424529
2024-12-10T15:15:00+05:30,693.405,694,693.245,693.565,689.5690557858115
2024-12-10T15:18:00+05:30,693.565,694,693.205,693.33,689.606478116301
2024-12-10T15:21:00+05:30,693.33,693.635,693,693.02,689.6404435081786
2024-12-10T15:24:00+05:30,693.075,693.5,693.02,693.04,689.6742699409331
2024-12-10T15:27:00+05:30,693.02,693.5,692.9,692.9,689.7063667574412
2024-12-11T09:15:00+05:30,695.005,697,694,694.8,689.7570496752776
2024-12-11T09:18:00+05:30,694.81,695.5,694.1,694.39,689.8031486834838
2024-12-11T09:21:00+05:30,694.225,694.77,692.8,693.68,689.841724318474
2024-12-11T09:24:00+05:30,693.68,693.68,691.365,691.5,689.8582245740116
2024-12-11T09:27:00+05:30,691.5,692.49,691.5,692.085,689.8803815434244
2024-12-11T09:30:00+05:30,692.085,692.565,691.5,691.5,689.8964971499574
2024-12-11T09:33:00+05:30,691.3,692.45,691.2,692.09,689.9183230489629
2024-12-11T09:36:00+05:30,692,693.13,692,692.88,689.9477924713613
2024-12-11T09:39:00+05:30,692.815,692.815,690.3,690.4,689.9522920487607
2024-12-11T09:42:00+05:30,690.4,690.71,690.1,690.425,689.9569956104646
2024-12-11T09:45:00+05:30,690.42,690.42,689.31,689.455,689.9520006292659
2024-12-11T09:48:00+05:30,689.455,690.4,689.455,689.5,689.9475031105667
2024-12-11T09:51:00+05:30,689.5,690.56,689.5,690.51,689.9531000945411
2024-12-11T09:54:00+05:30,690.94,691.55,690.42,691.4,689.9674971085258
2024-12-11T09:57:00+05:30,691.24,691.695,691.1,691.695,689.984686192023
2024-12-11T10:00:00+05:30,692.665,692.735,691.65,692.395,690.008669413993
2024-12-11T10:03:00+05:30,692.23,692.44,691,691.165,690.0201751909682
2024-12-11T10:06:00+05:30,691.23,691.6,690.5,691.135,690.0312679751377
2024-12-11T10:09:00+05:30,691.095,692.71,690.955,692.71,690.0579220251363
2024-12-11T10:12:00+05:30,692.845,694.26,692.8,694,690.0971466816027
2024-12-11T10:15:00+05:30,694.16,694.605,693.7,693.855,690.1345382569101
2024-12-11T10:18:00+05:30,693.87,693.97,693.54,693.69,690.1699159856971
2024-12-11T10:21:00+05:30,693.74,694,693.5,693.725,690.2052899559886
2024-12-11T10:24:00+05:30,693.73,695.18,693.73,694.645,690.249466175332
2024-12-11T10:27:00+05:30,694.5,694.91,694.04,694.2,690.2887749696073
2024-12-11T10:30:00+05:30,694.145,695.2,694.145,695.2,690.3376428803575
2024-12-11T10:33:00+05:30,695,696.86,694.56,695.095,690.3849797671202
2024-12-11T10:36:00+05:30,695.145,695.25,693.705,694.36,690.4245322072484
2024-12-11T10:39:00+05:30,694.36,694.36,693.36,693.57,690.4558303942409
2024-12-11T10:42:00+05:30,693.6,694.57,693.6,694.57,690.4967674052435
2024-12-11T10:45:00+05:30,694.49,695.69,694.35,695.69,690.5484413614103
2024-12-11T10:48:00+05:30,695.68,696.75,695.655,696.75,690.6101484125405
2024-12-11T10:51:00+05:30,696.54,698.3,696.105,696.91,690.672833502963
2024-12-11T10:54:00+05:30,696.85,698.775,696.7,698.505,690.7507655079087
2024-12-11T10:57:00+05:30,698.8,700.1,698.505,699.785,690.840658388427
2024-12-11T11:00:00+05:30,699.785,701,699.305,699.4,690.9258259666516
2024-12-11T11:03:00+05:30,699.4,700.285,699,699,691.0061660067844
2024-12-11T11:06:00+05:30,699.24,699.81,699,699.81,691.0937663450253
2024-12-11T11:09:00+05:30,699.9,700.85,699.655,700.75,691.1898482719405
2024-12-11T11:12:00+05:30,700.9,702.425,700.74,701.855,691.2959691846575
2024-12-11T11:15:00+05:30,701.845,702.94,701.5,701.9,691.4014819290887
2024-12-11T11:18:00+05:30,702,702,700.99,701.6,691.502959720839
2024-12-11T11:21:00+05:30,701.59,701.69,701.03,701.035,691.597805892771
2024-12-11T11:24:00+05:30,701.125,701.52,700,700,691.681409814236
2024-12-11T11:27:00+05:30,700.105,700.62,700,700.56,691.7697539951888
2024-12-11T11:30:00+05:30,700.57,700.57,700,700.2,691.8536370400128
2024-12-11T11:33:00+05:30,700.2,700.96,700.2,700.615,691.9408147809082
2024-12-11T11:36:00+05:30,700.615,702.145,700.555,702.055,692.0414534398046
2024-12-11T11:39:00+05:30,702.055,702.285,701.265,701.605,692.1366131070703
2024-12-11T11:42:00+05:30,701.75,702,701,701.07,692.2255025288905
2024-12-11T11:45:00+05:30,701.07,701.555,701.01,701.29,692.3156965335781
2024-12-11T11:48:00+05:30,701.16,701.205,701,701,692.4021075133436
2024-12-11T11:51:00+05:30,701.005,701.005,700.5,700.99,692.4875591798775
2024-12-11T11:54:00+05:30,701.395,702.73,701.395,702.445,692.5866381930131
2024-12-11T11:57:00+05:30,702.445,703.5,702.205,703.495,692.6951791065154
2024-12-11T12:00:00+05:30,703.44,704.7,703.27,703.27,692.800401204958
2024-12-11T12:03:00+05:30,703.235,704.095,703.235,703.58,692.907660894461
2024-12-11T12:06:00+05:30,703.39,704.5,703.385,704.5,693.0230075522275
2024-12-11T12:09:00+05:30,704.5,704.895,704.055,704.295,693.135166681061
2024-12-11T12:12:00+05:30,704.08,704.85,703.855,704.845,693.2516824354783
2024-12-11T12:15:00+05:30,704.8,705,703.7,703.7,693.3556457943292
2024-12-11T12:18:00+05:30,703.805,706,703.615,705.415,693.475639368515
2024-12-11T12:21:00+05:30,705.565,705.82,704.005,704.405,693.5843892255447
2024-12-11T12:24:00+05:30,704.47,705,704.44,704.65,693.69449480539
2024-12-11T12:27:00+05:30,704.61,705.555,704.61,705.215,693.8091266978737
2024-12-11T12:30:00+05:30,705.21,705.5,704.635,704.65,693.9169960839645
2024-12-11T12:33:00+05:30,704.645,705.5,704.38,705.245,694.0297125408405
2024-12-11T12:36:00+05:30,705.24,705.9,705,705.375,694.14260097327
2024-12-11T12:39:00+05:30,705.41,705.48,704.205,705.165,694.2522765854762
2024-12-11T12:42:00+05:30,705.2,706.47,705.165,706.255,694.3717066692028
2024-12-11T12:45:00+05:30,706.255,707.9,706.015,707.9,694.5063165530913
2024-12-11T12:48:00+05:30,707.9,708.39,707.04,707.4,694.634611910772
2024-12-11T12:51:00+05:30,707.4,707.56,706.69,707.035,694.7579988569335
2024-12-11T12:54:00+05:30,707.185,707.2,706.465,706.985,694.8796605598495
2024-12-11T12:57:00+05:30,706.985,707,706.535,706.59,694.9961813502988
2024-12-11T13:00:00+05:30,706.59,708,706.59,707.8,695.1235825308928
2024-12-11T13:03:00+05:30,707.8,708,707.5,708,695.2517060877993
2024-12-11T13:06:00+05:30,708,708.175,707.5,707.98,695.378355778468
2024-12-11T13:09:00+05:30,707.87,708.5,707.5,708.365,695.5075761189808
2024-12-11T13:12:00+05:30,708.36,709.29,707.8,709.29,695.6447146650605
2024-12-11T13:15:00+05:30,709.35,709.35,708.3,708.5,695.7726279519753
2024-12-11T13:18:00+05:30,708.56,708.83,707.8,708.2,695.8962833952393
2024-12-11T13:21:00+05:30,708.2,708.395,706.885,707.255,696.009305451008
2024-12-11T13:24:00+05:30,707.3,708.73,707.065,708.43,696.1328944514955
2024-12-11T13:27:00+05:30,708.465,708.49,708.045,708.295,696.2539104271026
2024-12-11T13:30:00+05:30,708.29,708.95,708.285,708.805,696.3787968905145
2024-12-11T13:33:00+05:30,708.9,710.5,708.805,710.1,696.5153262746885
2024-12-11T13:36:00+05:30,710.19,710.84,709.905,710.525,696.6547260132488
2024-12-11T13:39:00+05:30,710.61,710.66,710.215,710.6,696.7934849583906
2024-12-11T13:42:00+05:30,710.6,710.685,709.77,710.6,696.9308632175112
2024-12-11T13:45:00+05:30,710.6,711.4,710.4,711.1,697.0718496531579
2024-12-11T13:48:00+05:30,711.1,711.695,710.615,711.25,697.2129257760121
2024-12-11T13:51:00+05:30,711.25,711.6,710.855,711.49,697.3549862160518
2024-12-11T13:54:00+05:30,711.49,711.55,710.885,711.005,697.4908072487278
2024-12-11T13:57:00+05:30,711.005,711.2,710.6,711,697.6252270770987
2024-12-11T14:00:00+05:30,711,711.6,710.8,711.6,697.7642795439932
2024-12-11T14:03:00+05:30,711.65,712.375,711.5,712.09,697.9068240261425
2024-12-11T14:06:00+05:30,712.12,713.94,711.9,713.5,698.0619800059819
2024-12-11T14:09:00+05:30,713.37,713.99,713.305,713.785,698.2184279661215
2024-12-11T14:12:00+05:30,713.775,714.9,713.65,713.885,698.3743142550157
2024-12-11T14:15:00+05:30,713.7,714.895,713.7,714.35,698.5332763022295
2024-12-11T14:18:00+05:30,714.345,714.6,714.1,714.185,698.689014846486
2024-12-11T14:21:00+05:30,714.15,714.4,713.5,713.68,698.8381788778643
2024-12-11T14:24:00+05:30,713.76,715.6,713.6,715.02,698.9991920233582
2024-12-11T14:27:00+05:30,715,716.5,715,716.1,699.1693493166581
2024-12-11T14:30:00+05:30,716.2,716.385,715.49,715.51,699.3319428557958
2024-12-11T14:33:00+05:30,715.56,715.8,714.8,714.8,699.485853872156
2024-12-11T14:36:00+05:30,715.075,715.075,713.5,713.66,699.626890152035
2024-12-11T14:39:00+05:30,713.595,714.395,712.54,713.895,699.7688613943033
2024-12-11T14:42:00+05:30,713.665,713.935,713.155,713.48,699.9052906341609
2024-12-11T14:45:00+05:30,713.485,713.8,712.6,712.605,700.0316559014827
2024-12-11T14:48:00+05:30,712.43,712.985,712,712.115,700.1518881810699
2024-12-11T14:51:00+05:30,712.115,712.815,712.075,712.095,700.2707251145916
2024-12-11T14:54:00+05:30,712.3,712.8,712.095,712.3,700.3904193920584
2024-12-11T14:57:00+05:30,712.3,713.2,712.1,712.465,700.5105644727345
2024-12-11T15:00:00+05:30,712.535,712.9,711,711.48,700.619713084946
2024-12-11T15:03:00+05:30,711.515,712.305,711.5,712.305,700.7359845965386
2024-12-11T15:06:00+05:30,712.335,712.595,712.01,712.595,700.853984749807
2024-12-11T15:09:00+05:30,712.6,713,712.3,713,700.9748406229432
2024-12-11T15:12:00+05:30,712.96,713,712.1,712.29,701.0874292734612
2024-12-11T15:15:00+05:30,712.245,712.6,711.31,711.575,701.1917832110387
2024-12-11T15:18:00+05:30,711.51,712.19,711.34,711.455,701.2939047711278
2024-12-11T15:21:00+05:30,711.29,711.295,709.53,710.72,701.3876967634549
2024-12-11T15:24:00+05:30,710.825,711.1,710.46,711.035,701.4836898304852
2024-12-11T15:27:00+05:30,710.73,710.73,708.95,709.9,701.5674342102814
2024-12-12T09:15:00+05:30,711.41,711.9,707.5,709.1,701.6423851136617
2024-12-12T09:18:00+05:30,709.095,709.775,708.04,709.605,701.7216151125307
2024-12-12T09:21:00+05:30,709.75,710.86,709.5,710.545,701.8094099870328
2024-12-12T09:24:00+05:30,710.325,714.5,710.325,713.7,701.9277243155201
2024-12-12T09:27:00+05:30,713.4,713.505,712,712.795,702.0358564118831
