time,open,high,low,close,EMA
2025-09-05T11:21:00+05:30,18935,18940,18906,18906,19098.188946421797
2025-09-05T11:24:00+05:30,18910,18910,18876,18880,19096.017912129042
2025-09-05T11:27:00+05:30,18880,18880,18860,18864,19093.70927618746
2025-09-05T11:30:00+05:30,18864,18879,18832,18852,19091.304208762707
2025-09-05T11:33:00+05:30,18859,18868,18848,18851,19088.91312210835
2025-09-05T11:36:00+05:30,18859,18859,18804,18812,19086.15776765951
2025-09-05T11:39:00+05:30,18815,18815,18745,18774,19083.05172022011
2025-09-05T11:42:00+05:30,18747,18765,18747,18751,19079.74772300399
2025-09-05T11:45:00+05:30,18751,18805,18747,18800,19076.964163571116
2025-09-05T11:48:00+05:30,18800,18800,18783,18786,19074.06899776444
2025-09-05T11:51:00+05:30,18785,18786,18753,18753,19070.874281368775
2025-09-05T11:54:00+05:30,18754,18766,18710,18766,19067.840706429783
2025-09-05T11:57:00+05:30,18765,18800,18765,18789,19065.066172037445
2025-09-05T12:00:00+05:30,18789,18856,18789,18856,19062.985911619162
2025-09-05T12:03:00+05:30,18856,18856,18787,18827,19060.63779309559
2025-09-05T12:06:00+05:30,18835,18854,18806,18824,19058.283188189165
2025-09-05T12:09:00+05:30,18812,18838,18801,18835,19056.0614649236
2025-09-05T12:12:00+05:30,18830,18865,18830,18850,19054.01110208854
2025-09-05T12:15:00+05:30,18850,18855,18850,18854,19052.020941868755
2025-09-05T12:18:00+05:30,18863,18895,18845,18895,19050.458544437224
2025-09-05T12:21:00+05:30,18909,19015,18909,18950,19049.458956930386
2025-09-05T12:24:00+05:30,18950,18989,18936,18962,19048.58871855297
2025-09-05T12:27:00+05:30,18950,18962,18919,18945,19047.55798503503
2025-09-05T12:30:00+05:30,18946,18962,18939,18954,19046.627059810802
2025-09-05T12:33:00+05:30,18956,18956,18927,18937,19045.53624329527
2025-09-05T12:36:00+05:30,18938,18975,18927,18953,19044.61548465552
2025-09-05T12:39:00+05:30,18945,18980,18945,18969,19043.863091773375
2025-09-05T12:42:00+05:30,18965,18969,18928,18965,19043.078384392546
2025-09-05T12:45:00+05:30,18965,18965,18931,18945,19042.102480070233
2025-09-05T12:48:00+05:30,18945,18945,18933,18943,19041.116385741174
2025-09-05T12:51:00+05:30,18943,18951,18918,18939,19040.10030230096
2025-09-05T12:54:00+05:30,18948,18948,18940,18944,19039.14408038752
2025-09-05T12:57:00+05:30,18944,18974,18913,18924,19037.998368144858
2025-09-05T13:00:00+05:30,18935,18953,18928,18940,19037.023260004113
2025-09-05T13:03:00+05:30,18940,18953,18930,18952,19036.177257417006
2025-09-05T13:06:00+05:30,18938,18965,18938,18965,19035.469025999922
2025-09-05T13:09:00+05:30,18967,18969,18940,18951,19034.62853817903
2025-09-05T13:12:00+05:30,18951,18951,18930,18940,19033.68696068471
2025-09-05T13:15:00+05:30,18941,18957,18931,18947,19032.824403861978
2025-09-05T13:18:00+05:30,18961,18970,18948,18957,19032.06993218176
2025-09-05T13:21:00+05:30,18957,18968,18955,18967,19031.42247017
2025-09-05T13:24:00+05:30,18956,18967,18950,18951,19030.62224658622
2025-09-05T13:27:00+05:30,18965,18965,18951,18953,19029.84988592367
2025-09-05T13:30:00+05:30,18962,18963,18917,18926,19028.816553725424
2025-09-05T13:33:00+05:30,18927,18928,18902,18902,19027.55469746945
2025-09-05T13:36:00+05:30,18911,18943,18901,18943,19026.713357196124
2025-09-05T13:39:00+05:30,18943,18943,18916,18938,19025.830637224022
2025-09-05T13:42:00+05:30,18941,18941,18920,18930,19024.877098545177
2025-09-05T13:45:00+05:30,18930,18936,18921,18936,19023.992749305922
2025-09-05T13:48:00+05:30,18936,18954,18921,18932,19023.07739856656
2025-09-05T13:51:00+05:30,18932,18932,18897,18920,19022.05175280968
2025-09-05T13:54:00+05:30,18920,18943,18920,18942,19021.25521795585
2025-09-05T13:57:00+05:30,18942,18955,18912,18925,19020.297454593107
2025-09-05T14:00:00+05:30,18936,18959,18928,18946,19019.55817643795
2025-09-05T14:03:00+05:30,18946,18946,18915,18919,19018.55759756792
2025-09-05T14:06:00+05:30,18919,18941,18900,18904,19017.417720975205
2025-09-05T14:09:00+05:30,18904,18949,18900,18942,19016.667295890875
2025-09-05T14:12:00+05:30,18942,18963,18913,18913,19015.635780508877
2025-09-05T14:15:00+05:30,18924,18930,18922,18922,19014.704081200332
2025-09-05T14:18:00+05:30,18924,18941,18922,18930,19013.861254521722
2025-09-05T14:21:00+05:30,18932,18934,18913,18934,19013.066615173248
2025-09-05T14:24:00+05:30,18930,18930,18900,18915,19012.090827957592
2025-09-05T14:27:00+05:30,18915,18965,18909,18949,19011.46305852518
2025-09-05T14:30:00+05:30,18949,18951,18929,18939,19010.742033067218
2025-09-05T14:33:00+05:30,18931,18944,18929,18943,19010.067982986948
2025-09-05T14:36:00+05:30,18943,18950,18929,18935,19009.3210378826
2025-09-05T14:39:00+05:30,18929,18939,18909,18931,19008.541724072824
2025-09-05T14:42:00+05:30,18939,18939,18900,18908,19007.54130890792
2025-09-05T14:45:00+05:30,18908,18920,18900,18915,19006.62049986406
2025-09-05T14:48:00+05:30,18914,18914,18872,18888,19005.440196382828
2025-09-05T14:51:00+05:30,18888,18888,18856,18856,19003.95322925464
2025-09-05T14:54:00+05:30,18857,18870,18854,18861,19002.53080906305
2025-09-05T14:57:00+05:30,18870,18870,18826,18826,19000.774283599734
2025-09-05T15:00:00+05:30,18830,18890,18830,18890,18999.672051922124
2025-09-05T15:03:00+05:30,18876,18895,18858,18858,18998.262379763695
2025-09-05T15:06:00+05:30,18874,18874,18803,18815,18996.43887349739
2025-09-05T15:09:00+05:30,18806,18824,18764,18804,18994.524058835726
2025-09-05T15:12:00+05:30,18802,18843,18788,18810,18992.687998548805
2025-09-05T15:15:00+05:30,18814,18864,18810,18850,18991.268217468718
2025-09-05T15:18:00+05:30,18852,18899,18850,18853,18989.892414309827
2025-09-05T15:21:00+05:30,18888,18891,18873,18882,18988.818857948536
2025-09-05T15:24:00+05:30,18882,18882,18868,18881,18987.746033491338
2025-09-05T15:27:00+05:30,18881,18890,18868,18890,18986.773436143165
2025-09-08T09:15:00+05:30,18996,19000,18853,18857,18985.48215817159
2025-09-08T09:18:00+05:30,18863,18865,18765,18797,18983.606713811674
2025-09-08T09:21:00+05:30,18797,18812,18772,18787,18981.650428102104
2025-09-08T09:24:00+05:30,18779,18875,18779,18806,18979.902662648354
2025-09-08T09:27:00+05:30,18819,18841,18801,18818,18978.29169088071
2025-09-08T09:30:00+05:30,18818,18967,18809,18967,18978.17933574757
2025-09-08T09:33:00+05:30,18954,19007,18944,18984,18978.237252804807
2025-09-08T09:36:00+05:30,18996,19030,18963,18974,18978.195091085356
2025-09-08T09:39:00+05:30,18974,19006,18960,18972,18978.133448387987
2025-09-08T09:42:00+05:30,18944,18944,18882,18905,18977.405752384126
2025-09-08T09:45:00+05:30,18905,18918,18835,18850,18976.138033454932
2025-09-08T09:48:00+05:30,18850,18856,18840,18851,18974.89287889319
2025-09-08T09:51:00+05:30,18865,18892,18830,18874,18973.888969650474
2025-09-08T09:54:00+05:30,18852,18885,18835,18850,18972.6562435843
2025-09-08T09:57:00+05:30,18852,18870,18852,18858,18971.515385439183
2025-09-08T10:00:00+05:30,18858,18870,18854,18855,18970.356028370137
2025-09-08T10:03:00+05:30,18865,18874,18852,18870,18969.357460923668
2025-09-08T10:06:00+05:30,18874,18874,18836,18840,18968.070322009004
2025-09-08T10:09:00+05:30,18840,18850,18815,18850,18966.895492934287
2025-09-08T10:12:00+05:30,18855,18860,18821,18821,18965.44379648718
2025-09-08T10:15:00+05:30,18835,18845,18825,18845,18964.24535075099
2025-09-08T10:18:00+05:30,18845,18860,18834,18840,18963.009078604213
2025-09-08T10:21:00+05:30,18840,18840,18831,18839,18961.775157424072
2025-09-08T10:24:00+05:30,18839,18839,18826,18830,18960.463961827812
2025-09-08T10:27:00+05:30,18828,18830,18815,18821,18959.076260715097
2025-09-08T10:30:00+05:30,18821,18879,18815,18879,18958.279482001515
2025-09-08T10:33:00+05:30,18878,18888,18851,18865,18957.35132795175
2025-09-08T10:36:00+05:30,18864,18869,18851,18869,18956.472210260687
2025-09-08T10:39:00+05:30,18870,18880,18855,18867,18955.581939511823
2025-09-08T10:42:00+05:30,18867,18867,18853,18855,18954.581124193297
2025-09-08T10:45:00+05:30,18855,18870,18851,18862,18953.659918977442
2025-09-08T10:48:00+05:30,18870,18870,18850,18850,18952.62847699757
2025-09-08T10:51:00+05:30,18851,18865,18850,18865,18951.756551853316
2025-09-08T10:54:00+05:30,18865,18865,18830,18845,18950.69429760602
2025-09-08T10:57:00+05:30,18845,18855,18833,18851,18949.702314545262
2025-09-08T11:00:00+05:30,18860,18865,18833,18840,18948.610749226405
2025-09-08T11:03:00+05:30,18832,18840,18826,18839,18947.520095005246
2025-09-08T11:06:00+05:30,18838,18840,18824,18837,18946.420392567383
2025-09-08T11:09:00+05:30,18835,18840,18825,18827,18945.232129954773
2025-09-08T11:12:00+05:30,18826,18839,18758,18795,18943.737282890546
2025-09-08T11:15:00+05:30,18810,18820,18802,18819,18942.49611589661
2025-09-08T11:18:00+05:30,18810,18834,18806,18817,18941.2473983255
2025-09-08T11:21:00+05:30,18829,18834,18810,18824,18940.08075754614
2025-09-08T11:24:00+05:30,18812,18824,18790,18813,18938.816272396427
2025-09-08T11:27:00+05:30,18815,18825,18810,18825,18937.683772173576
2025-09-08T11:30:00+05:30,18825,18830,18820,18830,18936.612291853442
2025-09-08T11:33:00+05:30,18820,18830,18812,18812,18935.372368551416
2025-09-08T11:36:00+05:30,18821,18821,18801,18818,18934.204484287224
2025-09-08T11:39:00+05:30,18805,18820,18802,18820,18933.06812125949
2025-09-08T11:42:00+05:30,18820,18820,18801,18808,18931.823662341485
2025-09-08T11:45:00+05:30,18816,18820,18807,18816,18930.67118808933
2025-09-08T11:48:00+05:30,18803,18815,18800,18815,18929.520230993916
2025-09-08T11:51:00+05:30,18820,18820,18801,18814,18928.37077595915
2025-09-08T11:54:00+05:30,18813,18817,18803,18804,18927.133255800352
2025-09-08T11:57:00+05:30,18801,18804,18784,18799,18925.858298031195
2025-09-08T12:00:00+05:30,18799,18800,18768,18776,18924.3671706876
2025-09-08T12:03:00+05:30,18768,18789,18768,18783,18922.960532173296
2025-09-08T12:06:00+05:30,18780,18800,18765,18790,18921.63754180341
2025-09-08T12:09:00+05:30,18812,18850,18809,18850,18920.924730442184
2025-09-08T12:12:00+05:30,18849,18849,18827,18839,18920.109558995
2025-09-08T12:15:00+05:30,18839,18839,18817,18817,18919.083593233852
2025-09-08T12:18:00+05:30,18820,18834,18805,18830,18918.19718932108
2025-09-08T12:21:00+05:30,18830,18840,18825,18836,18917.379306840274
2025-09-08T12:24:00+05:30,18849,18849,18832,18847,18916.67901522992
2025-09-08T12:27:00+05:30,18847,18847,18828,18844,18915.955840949027
2025-09-08T12:30:00+05:30,18844,18858,18831,18858,18915.37916591471
2025-09-08T12:33:00+05:30,18849,18880,18849,18875,18914.97738316929
2025-09-08T12:36:00+05:30,18880,18880,18855,18880,18914.629349505914
2025-09-08T12:39:00+05:30,18880,18910,18875,18906,18914.543485331727
2025-09-08T12:42:00+05:30,18910,18929,18905,18917,18914.56792826375
2025-09-08T12:45:00+05:30,18927,18939,18917,18939,18914.811033455157
2025-09-08T12:48:00+05:30,18931,18950,18920,18928,18914.942266953116
2025-09-08T12:51:00+05:30,18930,18943,18927,18937,18915.161746883932
2025-09-08T12:54:00+05:30,18939,18950,18920,18947,18915.4785454224
2025-09-08T12:57:00+05:30,18947,18953,18941,18952,18915.841942980387
2025-09-08T13:00:00+05:30,18950,18951,18940,18948,18916.16192364725
2025-09-08T13:03:00+05:30,18941,18948,18869,18869,18915.692650775138
2025-09-08T13:06:00+05:30,18880,18900,18880,18900,18915.536504996282
2025-09-08T13:09:00+05:30,18900,18910,18890,18906,18915.441614399304
2025-09-08T13:12:00+05:30,18894,18906,18882,18901,18915.297916743588
2025-09-08T13:15:00+05:30,18901,18918,18887,18887,18915.016345432705
2025-09-08T13:18:00+05:30,18899,18899,18870,18888,18914.747526075167
2025-09-08T13:21:00+05:30,18880,18918,18880,18916,18914.75998850228
2025-09-08T13:24:00+05:30,18916,18920,18870,18870,18914.314615482355
2025-09-08T13:27:00+05:30,18884,18903,18884,18898,18914.152280999944
2025-09-08T13:30:00+05:30,18898,18909,18888,18888,18913.89205929845
2025-09-08T13:33:00+05:30,18882,18885,18871,18871,18913.465272638765
2025-09-08T13:36:00+05:30,18875,18883,18862,18883,18913.162135597584
2025-09-08T13:39:00+05:30,18883,18883,18847,18873,18912.762512357807
2025-09-08T13:42:00+05:30,18871,18885,18863,18877,18912.4066664637
2025-09-08T13:45:00+05:30,18874,18885,18873,18882,18912.104112568537
2025-09-08T13:48:00+05:30,18882,18902,18876,18900,18911.983673637507
2025-09-08T13:51:00+05:30,18900,18900,18855,18869,18911.55597539236
2025-09-08T13:54:00+05:30,18868,18879,18855,18879,18911.232035338704
2025-09-08T13:57:00+05:30,18878,18890,18868,18881,18910.93121906668
2025-09-08T14:00:00+05:30,18883,18884,18865,18884,18910.66324673766
2025-09-08T14:03:00+05:30,18884,18889,18855,18882,18910.378040302458
2025-09-08T14:06:00+05:30,18883,18890,18874,18880,18910.075771244723
2025-09-08T14:09:00+05:30,18880,18890,18872,18887,18909.846161580597
2025-09-08T14:12:00+05:30,18887,18899,18863,18889,18909.638737087258
2025-09-08T14:15:00+05:30,18889,18894,18875,18878,18909.323923782908
2025-09-08T14:18:00+05:30,18889,18890,18873,18877,18909.00229270049
2025-09-08T14:21:00+05:30,18882,18890,18867,18883,18908.74356341989
2025-09-08T14:24:00+05:30,18890,18890,18874,18886,18908.517259306256
2025-09-08T14:27:00+05:30,18885,18890,18871,18883,18908.26335622858
2025-09-08T14:30:00+05:30,18885,18890,18885,18887,18908.051780544716
2025-09-08T14:33:00+05:30,18887,18890,18857,18874,18907.712956857704
2025-09-08T14:36:00+05:30,18876,18888,18864,18887,18907.506857784494
2025-09-08T14:39:00+05:30,18879,18891,18875,18890,18907.3326601946
2025-09-08T14:42:00+05:30,18890,18890,18872,18882,18907.080593924005
2025-09-08T14:45:00+05:30,18881,18882,18840,18846,18906.472826820285
2025-09-08T14:48:00+05:30,18841,18854,18820,18836,18905.77160466287
2025-09-08T14:51:00+05:30,18827,18839,18807,18823,18904.948006606523
2025-09-08T14:54:00+05:30,18835,18875,18821,18870,18904.600265247253
2025-09-08T14:57:00+05:30,18867,18875,18840,18861,18904.166431762205
2025-09-08T15:00:00+05:30,18863,18879,18853,18871,18903.836417515817
2025-09-08T15:03:00+05:30,18849,18864,18849,18859,18903.390284008197
2025-09-08T15:06:00+05:30,18859,18874,18850,18850,18902.85903740115
2025-09-08T15:09:00+05:30,18856,18871,18846,18852,18902.352977327508
2025-09-08T15:12:00+05:30,18856,18863,18824,18856,18901.89175367251
2025-09-08T15:15:00+05:30,18867,18878,18801,18816,18901.03710935736
2025-09-08T15:18:00+05:30,18825,18875,18825,18847,18900.499426677186
2025-09-08T15:21:00+05:30,18848,18848,18830,18845,18899.94719357592
2025-09-08T15:24:00+05:30,18848,18879,18829,18846,18899.41040558014
2025-09-08T15:27:00+05:30,18843,18850,18820,18820,18898.620252290784
2025-09-09T09:15:00+05:30,18970,18970,18820,18840,18898.03696619834
2025-09-09T09:18:00+05:30,18845,18881,18845,18874,18897.79779240532
2025-09-09T09:21:00+05:30,18874,18874,18800,18801,18896.834630291833
2025-09-09T09:24:00+05:30,18802,18818,18730,18740,18895.27408670684
2025-09-09T09:27:00+05:30,18749,18795,18749,18759,18893.91812564508
2025-09-09T09:30:00+05:30,18756,18832,18755,18832,18893.302024892393
2025-09-09T09:33:00+05:30,18832,18850,18786,18792,18892.294044545204
2025-09-09T09:36:00+05:30,18795,18824,18795,18806,18891.435397335797
2025-09-09T09:39:00+05:30,18806,18806,18800,18800,18890.52559238718
2025-09-09T09:42:00+05:30,18800,18807,18800,18807,18889.69449196542
2025-09-09T09:45:00+05:30,18804,18842,18804,18842,18889.219919906063
2025-09-09T09:48:00+05:30,18832,18838,18823,18838,18888.710268961724
2025-09-09T09:51:00+05:30,18827,18842,18825,18833,18888.15593792728
2025-09-09T09:54:00+05:30,18832,18925,18832,18905,18888.32354053497
2025-09-09T09:57:00+05:30,18900,18906,18870,18878,18888.220818738602
2025-09-09T10:00:00+05:30,18873,18881,18873,18877,18888.109168800904
2025-09-09T10:03:00+05:30,18873,18888,18873,18883,18888.0583313004
2025-09-09T10:06:00+05:30,18883,18884,18825,18836,18887.540337954128
2025-09-09T10:09:00+05:30,18836,18851,18834,18836,18887.027498770505
2025-09-09T10:12:00+05:30,18849,18849,18837,18849,18886.64911569816
2025-09-09T10:15:00+05:30,18849,18863,18841,18855,18886.33419912405
2025-09-09T10:18:00+05:30,18861,18882,18846,18857,18886.0423165457
2025-09-09T10:21:00+05:30,18858,18858,18809,18809,18885.275726331314
2025-09-09T10:24:00+05:30,18809,18822,18782,18782,18884.24810716384
2025-09-09T10:27:00+05:30,18788,18789,18730,18730,18882.713300127383
2025-09-09T10:30:00+05:30,18731,18760,18731,18741,18881.30321753905
2025-09-09T10:33:00+05:30,18741,18746,18741,18742,18879.917115871995
2025-09-09T10:36:00+05:30,18742,18760,18741,18760,18878.72391073894
2025-09-09T10:39:00+05:30,18750,18771,18750,18756,18877.502777298752
2025-09-09T10:42:00+05:30,18758,18758,18745,18745,18876.18434170374
2025-09-09T10:45:00+05:30,18744,18744,18730,18730,18874.729771139526
2025-09-09T10:48:00+05:30,18720,18720,18666,18678,18872.772260978934
2025-09-09T10:51:00+05:30,18675,18681,18654,18673,18870.7844772876
2025-09-09T10:54:00+05:30,18671,18730,18671,18730,18869.383636717575
2025-09-09T10:57:00+05:30,18730,18765,18730,18731,18868.006685108445
2025-09-09T11:00:00+05:30,18731,18731,18716,18716,18866.49418077901
2025-09-09T11:03:00+05:30,18716,18722,18716,18721,18865.046477487675
2025-09-09T11:06:00+05:30,18720,18740,18711,18720,18863.60322895546
2025-09-09T11:09:00+05:30,18720,18727,18720,18726,18862.234042597694
2025-09-09T11:12:00+05:30,18720,18742,18720,18730,18860.918280979808
2025-09-09T11:15:00+05:30,18734,18750,18734,18748,18859.794715994933
2025-09-09T11:18:00+05:30,18737,18750,18736,18736,18858.562927776078
2025-09-09T11:21:00+05:30,18736,18749,18730,18747,18857.452848892735
2025-09-09T11:24:00+05:30,18741,18752,18741,18746,18856.34386532166
2025-09-09T11:27:00+05:30,18744,18744,18720,18735,18855.13646367667
2025-09-09T11:30:00+05:30,18735,18747,18707,18728,18853.871424237102
2025-09-09T11:33:00+05:30,18718,18735,18718,18727,18852.609022005887
2025-09-09T11:36:00+05:30,18726,18729,18709,18710,18851.190026762048
2025-09-09T11:39:00+05:30,18710,18730,18702,18730,18849.984155848993
2025-09-09T11:42:00+05:30,18730,18744,18703,18709,18848.581328427612
2025-09-09T11:45:00+05:30,18704,18734,18702,18725,18847.351663468133
2025-09-09T11:48:00+05:30,18725,18747,18725,18745,18846.333238956013
2025-09-09T11:51:00+05:30,18745,18799,18733,18792,18845.79260971267
2025-09-09T11:54:00+05:30,18781,18781,18754,18754,18844.879250412047
2025-09-09T11:57:00+05:30,18758,18758,18735,18742,18843.855576278595
2025-09-09T12:00:00+05:30,18742,18762,18740,18740,18842.8221874599
2025-09-09T12:03:00+05:30,18740,18754,18740,18754,18841.9383845996
2025-09-09T12:06:00+05:30,18752,18752,18722,18733,18840.854420573734
2025-09-09T12:09:00+05:30,18735,18741,18722,18731,18839.761341762056
2025-09-09T12:12:00+05:30,18731,18731,18725,18729,18838.659238858952
2025-09-09T12:15:00+05:30,18730,18739,18730,18737,18837.64770414394
2025-09-09T12:18:00+05:30,18737,18758,18737,18744,18836.715886192258
2025-09-09T12:21:00+05:30,18744,18746,18744,18746,18835.813240558506
2025-09-09T12:24:00+05:30,18746,18749,18744,18749,18834.949427219613
2025-09-09T12:27:00+05:30,18744,18744,18722,18722,18833.825552321905
2025-09-09T12:30:00+05:30,18710,18725,18709,18711,18832.60340752268
2025-09-09T12:33:00+05:30,18720,18730,18711,18730,18831.582478094595
2025-09-09T12:36:00+05:30,18730,18746,18730,18746,18830.73091114838
2025-09-09T12:39:00+05:30,18741,18749,18741,18749,18829.917668251383
2025-09-09T12:42:00+05:30,18755,18773,18750,18773,18829.351323293657
2025-09-09T12:45:00+05:30,18762,18773,18730,18730,18828.362752912624
2025-09-09T12:48:00+05:30,18730,18779,18730,18739,18827.473571291604
2025-09-09T12:51:00+05:30,18730,18736,18730,18731,18826.513635258852
2025-09-09T12:54:00+05:30,18735,18747,18730,18730,18825.55330057966
2025-09-09T12:57:00+05:30,18730,18740,18730,18732,18824.622421966928
2025-09-09T13:00:00+05:30,18732,18756,18732,18751,18823.88986055432
2025-09-09T13:03:00+05:30,18751,18764,18749,18749,18823.144687812488
2025-09-09T13:06:00+05:30,18749,18756,18747,18752,18822.43678047107
2025-09-09T13:09:00+05:30,18750,18764,18750,18751,18821.72596673504
2025-09-09T13:12:00+05:30,18762,18762,18741,18743,18820.942623782452
2025-09-09T13:15:00+05:30,18742,18760,18741,18745,18820.186975784618
2025-09-09T13:18:00+05:30,18744,18747,18671,18671,18818.702528264374
2025-09-09T13:21:00+05:30,18650,18670,18627,18662,18817.143299127416
2025-09-09T13:24:00+05:30,18662,18675,18650,18670,18815.679186698286
2025-09-09T13:27:00+05:30,18670,18697,18670,18695,18814.478398770938
2025-09-09T13:30:00+05:30,18699,18725,18670,18696,18813.29950923093
2025-09-09T13:33:00+05:30,18695,18695,18685,18694,18812.112449437587
2025-09-09T13:36:00+05:30,18685,18699,18685,18695,18810.947151433233
2025-09-09T13:39:00+05:30,18695,18695,18670,18670,18809.544692214993
2025-09-09T13:42:00+05:30,18675,18675,18660,18668,18808.13628731733
2025-09-09T13:45:00+05:30,18660,18672,18660,18670,18806.761796896262
2025-09-09T13:48:00+05:30,18670,18671,18665,18670,18805.400982996798
2025-09-09T13:51:00+05:30,18670,18679,18666,18679,18804.143261772948
2025-09-09T13:54:00+05:30,18674,18674,18668,18668,18802.788602451823
2025-09-09T13:57:00+05:30,18671,18675,18665,18665,18801.417571581656
2025-09-09T14:00:00+05:30,18663,18674,18660,18664,18800.050232560945
2025-09-09T14:03:00+05:30,18669,18694,18664,18671,18798.766150644915
2025-09-09T14:06:00+05:30,18671,18685,18670,18680,18797.58439790218
2025-09-09T14:09:00+05:30,18684,18719,18663,18676,18796.37460289818
2025-09-09T14:12:00+05:30,18663,18725,18663,18717,18795.584805854418
2025-09-09T14:15:00+05:30,18699,18714,18674,18683,18794.464559029995
2025-09-09T14:18:00+05:30,18677,18714,18677,18714,18793.66391665159
2025-09-09T14:21:00+05:30,18711,18711,18694,18703,18792.761788127693
2025-09-09T14:24:00+05:30,18704,18713,18694,18700,18791.838785260752
2025-09-09T14:27:00+05:30,18700,18700,18670,18670,18790.626459039253
2025-09-09T14:30:00+05:30,18681,18699,18671,18699,18789.714752979162
2025-09-09T14:33:00+05:30,18699,18712,18691,18707,18788.89172061121
2025-09-09T14:36:00+05:30,18703,18720,18698,18698,18787.987325381248
2025-09-09T14:39:00+05:30,18691,18719,18691,18710,18787.211332093873
2025-09-09T14:42:00+05:30,18710,18711,18691,18696,18786.30375665015
2025-09-09T14:45:00+05:30,18696,18730,18696,18722,18785.663918275524
2025-09-09T14:48:00+05:30,18715,18730,18715,18725,18785.060297198157
2025-09-09T14:51:00+05:30,18728,18730,18706,18713,18784.343279315588
2025-09-09T14:54:00+05:30,18713,18713,18695,18695,18783.4542914617
2025-09-09T14:57:00+05:30,18702,18703,18686,18687,18782.494547268052
2025-09-09T15:00:00+05:30,18720,18790,18712,18764,18782.3105219221
2025-09-09T15:03:00+05:30,18763,18808,18755,18780,18782.28753165422
2025-09-09T15:06:00+05:30,18779,18779,18772,18776,18782.224969150197
2025-09-09T15:09:00+05:30,18776,18779,18701,18775,18782.153078909898
2025-09-09T15:12:00+05:30,18779,18876,18779,18876,18783.08687911975
2025-09-09T15:15:00+05:30,18876,18925,18872,18919,18784.439248481744
2025-09-09T15:18:00+05:30,18922,18925,18866,18875,18785.340350486902
2025-09-09T15:21:00+05:30,18870,18937,18840,18937,18786.849401725838
2025-09-09T15:24:00+05:30,18945,18951,18894,18894,18787.915576833042
2025-09-09T15:27:00+05:30,18922,18950,18901,18950,18789.52835716306
2025-09-10T09:15:00+05:30,19000,19248,18910,19152,18793.135040176363
2025-09-10T09:18:00+05:30,19168,19203,19158,19175,18796.93469151789
2025-09-10T09:21:00+05:30,19169,19260,19165,19260,18801.542306527663
2025-09-10T09:24:00+05:30,19264,19264,19178,19178,18805.288154223905
2025-09-10T09:27:00+05:30,19144,19185,19115,19185,18809.06638154506
2025-09-10T09:30:00+05:30,19186,19236,19186,19210,18813.05577078342
2025-09-10T09:33:00+05:30,19215,19246,19215,19229,18817.19451933284
2025-09-10T09:36:00+05:30,19231,19295,19231,19288,18821.87915098127
2025-09-10T09:39:00+05:30,19300,19316,19268,19316,18826.79577634464
2025-09-10T09:42:00+05:30,19320,19400,19316,19369,18832.190843246684
2025-09-10T09:45:00+05:30,19375,19375,19332,19363,18837.47252639846
2025-09-10T09:48:00+05:30,19365,19366,19253,19267,18841.746431608422
2025-09-10T09:51:00+05:30,19266,19345,19266,19340,18846.704178557593
2025-09-10T09:54:00+05:30,19340,19364,19340,19362,18851.831500163986
2025-09-10T09:57:00+05:30,19359,19412,19351,19377,18857.057057376285
2025-09-10T10:00:00+05:30,19386,19415,19366,19384,18862.300270735726
2025-09-10T10:03:00+05:30,19384,19400,19384,19400,18867.650516798058
2025-09-10T10:06:00+05:30,19395,19400,19355,19365,18872.599267874695
2025-09-10T10:09:00+05:30,19375,19377,19363,19368,18877.528628393356
2025-09-10T10:12:00+05:30,19368,19400,19368,19394,18882.667647016307
2025-09-10T10:15:00+05:30,19400,19400,19378,19378,18887.596327145497
2025-09-10T10:18:00+05:30,19378,19392,19341,19375,18892.446114935094
2025-09-10T10:21:00+05:30,19376,19394,19375,19390,18897.396899861113
2025-09-10T10:24:00+05:30,19377,19394,19377,19382,18902.21882125553
2025-09-10T10:27:00+05:30,19382,19395,19382,19394,18907.112166317664
2025-09-10T10:30:00+05:30,19394,19475,19394,19475,18912.762791528432
2025-09-10T10:33:00+05:30,19463,19490,19463,19480,18918.40694285651
2025-09-10T10:36:00+05:30,19480,19480,19442,19460,18923.795928499727
2025-09-10T10:39:00+05:30,19460,19470,19433,19433,18928.862635678834
2025-09-10T10:42:00+05:30,19433,19470,19423,19460,18934.147584577553
2025-09-10T10:45:00+05:30,19470,19470,19438,19460,18939.379946920064
2025-09-10T10:48:00+05:30,19455,19485,19448,19483,18944.789101677077
2025-09-10T10:51:00+05:30,19483,19485,19474,19484,18950.154384247453
2025-09-10T10:54:00+05:30,19481,19481,19444,19453,18955.157823210164
2025-09-10T10:57:00+05:30,19459,19459,19446,19446,18960.041824969267
2025-09-10T11:00:00+05:30,19446,19448,19443,19446,18964.87722969594
2025-09-10T11:03:00+05:30,19443,19444,19438,19438,18969.584918952696
2025-09-10T11:06:00+05:30,19443,19443,19396,19397,18973.837805331277
2025-09-10T11:09:00+05:30,19397,19404,19370,19370,18977.77971771604
2025-09-10T11:12:00+05:30,19370,19380,19370,19380,18981.78190957956
2025-09-10T11:15:00+05:30,19386,19429,19382,19420,18986.14228858872
2025-09-10T11:18:00+05:30,19420,19443,19392,19392,18990.18067377689
2025-09-10T11:21:00+05:30,19392,19423,19392,19402,18994.278378515428
2025-09-10T11:24:00+05:30,19405,19426,19405,19422,18998.53431504761
2025-09-10T11:27:00+05:30,19425,19479,19425,19475,19003.27526713669
