time,open,high,low,close,EMA
2021-01-19T14:18:00+05:30,1266.35,1269,1266.35,1268.05,1273.3416328425174
2021-01-19T14:21:00+05:30,1267.15,1267.15,1266.65,1266.65,1273.275049431149
2021-01-19T14:24:00+05:30,1266.7,1269,1266.7,1269,1273.232511625864
2021-01-19T14:27:00+05:30,1267.7,1269.7,1267.7,1269.45,1273.1948746942633
2021-01-19T14:30:00+05:30,1267.75,1271.05,1267.75,1270.15,1273.164577433624
2021-01-19T14:33:00+05:30,1267.85,1268.35,1267.8,1267.8,1273.1111985536872
2021-01-19T14:36:00+05:30,1267.75,1269,1267.75,1267.75,1273.0578532944467
2021-01-19T14:39:00+05:30,1267.75,1267.75,1264.1,1265,1272.9776756497258
2021-01-19T14:42:00+05:30,1265,1273,1264.1,1273,1272.9778977825645
2021-01-19T14:45:00+05:30,1269.95,1269.95,1258.05,1266.5,1272.9134410882107
2021-01-19T14:51:00+05:30,1266.5,1267.45,1266.5,1267.45,1272.859078490318
2021-01-19T14:54:00+05:30,1268.35,1269,1268,1269,1272.8206796993697
2021-01-19T14:57:00+05:30,1266.6,1272.75,1266.6,1272,1272.8125137322118
2021-01-19T15:00:00+05:30,1272,1272,1269.7,1269.7,1272.7815434463191
2021-01-19T15:03:00+05:30,1270.1,1272,1270.1,1272,1272.7737668946145
2021-01-19T15:06:00+05:30,1272,1273,1272,1273,1272.77601797029
2021-01-19T15:09:00+05:30,1273,1273,1272,1272,1272.7682963984464
2021-01-19T15:12:00+05:30,1272,1272,1272,1272,1272.7606516581634
2021-01-19T15:15:00+05:30,1272,1272,1267.05,1272,1272.753082984948
2021-01-19T15:18:00+05:30,1273.75,1273.75,1272,1272,1272.7455896219137
2021-01-19T15:21:00+05:30,1272.05,1272.05,1272,1272.05,1272.7386683321433
2021-01-19T15:24:00+05:30,1275,1275,1265,1265,1272.6616666571967
2021-01-19T15:27:00+05:30,1271.3,1273.85,1260.2,1273.85,1272.673490869563
2021-01-20T09:15:00+05:30,1265.25,1276.5,1260.6,1269.65,1272.6434063832987
2021-01-20T09:18:00+05:30,1269.3,1278.55,1269.3,1278.5,1272.701680946649
2021-01-20T09:21:00+05:30,1276.95,1278.6,1276.95,1278.6,1272.7603706884734
2021-01-20T09:24:00+05:30,1281.75,1283.5,1278,1282.3,1272.8552923731652
2021-01-20T09:27:00+05:30,1280.05,1280.05,1280.05,1280.05,1272.9268815037804
2021-01-20T09:30:00+05:30,1280,1280,1278.7,1278.7,1272.984325468917
2021-01-20T09:33:00+05:30,1280,1285,1280,1282.5,1273.0790087975845
2021-01-20T09:36:00+05:30,1284.35,1287.1,1284.35,1285,1273.1976256254693
2021-01-20T09:39:00+05:30,1285,1286.45,1285,1285,1273.31506218641
2021-01-20T09:42:00+05:30,1286.2,1288.9,1286.2,1288.9,1273.4701361945054
2021-01-20T09:45:00+05:30,1287,1298,1287,1298,1273.7142144413262
2021-01-20T09:48:00+05:30,1299,1299,1291,1291,1273.8862123075817
2021-01-20T09:51:00+05:30,1291.05,1291.05,1289.25,1289.25,1274.039085816959
2021-01-20T09:54:00+05:30,1286.95,1286.95,1284.3,1284.3,1274.1411844655465
2021-01-20T10:00:00+05:30,1286.15,1286.15,1286.15,1286.15,1274.2606751673818
2021-01-20T10:03:00+05:30,1284.95,1284.95,1284.95,1284.95,1274.3670366085023
2021-01-20T10:06:00+05:30,1281.5,1289.25,1281.5,1289.25,1274.5151257964774
2021-01-20T10:09:00+05:30,1284.55,1284.55,1283.4,1283.4,1274.6035325049702
2021-01-20T10:12:00+05:30,1283.45,1285.95,1283.45,1285.95,1274.71643267905
2021-01-20T10:15:00+05:30,1284.6,1284.6,1283.5,1283.5,1274.8038313588604
2021-01-20T10:24:00+05:30,1286.15,1288,1286.15,1288,1274.9351365194689
2021-01-20T10:30:00+05:30,1288,1289.5,1287.95,1289.5,1275.0800605342006
2021-01-20T10:33:00+05:30,1289.1,1289.1,1288.1,1288.1,1275.209612170676
2021-01-20T10:36:00+05:30,1287.45,1287.45,1287.45,1287.45,1275.3314070744505
2021-01-20T10:39:00+05:30,1290,1290,1286.85,1286.85,1275.4460199393814
2021-01-20T10:42:00+05:30,1289.15,1289.15,1289.15,1289.15,1275.5823779499349
2021-01-20T10:48:00+05:30,1288.95,1288.95,1288.95,1288.95,1275.7153891146122
2021-01-20T10:51:00+05:30,1289,1289,1287,1287,1275.827673800039
2021-01-20T10:54:00+05:30,1286,1286,1286,1286,1275.928890976158
2021-01-20T11:00:00+05:30,1287,1289,1287,1289,1276.0589517624649
2021-01-20T11:06:00+05:30,1289,1289.65,1289,1289.65,1276.1941860732861
2021-01-20T11:09:00+05:30,1289.95,1289.95,1289.95,1289.95,1276.3310598437013
2021-01-20T11:12:00+05:30,1288.1,1288.1,1287,1287,1276.4372184522217
2021-01-20T11:15:00+05:30,1286,1286,1286,1286,1276.5323705074236
2021-01-20T11:18:00+05:30,1286.05,1286.05,1286.05,1286.05,1276.6270732884443
2021-01-20T11:24:00+05:30,1287.85,1287.85,1287.85,1287.85,1276.7387442009972
2021-01-20T11:27:00+05:30,1289.05,1289.05,1289.05,1289.05,1276.8612442586987
2021-01-20T11:30:00+05:30,1286.8,1286.8,1286.8,1286.8,1276.9601373506518
2021-01-20T11:33:00+05:30,1289.3,1289.3,1286.55,1286.55,1277.0555588695509
2021-01-20T11:36:00+05:30,1286.7,1286.7,1286.7,1286.7,1277.1515234579135
2021-01-20T11:39:00+05:30,1288.6,1289.35,1288.6,1289.35,1277.2729013339542
2021-01-20T11:45:00+05:30,1290.25,1290.25,1286.65,1286.65,1277.366205798293
2021-01-20T11:51:00+05:30,1286.3,1286.3,1286.3,1286.3,1277.4550992729369
2021-01-20T12:00:00+05:30,1286.3,1286.35,1286.3,1286.35,1277.543605747833
2021-01-20T12:03:00+05:30,1286.35,1286.35,1286.3,1286.3,1277.6307340488495
2021-01-20T12:06:00+05:30,1286,1286.35,1286,1286.35,1277.7174929140351
2021-01-20T12:12:00+05:30,1289.7,1289.7,1288.3,1288.3,1277.8227914920049
2021-01-20T12:21:00+05:30,1286.4,1288,1286.4,1288,1277.9240572483034
2021-01-20T12:24:00+05:30,1286.4,1286.4,1286.4,1286.4,1278.0083949871262
2021-01-20T12:27:00+05:30,1286.35,1286.35,1286.35,1286.35,1278.0913960320304
2021-01-20T12:30:00+05:30,1287.55,1287.55,1287.55,1287.55,1278.1855114943983
2021-01-20T12:33:00+05:30,1286.3,1286.3,1286.3,1286.3,1278.2662526735585
2021-01-20T12:36:00+05:30,1287.45,1287.45,1287.45,1287.45,1278.357633243971
2021-01-20T12:39:00+05:30,1286.05,1286.05,1286.05,1286.05,1278.4341742067174
2021-01-20T12:42:00+05:30,1287.5,1287.5,1287.5,1287.5,1278.5243814285411
2021-01-20T12:48:00+05:30,1287.45,1287.5,1287.45,1287.5,1278.613691066068
2021-01-20T12:54:00+05:30,1286,1286,1286,1286,1278.6871866773508
2021-01-20T13:00:00+05:30,1286.35,1286.35,1286,1286,1278.759950989019
2021-01-20T13:03:00+05:30,1286,1286,1286,1286,1278.8319912776856
2021-01-20T13:06:00+05:30,1286,1286,1286,1286,1278.9033147475593
2021-01-20T13:12:00+05:30,1286,1286,1286,1286,1278.9739285311657
2021-01-20T13:21:00+05:30,1286,1286,1286,1286,1279.0438396900595
2021-01-20T13:24:00+05:30,1287.8,1287.8,1286,1286,1279.1130552155316
2021-01-20T13:27:00+05:30,1287.7,1287.7,1286.65,1286.65,1279.188049690999
2021-01-20T13:33:00+05:30,1286,1286,1286,1286,1279.2558302910884
2021-01-20T13:36:00+05:30,1286,1288.1,1286,1288.1,1279.3438319797342
2021-01-20T13:39:00+05:30,1290,1292.4,1286.65,1286.65,1279.4165301689907
2021-01-20T13:45:00+05:30,1292.85,1292.85,1288.75,1288.75,1279.509400515568
2021-01-20T13:48:00+05:30,1287.7,1287.7,1287.7,1287.7,1279.5908990179005
2021-01-20T13:51:00+05:30,1290.2,1291.65,1290.2,1291.65,1279.7108900724488
2021-01-20T13:54:00+05:30,1291,1291,1289.45,1289.45,1279.8077966388921
2021-01-20T14:00:00+05:30,1290.95,1292.45,1290.95,1292.45,1279.933589707162
2021-01-20T14:03:00+05:30,1289.95,1289.95,1289.4,1289.4,1280.027782844404
2021-01-20T14:06:00+05:30,1291.1,1291.1,1291.05,1291.05,1280.1374566469474
2021-01-20T14:09:00+05:30,1288.8,1288.8,1288.8,1288.8,1280.2236511081717
2021-01-20T14:12:00+05:30,1286.65,1287,1284.5,1287,1280.2910774653044
2021-01-20T14:15:00+05:30,1287,1287,1287,1287,1280.357832913411
2021-01-20T14:21:00+05:30,1287.15,1287.15,1287.15,1287.15,1280.4254166655162
2021-01-20T14:24:00+05:30,1287,1287,1287,1287,1280.490835405163
2021-01-20T14:27:00+05:30,1287.3,1287.3,1287.3,1287.3,1280.5585882867035
2021-01-20T14:30:00+05:30,1288.15,1288.15,1284.5,1287.9,1280.6316371594726
2021-01-20T14:33:00+05:30,1286.8,1286.95,1286.8,1286.95,1280.6945064414679
2021-01-20T14:42:00+05:30,1282.35,1287.1,1282.35,1287.1,1280.7582426957815
2021-01-20T14:45:00+05:30,1284,1290.6,1284,1290.6,1280.8561706291568
2021-01-20T14:48:00+05:30,1290.1,1290.1,1290.1,1290.1,1280.9481490308567
2021-01-20T14:51:00+05:30,1292,1292,1292,1292,1281.0581176972164
2021-01-20T14:54:00+05:30,1289.75,1289.75,1286.3,1286.3,1281.1102757300798
2021-01-20T14:57:00+05:30,1285.25,1285.25,1285.25,1285.25,1281.1514670163476
2021-01-20T15:00:00+05:30,1281.15,1281.15,1281.15,1281.15,1281.15145241917
2021-01-20T15:03:00+05:30,1285,1285,1284.4,1284.4,1281.1837762756957
2021-01-20T15:06:00+05:30,1284.4,1284.4,1282.05,1282.05,1281.192395417231
2021-01-20T15:09:00+05:30,1281,1284.4,1281,1284.4,1281.2243118807412
2021-01-20T15:12:00+05:30,1282.1,1282.1,1282.1,1282.1,1281.2330251953606
2021-01-20T15:15:00+05:30,1284.35,1284.35,1282.2,1283,1281.2506070342126
2021-01-20T15:18:00+05:30,1284,1285,1283.05,1285,1281.287914426907
2021-01-20T15:21:00+05:30,1285,1298,1283.1,1283.1,1281.305945129127
2021-01-20T15:24:00+05:30,1283.95,1284.05,1280,1280,1281.29295065023
2021-01-20T15:27:00+05:30,1284.1,1284.1,1280,1284,1281.3198864646556
2021-01-21T09:15:00+05:30,1284.65,1294,1276.55,1290.6,1281.4122259028181
2021-01-21T09:18:00+05:30,1295,1301.25,1295,1301.25,1281.6096166898549
2021-01-21T09:21:00+05:30,1302.2,1303,1301,1301.95,1281.8120085635876
2021-01-21T09:24:00+05:30,1301,1302.4,1301,1301.05,1282.0034313639499
2021-01-21T09:27:00+05:30,1303,1303,1301,1301,1282.1924519473932
2021-01-21T09:30:00+05:30,1301,1301,1301,1301,1282.3795917290113
2021-01-21T09:33:00+05:30,1301,1302.6,1301,1301.05,1282.5653669356877
2021-01-21T09:36:00+05:30,1301,1301,1301,1301,1282.7487961204072
2021-01-21T09:39:00+05:30,1301,1301,1301,1301,1282.9304001391097
2021-01-21T09:42:00+05:30,1301.95,1310,1301.95,1310,1283.1997493914569
2021-01-21T09:45:00+05:30,1309.95,1309.95,1306.1,1309.65,1283.4629359646763
2021-01-21T09:48:00+05:30,1308,1308,1304.9,1304.9,1283.6762400844307
2021-01-21T09:51:00+05:30,1304.9,1305.5,1304.9,1305.5,1283.8933919243866
2021-01-21T09:54:00+05:30,1305,1305,1303.2,1305,1284.103407925139
2021-01-21T09:57:00+05:30,1302.05,1304.65,1301,1302.85,1284.2899411796152
2021-01-21T10:03:00+05:30,1304.8,1305,1304.8,1305,1284.496011416634
2021-01-21T10:06:00+05:30,1304,1304,1304,1304,1284.690080954777
2021-01-21T10:12:00+05:30,1301,1301,1297.55,1297.55,1284.8180403482618
2021-01-21T10:15:00+05:30,1297.95,1297.95,1297.95,1297.95,1284.9487066134532
2021-01-21T10:18:00+05:30,1295,1295,1293.5,1295,1285.0487194829711
2021-01-21T10:21:00+05:30,1296.2,1296.25,1296.2,1296.2,1285.159677498066
2021-01-21T10:27:00+05:30,1296.95,1296.95,1295.2,1295.2,1285.259581204553
2021-01-21T10:30:00+05:30,1295,1295,1295,1295,1285.3565007945574
2021-01-21T10:33:00+05:30,1295,1295,1295,1295,1285.452456010532
2021-01-21T10:36:00+05:30,1296.25,1296.25,1296.25,1296.25,1285.5598942591835
2021-01-21T10:39:00+05:30,1294.55,1295.95,1293.75,1295.95,1285.663278395908
2021-01-21T10:42:00+05:30,1296,1296.95,1296,1296,1285.7661313471926
2021-01-21T10:45:00+05:30,1295.2,1295.2,1295.2,1295.2,1285.8600006870215
2021-01-21T10:48:00+05:30,1295.2,1295.2,1295.2,1295.2,1285.9529360035685
2021-01-21T10:51:00+05:30,1296.9,1296.95,1296.9,1296.95,1286.062359525921
2021-01-21T10:54:00+05:30,1296.8,1296.8,1296.8,1296.8,1286.1692017196929
2021-01-21T10:57:00+05:30,1296,1296,1292.15,1292.15,1286.2287121503427
2021-01-21T11:06:00+05:30,1294.45,1294.45,1294.45,1294.45,1286.3105160095433
2021-01-21T11:09:00+05:30,1294.45,1294.45,1290.05,1290.05,1286.3477248054683
2021-01-21T11:12:00+05:30,1290.05,1292.6,1290.05,1291.8,1286.4019762999412
2021-01-21T11:15:00+05:30,1290.1,1290.1,1290.1,1290.1,1286.4387725556633
2021-01-21T11:18:00+05:30,1290.05,1290.05,1290.05,1290.05,1286.4747051670497
2021-01-21T11:21:00+05:30,1290.05,1290.05,1290.05,1290.05,1286.5102802400145
2021-01-21T11:24:00+05:30,1291.8,1291.95,1291.8,1291.95,1286.5644068047905
2021-01-21T11:30:00+05:30,1292,1292,1292,1292,1286.6184923092203
2021-01-21T11:33:00+05:30,1289.6,1289.6,1288,1288,1286.6322386544023
2021-01-21T11:36:00+05:30,1288,1288,1285.75,1285.75,1286.6234601603287
2021-01-21T11:45:00+05:30,1285.75,1287.3,1285.75,1287.3,1286.6301919000268
2021-01-21T11:51:00+05:30,1287.1,1287.6,1287.1,1287.6,1286.6398417318674
2021-01-21T11:54:00+05:30,1287.6,1287.6,1286.45,1286.45,1286.637952759411
2021-01-21T12:00:00+05:30,1286.45,1286.45,1286.45,1286.45,1286.6360825827005
2021-01-21T12:03:00+05:30,1287.55,1288.05,1286.35,1288.05,1286.6501514127233
2021-01-21T12:06:00+05:30,1288.9,1288.9,1284,1284.05,1286.6242792593628
2021-01-21T12:09:00+05:30,1284,1285,1284,1285,1286.6081172766826
2021-01-21T12:12:00+05:30,1285,1285,1281.05,1282,1286.5622653634819
2021-01-21T12:15:00+05:30,1282,1282,1282,1282,1286.5168696882233
2021-01-21T12:18:00+05:30,1284,1284,1284,1284,1286.4918262087385
2021-01-21T12:21:00+05:30,1282,1283.6,1282,1283.6,1286.4630518186018
2021-01-21T12:24:00+05:30,1283.8,1284,1282.7,1283.95,1286.4380463278694
2021-01-21T12:27:00+05:30,1284,1284,1283.9,1283.9,1286.4127921355523
2021-01-21T12:30:00+05:30,1284,1284,1284,1284,1286.3887842536064
2021-01-21T12:33:00+05:30,1283.5,1284,1283.5,1284,1286.365015256058
2021-01-21T12:36:00+05:30,1284,1284,1282.75,1283.95,1286.3409852535103
2021-01-21T12:39:00+05:30,1282.05,1283.7,1282.05,1283.7,1286.3147067932764
2021-01-21T12:42:00+05:30,1282,1283.7,1282,1283.7,1286.2886898102588
2021-01-21T12:45:00+05:30,1282,1284,1282,1283.95,1286.2654192648831
2021-01-21T12:51:00+05:30,1284,1284,1282.3,1282.3,1286.2259623567747
2021-01-21T12:57:00+05:30,1283.95,1283.95,1282.3,1283,1286.1938632288466
2021-01-21T13:00:00+05:30,1284,1284,1284,1284,1286.1720337439824
2021-01-21T13:03:00+05:30,1282,1282,1282,1282,1286.1305209704105
2021-01-21T13:06:00+05:30,1285,1285,1285,1285,1286.1192720055308
2021-01-21T13:09:00+05:30,1283.15,1283.15,1283.15,1283.15,1286.0897270104508
2021-01-21T13:12:00+05:30,1283.15,1283.15,1283,1283,1286.058983458108
2021-01-21T13:15:00+05:30,1284.05,1284.05,1284.05,1284.05,1286.0389935729527
2021-01-21T13:18:00+05:30,1284.75,1284.75,1284.75,1284.75,1286.0261677662565
2021-01-21T13:21:00+05:30,1285,1285,1282.8,1282.8,1285.994066594453
2021-01-21T13:24:00+05:30,1283.85,1285,1283.25,1283.25,1285.9667624492345
2021-01-21T13:27:00+05:30,1283,1283,1283,1283,1285.937242424864
2021-01-21T13:30:00+05:30,1284.55,1284.55,1278.5,1278.5,1285.8632400126764
2021-01-21T13:33:00+05:30,1277.95,1281.2,1277.9,1281.2,1285.8168396145404
2021-01-21T13:36:00+05:30,1281.2,1283.95,1281.2,1283.95,1285.7982640959879
2021-01-21T13:39:00+05:30,1281.55,1281.55,1281.55,1281.55,1285.7559928114506
2021-01-21T13:45:00+05:30,1278.05,1280.95,1278.05,1280.95,1285.7081719874561
2021-01-21T13:54:00+05:30,1279.85,1279.85,1278.95,1278.95,1285.6409264950437
2021-01-21T13:57:00+05:30,1280.95,1281,1278,1278,1285.56489737569
2021-01-21T14:00:00+05:30,1279.45,1279.6,1279.45,1279.6,1285.5055451629964
2021-01-21T14:03:00+05:30,1281,1282.05,1279.6,1279.6,1285.4467835195835
2021-01-21T14:06:00+05:30,1279.6,1279.6,1279.6,1279.6,1285.38860656914
2021-01-21T14:09:00+05:30,1279.85,1279.85,1279.85,1279.85,1285.3334960560142
2021-01-21T14:12:00+05:30,1277,1279.45,1273.5,1273.5,1285.215749826601
2021-01-21T14:15:00+05:30,1273.5,1277.95,1271,1277.95,1285.1434538084259
2021-01-21T14:18:00+05:30,1275,1275,1272,1272,1285.012673173516
2021-01-21T14:21:00+05:30,1274.65,1274.65,1272,1272,1284.8831938384562
2021-01-21T14:27:00+05:30,1272,1272,1271.2,1271.2,1284.747042655984
2021-01-21T14:30:00+05:30,1273.35,1273.35,1273.35,1273.35,1284.6336392464716
2021-01-21T14:33:00+05:30,1275.2,1275.2,1272.1,1273.4,1284.5218617415317
2021-01-21T14:36:00+05:30,1273.4,1279.25,1273.4,1276,1284.4370670973374
2021-01-21T14:39:00+05:30,1276,1276,1276,1276,1284.353116180946
2021-01-21T14:42:00+05:30,1273,1273,1273,1273,1284.2401498507872
2021-01-21T14:45:00+05:30,1273.7,1273.7,1273.7,1273.7,1284.1352727378442
2021-01-21T14:48:00+05:30,1271.1,1272.75,1266.1,1266.1,1283.9558172877164
2021-01-21T14:51:00+05:30,1266.1,1270,1266.1,1270,1283.8169534341073
2021-01-21T14:54:00+05:30,1270.05,1271.05,1268.3,1268.3,1283.6625558874994
2021-01-21T14:57:00+05:30,1267.25,1270.7,1267.25,1270.7,1283.5335752319024
2021-01-21T15:00:00+05:30,1274.9,1274.9,1274.9,1274.9,1283.4476690106894
2021-01-21T15:03:00+05:30,1270.5,1270.55,1270.5,1270.5,1283.31883648322
2021-01-21T15:06:00+05:30,1274.9,1274.9,1269.25,1269.95,1283.1858132346306
2021-01-21T15:09:00+05:30,1264.95,1264.95,1262.75,1263,1282.9849593715994
2021-01-21T15:12:00+05:30,1265,1265,1260.85,1264,1282.7960543032252
2021-01-21T15:15:00+05:30,1264.95,1265,1264.95,1265,1282.6189791360289
2021-01-21T15:18:00+05:30,1264,1264,1262,1262.5,1282.4187902889041
2021-01-21T15:21:00+05:30,1262.45,1265,1262.45,1264,1282.2355187437408
2021-01-21T15:24:00+05:30,1264,1270,1263.95,1270,1282.1137722885792
2021-01-21T15:27:00+05:30,1269.9,1269.9,1264,1264,1281.9335357483942
2021-01-22T09:15:00+05:30,1268.15,1271.8,1266.85,1271.8,1281.8327045469177
2021-01-22T09:18:00+05:30,1271.65,1271.65,1268.45,1269.6,1281.7109860937146
2021-01-22T09:21:00+05:30,1269.6,1269.6,1261.1,1261.1,1281.5059016549712
2021-01-22T09:24:00+05:30,1263.4,1263.4,1254.2,1259.9,1281.2909175589018
2021-01-22T09:27:00+05:30,1262,1263.1,1262,1263.1,1281.109913404087
2021-01-22T09:30:00+05:30,1263,1263.6,1260.3,1263.6,1280.9356854100165
2021-01-22T09:33:00+05:30,1263.1,1266.05,1263.1,1266,1280.7870716248422
2021-01-22T09:36:00+05:30,1264.6,1267.1,1264.6,1267.1,1280.6508818574307
2021-01-22T09:39:00+05:30,1269.05,1269.05,1261.05,1261.05,1280.455848207108
2021-01-22T09:42:00+05:30,1262.75,1262.8,1261.1,1262.8,1280.2801681254452
2021-01-22T09:45:00+05:30,1271.15,1271.15,1269.3,1270,1280.1778778953412
2021-01-22T09:48:00+05:30,1274.65,1274.9,1274.65,1274.9,1280.1253616973777
2021-01-22T09:51:00+05:30,1273.2,1273.2,1273.2,1273.2,1280.056452625762
2021-01-22T09:54:00+05:30,1273,1273,1272,1272,1279.9762889180429
2021-01-22T09:57:00+05:30,1272,1274,1272,1272.5,1279.901897983535
2021-01-22T10:00:00+05:30,1272.1,1275.25,1272,1272,1279.8232721329525
2021-01-22T10:03:00+05:30,1272,1272.5,1271.4,1272.5,1279.7504037535202
2021-01-22T10:06:00+05:30,1272,1272,1272,1272,1279.6732853082115
2021-01-22T10:09:00+05:30,1271.6,1272.95,1270,1270,1279.5770337131048
2021-01-22T10:12:00+05:30,1267,1267,1267,1267,1279.4518890990441
2021-01-22T10:15:00+05:30,1268.6,1268.6,1268.6,1268.6,1279.3439101030337
2021-01-22T10:18:00+05:30,1266.25,1266.5,1261.7,1266.5,1279.216110002506
2021-01-22T10:21:00+05:30,1263.7,1264.05,1260,1260,1279.024904927854
2021-01-22T10:24:00+05:30,1258.2,1258.35,1255.95,1258.35,1278.8191844808107
2021-01-22T10:27:00+05:30,1259.2,1264,1258.65,1264,1278.6717299088623
2021-01-22T10:30:00+05:30,1264,1264,1256.8,1260.15,1278.4874340888737
2021-01-22T10:33:00+05:30,1260.65,1261,1256.7,1256.85,1278.272136237243
2021-01-22T10:36:00+05:30,1256.9,1256.9,1256.9,1256.9,1278.0594781652308
2021-01-22T10:39:00+05:30,1260.3,1260.3,1258.15,1258.15,1277.86137390488
2021-01-22T10:45:00+05:30,1257.7,1257.7,1257.7,1257.7,1277.6607632192595
2021-01-22T10:48:00+05:30,1259.2,1260.65,1259.2,1260.65,1277.4915018936947
2021-01-22T10:51:00+05:30,1260.55,1260.55,1260.55,1260.55,1277.3229297355485
2021-01-22T10:54:00+05:30,1256.05,1256.05,1256,1256,1277.1107612804685
2021-01-22T10:57:00+05:30,1257.15,1257.95,1257.15,1257.95,1276.9201069393694
2021-01-22T11:00:00+05:30,1256,1256.15,1254.7,1254.7,1276.6990113479328
2021-01-22T11:03:00+05:30,1253.75,1255,1250.5,1250.5,1276.438324667854
2021-01-22T11:06:00+05:30,1248.15,1250,1246.65,1250,1276.1752567607111
2021-01-22T11:09:00+05:30,1247.25,1248.9,1245.4,1246.55,1275.8804780864753
2021-01-22T11:12:00+05:30,1248.75,1249.35,1247.25,1248.55,1275.6085330308883
2021-01-22T11:15:00+05:30,1245,1245.3,1234.9,1245.3,1275.3069555877948
2021-01-22T11:18:00+05:30,1241.05,1242.65,1241.05,1241.1,1274.9665878705034
2021-01-22T11:21:00+05:30,1244,1244,1241.75,1241.75,1274.636074558359
2021-01-22T11:24:00+05:30,1241.9,1245.5,1241.9,1245.5,1274.3461633687236
2021-01-22T11:27:00+05:30,1244.95,1248.9,1244.95,1248.9,1274.0929677133136
2021-01-22T11:30:00+05:30,1249,1249.8,1248,1249.8,1273.8512466415393
2021-01-22T11:33:00+05:30,1249,1250.2,1247.25,1248.2,1273.596010356549
2021-01-22T11:36:00+05:30,1250.15,1259.4,1250.15,1250.5,1273.366199308225
2021-01-22T11:39:00+05:30,1250.1,1250.15,1250.1,1250.1,1273.1346948374965
2021-01-22T11:42:00+05:30,1251.9,1251.9,1251.9,1251.9,1272.9234043416009
2021-01-22T11:48:00+05:30,1255,1256.2,1254.95,1255,1272.7450620098437
2021-01-22T11:57:00+05:30,1254,1255,1254,1255,1272.5684942286512
2021-01-22T12:00:00+05:30,1252.25,1252.25,1250.1,1250.1,1272.3449271218983
2021-01-22T12:03:00+05:30,1250.1,1250.1,1250.1,1250.1,1272.1235845634715
2021-01-22T12:06:00+05:30,1250.25,1250.25,1250.25,1250.25,1271.9059369558747
2021-01-22T12:09:00+05:30,1249.9,1249.9,1249.9,1249.9,1271.68697240905
2021-01-22T12:12:00+05:30,1247.65,1249.7,1247.65,1249.5,1271.4662065144325
2021-01-22T12:15:00+05:30,1249.95,1250,1249.95,1249.95,1271.2521149073239
2021-01-22T12:18:00+05:30,1247.1,1247.5,1244,1247.5,1271.0157754555096
2021-01-22T12:24:00+05:30,1249.95,1250,1248.5,1248.5,1270.791737888788
2021-01-22T12:27:00+05:30,1248.65,1249.25,1248.65,1249.25,1270.5773922381534
2021-01-22T12:33:00+05:30,1248.2,1249.8,1248.2,1249.8,1270.3706520168782
2021-01-22T12:39:00+05:30,1247.15,1247.15,1246.35,1246.6,1270.1341281162129
2021-01-22T12:45:00+05:30,1250,1250,1250,1250,1269.933788532967
2021-01-22T12:48:00+05:30,1250,1250,1250,1250,1269.73544237841
2021-01-22T12:51:00+05:30,1247,1247.85,1245,1247.85,1269.517676782605
2021-01-22T12:57:00+05:30,1248.95,1250.5,1248.95,1249.95,1269.3229735310367
2021-01-22T13:00:00+05:30,1249.15,1251.35,1248.95,1251.35,1269.144137973514
2021-01-22T13:03:00+05:30,1251,1251,1251,1251,1268.9635992872104
2021-01-22T13:06:00+05:30,1252.2,1252.2,1252.2,1252.2,1268.796797304253
2021-01-22T13:09:00+05:30,1254.4,1254.4,1254.4,1254.4,1268.6535455897829
2021-01-22T13:12:00+05:30,1249,1255,1245,1255,1268.51768941476
2021-01-22T13:15:00+05:30,1254.4,1259.4,1254.4,1255.85,1268.3916427539166
2021-01-22T13:18:00+05:30,1261.55,1261.55,1261,1261,1268.318094069798
2021-01-22T13:21:00+05:30,1259.15,1259.15,1259.15,1259.15,1268.2268692531832
2021-01-22T13:24:00+05:30,1260,1262,1260,1262,1268.1649103551415
2021-01-22T13:27:00+05:30,1260.45,1260.45,1255.75,1255.75,1268.0413789088218
2021-01-22T13:30:00+05:30,1251.2,1251.2,1251.2,1251.2,1267.8738029992812
2021-01-22T13:33:00+05:30,1253.95,1253.95,1253.95,1253.95,1267.7352576958058
2021-01-22T13:39:00+05:30,1252.05,1252.05,1245.7,1245.8,1267.5169964252007
2021-01-22T13:45:00+05:30,1246.6,1246.65,1246.6,1246.65,1267.3093646199748
2021-01-22T13:48:00+05:30,1247.7,1247.7,1246.6,1246.6,1267.1033012904227
2021-01-22T14:00:00+05:30,1247.95,1247.95,1247.95,1247.95,1266.9127211780801
2021-01-22T14:03:00+05:30,1247.25,1247.25,1247.25,1247.25,1266.717072211134
2021-01-22T14:06:00+05:30,1249.8,1249.95,1246,1248.3,1266.533817761272
2021-01-22T14:09:00+05:30,1248.85,1248.85,1247.05,1248.3,1266.3523867387719
2021-01-22T14:12:00+05:30,1248.35,1248.35,1246.05,1246.05,1266.1503729403762
2021-01-22T14:15:00+05:30,1247.7,1248.2,1247.7,1248.2,1265.9717622643525
2021-01-22T14:18:00+05:30,1250,1250,1250,1250,1265.8128392567469
2021-01-22T14:21:00+05:30,1250,1250,1250,1250,1265.6554975726
2021-01-22T14:24:00+05:30,1250,1250,1248.6,1250,1265.4997214773502
2021-01-22T14:27:00+05:30,1248.55,1250,1248.55,1250,1265.3454953929986
2021-01-22T14:30:00+05:30,1250,1250,1248,1248.35,1265.176385986103
2021-01-22T14:33:00+05:30,1249.95,1249.95,1249.95,1249.95,1265.024879657883
