time,open,high,low,close,EMA
2024-03-26T11:15:00+05:30,7069.1,7069.1,7060.4,7065,
2024-03-26T11:18:00+05:30,7060.5,7083.3,7060.5,7073.15,
2024-03-26T11:21:00+05:30,7065.5,7077.25,7060.55,7077.25,
2024-03-26T11:24:00+05:30,7069.55,7079,7069.55,7078.85,
2024-03-26T11:27:00+05:30,7073.55,7079,7073.55,7079,
2024-03-26T11:30:00+05:30,7079,7079,7079,7079,
2024-03-26T11:33:00+05:30,7079,7092.75,7079,7092.75,
2024-03-26T11:36:00+05:30,7093.95,7093.95,7090,7090,
2024-03-26T11:39:00+05:30,7090,7090,7086,7086,
2024-03-26T11:42:00+05:30,7086,7086,7076.75,7076.75,
2024-03-26T11:45:00+05:30,7071.65,7071.65,7065.15,7065.15,
2024-03-26T11:48:00+05:30,7076.55,7080,7073.75,7073.75,
2024-03-26T11:51:00+05:30,7073.45,7073.45,7073.45,7073.45,
2024-03-26T11:54:00+05:30,7069.8,7089.85,7069.8,7082.2,
2024-03-26T11:57:00+05:30,7082.35,7090.65,7082.35,7083.95,
2024-03-26T12:00:00+05:30,7079.6,7091.1,7078.55,7078.55,
2024-03-26T12:03:00+05:30,7080.25,7088.25,7080.25,7088.25,
2024-03-26T12:06:00+05:30,7087.9,7088,7080.05,7080.05,
2024-03-26T12:09:00+05:30,7080,7090.6,7078,7078,
2024-03-26T12:12:00+05:30,7072.8,7077.55,7072.8,7076.1,
2024-03-26T12:15:00+05:30,7083.1,7083.1,7083.1,7083.1,
2024-03-26T12:18:00+05:30,7089.85,7089.85,7075.1,7075.1,
2024-03-26T12:21:00+05:30,7085.3,7085.3,7070.7,7070.7,
2024-03-26T12:24:00+05:30,7081.35,7081.35,7069.1,7069.1,
2024-03-26T12:27:00+05:30,7075.45,7075.85,7069.1,7075.85,
2024-03-26T12:30:00+05:30,7074.3,7074.3,7073.85,7073.85,
2024-03-26T12:33:00+05:30,7073.85,7079.95,7073.85,7079.95,
2024-03-26T12:36:00+05:30,7080,7083.75,7080,7083.75,
2024-03-26T12:39:00+05:30,7087.75,7087.75,7069.8,7072.95,
2024-03-26T12:42:00+05:30,7075,7080,7075,7075.85,
2024-03-26T12:45:00+05:30,7073.05,7075.6,7073.05,7075.6,
2024-03-26T12:48:00+05:30,7067,7074.15,7067,7074.15,
2024-03-26T12:51:00+05:30,7087.75,7087.75,7074.05,7074.05,
2024-03-26T12:54:00+05:30,7085.85,7093.85,7079.3,7093.85,
2024-03-26T12:57:00+05:30,7093.85,7093.85,7087.5,7093.85,
2024-03-26T13:00:00+05:30,7086.3,7093.75,7081.65,7089.8,
2024-03-26T13:03:00+05:30,7078.55,7089.55,7075.8,7075.8,
2024-03-26T13:06:00+05:30,7084,7084,7077.9,7078,
2024-03-26T13:09:00+05:30,7078,7083.2,7076.8,7083.2,
2024-03-26T13:12:00+05:30,7083.6,7086.95,7081,7081,
2024-03-26T13:15:00+05:30,7089.45,7098.35,7083.3,7098.35,
2024-03-26T13:18:00+05:30,7098.3,7098.3,7087.55,7097.75,
2024-03-26T13:21:00+05:30,7097.8,7098.35,7096.25,7097,
2024-03-26T13:24:00+05:30,7095.05,7098.35,7095.05,7098.35,
2024-03-26T13:27:00+05:30,7091.5,7091.5,7091.5,7091.5,
2024-03-26T13:30:00+05:30,7091.5,7091.5,7085.65,7085.65,
2024-03-26T13:33:00+05:30,7085.95,7085.95,7075.85,7076.9,
2024-03-26T13:36:00+05:30,7082.4,7090,7082.4,7088,
2024-03-26T13:39:00+05:30,7090,7090,7089.9,7089.9,
2024-03-26T13:42:00+05:30,7089.9,7090,7074.05,7079,
2024-03-26T13:45:00+05:30,7076.05,7082.1,7076.05,7082.1,
2024-03-26T13:48:00+05:30,7082.95,7092.8,7082.95,7092.8,
2024-03-26T13:51:00+05:30,7092.8,7093,7082.8,7091.95,
2024-03-26T13:54:00+05:30,7090,7093,7085,7085,
2024-03-26T13:57:00+05:30,7093,7093,7085.75,7091.95,
2024-03-26T14:00:00+05:30,7085.05,7094,7085.05,7094,
2024-03-26T14:03:00+05:30,7094,7094,7090.25,7090.25,
2024-03-26T14:06:00+05:30,7085.9,7090,7081.65,7089.9,
2024-03-26T14:09:00+05:30,7089.95,7090,7089.95,7090,
2024-03-26T14:12:00+05:30,7089.95,7090,7078.55,7087.9,
2024-03-26T14:15:00+05:30,7083.4,7090,7083.4,7090,
2024-03-26T14:18:00+05:30,7090,7090,7075.15,7075.5,
2024-03-26T14:21:00+05:30,7087.2,7089.6,7087.2,7089.5,
2024-03-26T14:24:00+05:30,7090,7090,7085.45,7085.45,
2024-03-26T14:27:00+05:30,7085.45,7090,7075.65,7090,
2024-03-26T14:30:00+05:30,7085.5,7085.5,7068.05,7068.05,
2024-03-26T14:33:00+05:30,7065.05,7072.95,7060.5,7070.25,
2024-03-26T14:36:00+05:30,7064.3,7069.1,7060,7067.3,
2024-03-26T14:39:00+05:30,7067.3,7067.3,7051,7053.35,
2024-03-26T14:42:00+05:30,7069.4,7069.4,7057.05,7057.05,
2024-03-26T14:45:00+05:30,7054.75,7059.85,7054,7059.85,
2024-03-26T14:48:00+05:30,7054.45,7064.4,7039,7040,
2024-03-26T14:51:00+05:30,7040,7060,7040,7060,
2024-03-26T14:54:00+05:30,7060,7069.2,7050,7053,
2024-03-26T14:57:00+05:30,7060.45,7069.05,7056.6,7069.05,
2024-03-26T15:00:00+05:30,7057.85,7066.65,7050.75,7051,
2024-03-26T15:03:00+05:30,7047.15,7050.95,7032.3,7032.3,
2024-03-26T15:06:00+05:30,7030,7030,7005.1,7012.25,
2024-03-26T15:09:00+05:30,7005.05,7017.65,7000,7013.1,
2024-03-26T15:12:00+05:30,7014.8,7014.8,7001.65,7012.45,
2024-03-26T15:15:00+05:30,7012.05,7018.15,6970,6970,
2024-03-26T15:18:00+05:30,6970,6985,6952,6964.55,
2024-03-26T15:21:00+05:30,6964.55,6964.55,6956,6961.7,
2024-03-26T15:24:00+05:30,6961,6993.95,6961,6993,
2024-03-26T15:27:00+05:30,6994,6998,6958.05,6980,
2024-03-27T09:15:00+05:30,6980,7027.25,6935.65,7008.25,
2024-03-27T09:18:00+05:30,7000.05,7044.6,6990,6990,
2024-03-27T09:21:00+05:30,6990.05,7031,6990.05,7027.2,
2024-03-27T09:24:00+05:30,7030.45,7056.45,7030.45,7050.45,
2024-03-27T09:27:00+05:30,7047.5,7069.45,7045,7060,
2024-03-27T09:30:00+05:30,7062,7077.1,7028,7028,
2024-03-27T09:33:00+05:30,7030,7039.75,7030,7037.95,
2024-03-27T09:36:00+05:30,7036.5,7036.5,7000,7000,
2024-03-27T09:39:00+05:30,6990.05,7009.8,6990.05,7009.8,
2024-03-27T09:42:00+05:30,6997.55,7024.4,6997.55,7020,
2024-03-27T09:45:00+05:30,7015,7022.4,7002.6,7002.6,
2024-03-27T09:48:00+05:30,7010.3,7010.3,6999,7001.55,
2024-03-27T09:51:00+05:30,6991.4,6997.45,6954,6955,
2024-03-27T09:54:00+05:30,6958.85,7006.4,6953.8,7006.4,
2024-03-27T09:57:00+05:30,7007.5,7007.5,6984.6,6984.6,
2024-03-27T10:00:00+05:30,6984.6,6986.3,6979.6,6979.6,
2024-03-27T10:03:00+05:30,6981.75,6990.85,6972.6,6990.85,
2024-03-27T10:06:00+05:30,7000,7006.4,6990,6990,
2024-03-27T10:09:00+05:30,6993.75,6993.75,6978.25,6978.25,
2024-03-27T10:12:00+05:30,6986.65,7000,6985.75,6990.1,
2024-03-27T10:15:00+05:30,6999.8,6999.8,6994.2,6994.2,
2024-03-27T10:18:00+05:30,6990,6994,6985,6990.2,
2024-03-27T10:21:00+05:30,6991,6991,6981.6,6991,
2024-03-27T10:24:00+05:30,6982.2,6982.2,6978.2,6978.2,
2024-03-27T10:27:00+05:30,6975,6985.25,6975,6977.55,
2024-03-27T10:30:00+05:30,6977.4,6977.4,6977.4,6977.4,
2024-03-27T10:33:00+05:30,6972,6997.45,6970,6993,
2024-03-27T10:36:00+05:30,6993.05,7019.9,6993.05,7019.9,
2024-03-27T10:39:00+05:30,6997.4,6997.55,6995,6997.55,
2024-03-27T10:42:00+05:30,6997.3,7001,6997.3,7000.9,
2024-03-27T10:45:00+05:30,6999.4,7001,6995.05,6995.05,
2024-03-27T10:48:00+05:30,6988.55,6993.45,6988.55,6993.25,
2024-03-27T10:51:00+05:30,6988.75,6988.75,6979.6,6981.1,
2024-03-27T10:54:00+05:30,6981.2,6982.9,6981.2,6982.9,
2024-03-27T10:57:00+05:30,6996.7,6996.7,6990.25,6994,
2024-03-27T11:00:00+05:30,7001.9,7002.15,6995,6995,
2024-03-27T11:06:00+05:30,6994.15,6994.15,6994.15,6994.15,
2024-03-27T11:09:00+05:30,6994.15,6994.15,6982.4,6982.85,
2024-03-27T11:12:00+05:30,6994.1,6994.1,6979.95,6989.1,
2024-03-27T11:15:00+05:30,6995.65,7009.3,6995.65,6999.6,
2024-03-27T11:18:00+05:30,7008,7020,7007.95,7017.95,
2024-03-27T11:21:00+05:30,7018,7018,7006.55,7006.55,
2024-03-27T11:24:00+05:30,7006.55,7016,7006.55,7015.45,
2024-03-27T11:27:00+05:30,7015.45,7015.45,7004.5,7012.35,
2024-03-27T11:30:00+05:30,7011.5,7070,7011.5,7068.85,
2024-03-27T11:33:00+05:30,7057,7057,7008.2,7015,
2024-03-27T11:36:00+05:30,7008,7020.25,7004.9,7020.25,
2024-03-27T11:39:00+05:30,7027.95,7027.95,7015.35,7015.35,
2024-03-27T11:42:00+05:30,7016.5,7026.5,7007.85,7025.4,
2024-03-27T11:45:00+05:30,7026.5,7030.5,7004.25,7004.25,
2024-03-27T11:48:00+05:30,6997.55,6997.55,6970,6977.65,
2024-03-27T11:51:00+05:30,6977.95,6981.75,6968.75,6968.75,
2024-03-27T11:54:00+05:30,6976.2,7016.1,6976.15,7000.3,
2024-03-27T11:57:00+05:30,7005.5,7009.1,6998.3,7004,
2024-03-27T12:00:00+05:30,7004,7004,6998.7,7004,
2024-03-27T12:03:00+05:30,7007.55,7010,6983.8,6997,
2024-03-27T12:06:00+05:30,6997,7011.05,6993.5,6995.1,
2024-03-27T12:09:00+05:30,6995.15,7001.35,6976.5,6984.7,
2024-03-27T12:12:00+05:30,6984.15,6995.8,6973.3,6995.8,
2024-03-27T12:15:00+05:30,6998.55,7002.65,6989.05,6996.05,
2024-03-27T12:18:00+05:30,6996.05,6996.05,6985.25,6994.85,
2024-03-27T12:21:00+05:30,6988.85,6995.6,6988.15,6988.15,
2024-03-27T12:24:00+05:30,6987.1,6996.35,6981,6987.25,
2024-03-27T12:27:00+05:30,6987.2,7004.25,6987.2,7004.25,
2024-03-27T12:30:00+05:30,7004.3,7007.15,7002.7,7006.3,
2024-03-27T12:33:00+05:30,7006.2,7015.4,6989.65,7002.65,
2024-03-27T12:36:00+05:30,7008,7008.15,6988.8,7003.2,
2024-03-27T12:39:00+05:30,7003.2,7003.2,6989.9,6989.9,
2024-03-27T12:42:00+05:30,6989.9,6990.45,6975.05,6986.6,
2024-03-27T12:45:00+05:30,6986.6,6990.4,6974.05,6990.4,
2024-03-27T12:48:00+05:30,6994.75,6999.75,6994.75,6998,
2024-03-27T12:51:00+05:30,6998,6998,6989.05,6995.35,
2024-03-27T12:54:00+05:30,6995.4,6998,6995.2,6998,
2024-03-27T12:57:00+05:30,6998,7000,6998,7000,
2024-03-27T13:00:00+05:30,7000,7010,7000,7007.6,7046.03225
2024-03-27T13:03:00+05:30,7007.6,7015.2,7007.2,7015.2,7045.725461442787
2024-03-27T13:06:00+05:30,7014,7020,7000.55,7019.95,7045.468989189624
2024-03-27T13:09:00+05:30,7019.95,7024,7013.9,7021.8,7045.233476859379
2024-03-27T13:12:00+05:30,7021.85,7021.9,7014.2,7014.5,7044.927671119485
2024-03-27T13:15:00+05:30,7014.5,7020,7005.6,7015.1,7044.630878372028
2024-03-27T13:18:00+05:30,7015.15,7020,7006.55,7020,7044.385795005142
2024-03-27T13:21:00+05:30,7019.95,7020,7010,7010,7044.043647791161
2024-03-27T13:24:00+05:30,7010,7020,7005,7020,7043.804407514632
2024-03-27T13:27:00+05:30,7025,7025,6987.3,6997.25,7043.341179579163
2024-03-27T13:30:00+05:30,6997.25,7000.15,6979.55,6996.35,7042.8736056530015
2024-03-27T13:33:00+05:30,6996.25,6996.25,6981.95,6990,7042.347500124116
2024-03-27T13:36:00+05:30,6990,6991.95,6983.75,6991.95,7041.84603246119
2024-03-27T13:39:00+05:30,6992,7000,6992,7000,7041.42965402874
2024-03-27T13:42:00+05:30,7000,7010.75,6991.35,6999.7,7041.0144335906425
2024-03-27T13:45:00+05:30,6997.05,7000.3,6995.15,6999.15,7040.597872062377
2024-03-27T13:48:00+05:30,6998.65,7000.05,6994,6995,7040.144161892602
2024-03-27T13:51:00+05:30,6995,6999,6995,6999,7039.734767246904
2024-03-27T13:54:00+05:30,6999,7000.25,6999,7000.1,7039.340391453403
2024-03-27T13:57:00+05:30,7000.15,7000.55,6984.1,6986.7,7038.816606463817
2024-03-27T14:00:00+05:30,6985.95,6993.15,6984,6992.95,7038.360222319899
2024-03-27T14:03:00+05:30,6993,6993.6,6984.4,6993.6,7037.914846973432
2024-03-27T14:06:00+05:30,6993.6,7007.75,6993,7004.55,7037.582858446333
2024-03-27T14:09:00+05:30,7004.55,7007.25,6989.95,6990.2,7037.111387218011
2024-03-27T14:12:00+05:30,6990.25,6996.9,6985.05,6994.75,7036.689880877533
2024-03-27T14:15:00+05:30,6994.65,6994.65,6988.05,6989.8,7036.2233148986525
2024-03-27T14:18:00+05:30,6989.85,6990,6989.85,6990,7035.763381417074
2024-03-27T14:21:00+05:30,6990,6990,6948,6964.6,7035.0552880696405
2024-03-27T14:24:00+05:30,6964.65,6974.7,6959.9,6972.05,7034.42836978039
2024-03-27T14:27:00+05:30,6972.05,6982,6967.45,6977.95,7033.86639595173
2024-03-27T14:30:00+05:30,6980.25,6992.8,6948,6948,7033.01200395221
2024-03-27T14:33:00+05:30,6950,6950,6914.05,6919.9,7031.886511375571
2024-03-27T14:36:00+05:30,6931.55,6941.4,6924.5,6924.5,7030.817988874322
2024-03-27T14:39:00+05:30,6920,6925,6889.95,6896.4,7029.480496447712
2024-03-27T14:42:00+05:30,6896.45,6899.95,6885.35,6897.45,7028.1667601646495
2024-03-27T14:45:00+05:30,6897.5,6968.3,6886.85,6968.1,7027.569080959031
2024-03-27T14:48:00+05:30,6968,6968.05,6911.05,6919.15,7026.490284133569
2024-03-27T14:51:00+05:30,6920.2,6961.7,6920.2,6961,7025.838639515325
2024-03-27T14:54:00+05:30,6955.2,6960,6954.7,6954.7,7025.130792355968
2024-03-27T14:57:00+05:30,6954.7,6989,6951.3,6970.1,7024.583222282774
2024-03-27T15:00:00+05:30,6974,6979.05,6968,6971.7,7024.05702106603
2024-03-27T15:03:00+05:30,6971.4,6979,6970.75,6977,7023.588792000696
2024-03-27T15:06:00+05:30,6975,7015,6967.65,7005,7023.403828896212
2024-03-27T15:09:00+05:30,7011.7,7017.95,6989.15,6991.25,7023.0838903002295
2024-03-27T15:12:00+05:30,6991.35,6998.4,6982.1,6992.2,7022.776587909182
2024-03-27T15:15:00+05:30,6992.25,7023.1,6992.25,7023,7022.778810915061
2024-03-27T15:18:00+05:30,7022.9,7025,6996.15,7016.05,7022.711857572622
2024-03-27T15:21:00+05:30,7006.25,7015.55,7006.25,7007.2,7022.557510731103
2024-03-27T15:24:00+05:30,7005.6,7024.5,7005.6,7024.5,7022.576838982535
2024-03-27T15:27:00+05:30,7020.55,7025,7000,7011,7022.461646554848
2024-03-28T09:15:00+05:30,7034.95,7098.8,6997.55,7086.2,7023.095859026939
2024-03-28T09:18:00+05:30,7074.05,7086.2,7060,7061.2,7023.475004708263
2024-03-28T09:21:00+05:30,7050.15,7050.15,7010.05,7048.55,7023.724507148977
2024-03-28T09:24:00+05:30,7035.3,7041.1,7024.55,7033.25,7023.81928817237
2024-03-28T09:27:00+05:30,7033.25,7055.45,7021.6,7030,7023.880787792546
2024-03-28T09:30:00+05:30,7029.95,7029.95,7020,7021,7023.852123237396
2024-03-28T09:33:00+05:30,7040.55,7041.45,7040.55,7041.45,7024.027226488765
2024-03-28T09:36:00+05:30,7046.85,7050,7046.85,7049.8,7024.28367199634
2024-03-28T09:39:00+05:30,7050,7060,7050,7050.25,7024.542043419262
2024-03-28T09:42:00+05:30,7059.4,7059.4,7033.1,7042.6,7024.721724579269
2024-03-28T09:45:00+05:30,7042,7060,7042,7050.65,7024.979717369525
2024-03-28T09:48:00+05:30,7059.95,7064.95,7054.6,7060.1,7025.329172918087
2024-03-28T09:51:00+05:30,7060.1,7068,7056.05,7067.95,7025.753260749748
2024-03-28T09:54:00+05:30,7068,7070,7068,7070,7026.19352681194
2024-03-28T09:57:00+05:30,7064.7,7075,7060.55,7071.8,7026.647322565054
2024-03-28T10:00:00+05:30,7075,7085,7071.8,7084.15,7027.219488509681
2024-03-28T10:03:00+05:30,7084.85,7086,7071.8,7083.2,7027.776508524509
2024-03-28T10:06:00+05:30,7085,7095.8,7083.2,7095.55,7028.450871623768
2024-03-28T10:09:00+05:30,7095.55,7130.4,7095,7130,7029.461310712089
2024-03-28T10:12:00+05:30,7137.95,7148,7108.2,7134,7030.501496675152
2024-03-28T10:15:00+05:30,7134,7134,7113.9,7113.9,7031.331332529131
2024-03-28T10:18:00+05:30,7119.35,7119.35,7093.1,7117.45,7032.188234693021
2024-03-28T10:21:00+05:30,7120,7120,7103.7,7111.6,7032.978401511996
2024-03-28T10:24:00+05:30,7104,7116.6,7100,7100,7033.645283088991
2024-03-28T10:27:00+05:30,7093.1,7120,7080,7095.05,7034.256275297061
2024-03-28T10:30:00+05:30,7081.1,7089.85,7080,7088.75,7034.798501413507
2024-03-28T10:33:00+05:30,7088,7118.4,7074.45,7089.75,7035.34528249397
2024-03-28T10:36:00+05:30,7092.35,7095.8,7075,7092.85,7035.917468737812
2024-03-28T10:39:00+05:30,7079.1,7091.5,7078.65,7085,7036.4058521334555
2024-03-28T10:42:00+05:30,7083.95,7083.95,7075,7075,7036.789873505262
2024-03-28T10:45:00+05:30,7076.1,7082.95,7075.05,7082.95,7037.249178246503
2024-03-28T10:48:00+05:30,7080,7080,7039.25,7064.2,7037.517345627135
2024-03-28T10:51:00+05:30,7064.25,7072.7,7062,7062,7037.760954128357
2024-03-28T10:54:00+05:30,7058.85,7064.95,7038.8,7063.55,7038.017561549966
2024-03-28T10:57:00+05:30,7064,7064,7060,7060,7038.2362922808115
2024-03-28T11:00:00+05:30,7064,7064,7052.8,7052.8,7038.381204795431
2024-03-28T11:03:00+05:30,7052.8,7060.9,7044.4,7047.9,7038.475919175576
2024-03-28T11:06:00+05:30,7055.65,7063.3,7055.65,7063.3,7038.722924954923
2024-03-28T11:09:00+05:30,7063.3,7066.35,7048,7057.6,7038.910756547411
2024-03-28T11:12:00+05:30,7056.4,7056.4,7055,7055,7039.070848522064
2024-03-28T11:15:00+05:30,7055,7055,7033.55,7038.2,7039.06218336264
2024-03-28T11:18:00+05:30,7038.2,7053.25,7038.2,7044.55,7039.11678850331
2024-03-28T11:21:00+05:30,7045.75,7075.4,7045.75,7063.1,7039.355427423675
2024-03-28T11:24:00+05:30,7068.5,7077.3,7068.5,7075.65,7039.71656744931
2024-03-28T11:27:00+05:30,7076,7099.9,7076,7099.9,7040.315407574192
2024-03-28T11:30:00+05:30,7099.9,7099.9,7098.95,7099,7040.899333866986
2024-03-28T11:33:00+05:30,7088.95,7098.95,7083.05,7094.2,7041.429688753882
2024-03-28T11:36:00+05:30,7093.15,7093.15,7093.15,7093.15,7041.94431871653
2024-03-28T11:39:00+05:30,7082.5,7082.5,7071.55,7071.55,7042.238902609897
2024-03-28T11:42:00+05:30,7074.9,7079.65,7074.9,7079.65,7042.611152335172
2024-03-28T11:45:00+05:30,7079.6,7089,7078.2,7089,7043.072732908951
2024-03-28T11:48:00+05:30,7089,7089,7077.6,7077.6,7043.416287805379
2024-03-28T11:51:00+05:30,7079.55,7080,7079.55,7080,7043.780304842142
2024-03-28T11:54:00+05:30,7080,7080,7079.3,7079.4,7044.134729669583
2024-03-28T11:57:00+05:30,7051.55,7072.8,7051.55,7065.7,7044.349309473866
2024-03-28T12:00:00+05:30,7065,7078.05,7065,7066,7044.564739230345
2024-03-28T12:03:00+05:30,7072.6,7080,7072.6,7080,7044.917328889745
2024-03-28T12:06:00+05:30,7073.75,7081.85,7073.75,7076.6,7045.232579348553
2024-03-28T12:09:00+05:30,7076.65,7076.65,7076.5,7076.65,7045.545190499314
2024-03-28T12:12:00+05:30,7076.65,7079.15,7076.65,7079,7045.878074175938
2024-03-28T12:15:00+05:30,7081.25,7087.45,7081.25,7087.4,7046.291227666725
2024-03-28T12:18:00+05:30,7076.75,7080,7065.1,7080,7046.626638336707
2024-03-28T12:21:00+05:30,7080,7080,7075,7080,7046.958711587088
2024-03-28T12:24:00+05:30,7069.65,7074.45,7063.05,7067.5,7047.16310251657
2024-03-28T12:27:00+05:30,7080,7080,7065.3,7065.3,7047.343569158196
2024-03-28T12:30:00+05:30,7072.9,7072.9,7060.05,7072.2,7047.590896828264
2024-03-28T12:33:00+05:30,7060.7,7071.3,7060.7,7067.85,7047.792479944401
2024-03-28T12:36:00+05:30,7067.85,7067.85,7029.9,7033.85,7047.653748800675
2024-03-28T12:39:00+05:30,7035,7045,7034.95,7034.95,7047.527343339972
2024-03-28T12:42:00+05:30,7034.95,7035,7025,7032.3,7047.375827485843
2024-03-28T12:45:00+05:30,7032.1,7035,7031.75,7035,7047.252684923795
2024-03-28T12:48:00+05:30,7035,7035,7033,7033,7047.110867163359
2024-03-28T12:51:00+05:30,7031.05,7035,7024.1,7031.5,7046.955535151784
2024-03-28T12:54:00+05:30,7030.55,7032.6,7028.05,7028.05,7046.767420374154
2024-03-28T12:57:00+05:30,7028,7030,7024.6,7029.85,7046.599087833118
2024-03-28T13:00:00+05:30,7030,7030,7030,7030,7046.433922780052
2024-03-28T13:03:00+05:30,7025,7028.95,7022.85,7022.85,7046.199256881743
2024-03-28T13:06:00+05:30,7028.95,7028.95,7010,7010,7045.8390652709795
2024-03-28T13:09:00+05:30,7010,7015,6988.55,6988.55,7045.269024820522
2024-03-28T13:12:00+05:30,7001.2,7010,7001.2,7009.95,7044.917591737731
2024-03-28T13:15:00+05:30,7009.95,7010,7009.95,7010,7044.570153013972
2024-03-28T13:18:00+05:30,7010,7010,7010,7010,7044.226171391942
2024-03-28T13:21:00+05:30,7010,7010,6995.1,7000,7043.786109985057
2024-03-28T13:24:00+05:30,7000,7000,6995.1,7000,7043.350427298638
2024-03-28T13:27:00+05:30,7000,7000,6990,6990,7042.819577275766
2024-03-28T13:30:00+05:30,6987.6,6987.6,6966.05,6969.3,7042.088039193421
2024-03-28T13:33:00+05:30,6969.3,6974.95,6967.05,6970.2,7041.37273532085
2024-03-28T13:36:00+05:30,6970.4,6984.2,6970.4,6979.7,7040.759076262931
2024-03-28T13:39:00+05:30,6979.65,6992.95,6979.65,6992.95,7040.28336406131
2024-03-28T13:42:00+05:30,6992.95,7000,6983.5,6983.5,7039.718355463685
2024-03-28T13:45:00+05:30,6984.5,6993.6,6969,6975,7039.074391727728
2024-03-28T13:48:00+05:30,6973.25,6982.3,6973.25,6974.6,7038.432855491631
2024-03-28T13:51:00+05:30,6966.05,6966.05,6938.95,6950.45,7037.557404193207
2024-03-28T13:54:00+05:30,6961.45,6968,6961.4,6968,7036.865290718648
2024-03-28T13:57:00+05:30,6966.4,6970,6966.4,6969.9,7036.198969417965
2024-03-28T14:00:00+05:30,6969.9,6974.95,6967.75,6974.6,7035.586044349129
2024-03-28T14:03:00+05:30,6975,6980.8,6974.75,6974.75,7034.980710574511
2024-03-28T14:06:00+05:30,6974.75,6980.25,6961.4,6971,7034.344086588695
2024-03-28T14:09:00+05:30,6973.3,6973.3,6962.4,6973.2,7033.735687717166
2024-03-28T14:12:00+05:30,6973.25,6979.45,6961.55,6973.25,7033.13384007819
2024-03-28T14:15:00+05:30,6979.4,6979.4,6948.1,6968.65,7032.492209828655
2024-03-28T14:18:00+05:30,6957.15,6965.95,6949.05,6950,7031.67139182041
2024-03-28T14:21:00+05:30,6963.5,6963.5,6950,6961.4,7030.972173991351
2024-03-28T14:24:00+05:30,6952.1,6962.7,6951.25,6961.85,7030.284391165566
2024-03-28T14:27:00+05:30,6963.7,6975,6954.2,6975,7029.734297721133
2024-03-28T14:30:00+05:30,6975,6980.3,6974.6,6980.3,7029.242414161718
2024-03-28T14:33:00+05:30,6975,7010,6975,6990.5,7028.856917503393
2024-03-28T14:36:00+05:30,6987.85,6999.4,6950,6959.6,7028.167793946145
2024-03-28T14:39:00+05:30,6959.5,6971.45,6949.45,6968,7027.569109429268
2024-03-28T14:42:00+05:30,6968.3,6971.3,6958.25,6971.3,7027.009217793156
